VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
20755,2025,NISSAN,MURANO,2025 Nissan Murano SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/NISSAN/MURANO/2025 Nissan Murano SUV FWD.png
20756,2025,NISSAN,MURANO,2025 Nissan Murano SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/NISSAN/MURANO/2025 Nissan Murano SUV AWD.png
20745,2025,NISSAN,PATHFINDER,2025 Nissan Pathfinder SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/PATHFINDER/2025 Nissan Pathfinder SUV FWD.png
20746,2025,NISSAN,PATHFINDER,2025 Nissan Pathfinder SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/PATHFINDER/2025 Nissan Pathfinder SUV AWD.png
20757,2025,NISSAN,ROGUE,2025 Nissan Rogue SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/ROGUE/2025 Nissan Rogue SUV FWD.png
20758,2025,NISSAN,ROGUE,2025 Nissan Rogue SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/ROGUE/2025 Nissan Rogue SUV AWD.png
20742,2025,NISSAN,SENTRA,2025 Nissan Sentra 4 DR FWD,,5,4,5,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/SENTRA/2025 Nissan Sentra 4 DR FWD.png
20741,2025,NISSAN,VERSA,2025 Nissan Versa 4 DR FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.118,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/VERSA/2025 Nissan Versa 4 DR FWD.png
20768,2025,NISSAN,Z,2025 Nissan Z 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/NISSAN/Z/2025 Nissan Z 2 DR RWD.png
20293,2025,POLESTAR,POLESTAR 2,2025 Polestar Polestar 2 5 HB RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.083,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/POLESTAR/POLESTAR 2/2025 Polestar Polestar 2 5 HB RWD.png
20294,2025,POLESTAR,POLESTAR 2,2025 Polestar Polestar 2 5 HB AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.083,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/POLESTAR/POLESTAR 2/2025 Polestar Polestar 2 5 HB AWD.png
20295,2025,POLESTAR,POLESTAR 3,2025 Polestar Polestar 3 SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard,20,1,0,2025/POLESTAR/POLESTAR 3/2025 Polestar Polestar 3 SUV AWD.png
20643,2025,PORSCHE,982 718 BOXSTER,2025 Porsche 982 718 Boxster C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Not Available,Not Available,0,0,0,2025/PORSCHE/982 718 BOXSTER/2025 Porsche 982 718 Boxster C RWD.png
20645,2025,PORSCHE,982 718 BOXSTER GTS 4.0,2025 Porsche 982 718 Boxster GTS 4.0 C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Not Available,Not Available,0,0,0,2025/PORSCHE/982 718 BOXSTER GTS 4.0/2025 Porsche 982 718 Boxster GTS 4.0 C RWD.png
20644,2025,PORSCHE,982 718 BOXSTER S,2025 Porsche 982 718 Boxster S C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Not Available,Not Available,0,0,0,2025/PORSCHE/982 718 BOXSTER S/2025 Porsche 982 718 Boxster S C RWD.png
20651,2025,PORSCHE,982 718 BOXSTER STYLE EDITION,2025 Porsche 982 718 Boxster Style Edition C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Not Available,Not Available,0,0,0,2025/PORSCHE/982 718 BOXSTER STYLE EDITION/2025 Porsche 982 718 Boxster Style Edition C RWD.png
20647,2025,PORSCHE,982 718 CAYMAN,2025 Porsche 982 718 Cayman 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Not Available,Not Available,0,0,0,2025/PORSCHE/982 718 CAYMAN/2025 Porsche 982 718 Cayman 2 DR RWD.png
20649,2025,PORSCHE,982 718 CAYMAN GTS 4.0,2025 Porsche 982 718 Cayman GTS 4.0 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Not Available,Not Available,0,0,0,2025/PORSCHE/982 718 CAYMAN GTS 4.0/2025 Porsche 982 718 Cayman GTS 4.0 2 DR RWD.png
20648,2025,PORSCHE,982 718 CAYMAN S,2025 Porsche 982 718 Cayman S 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Not Available,Not Available,0,0,0,2025/PORSCHE/982 718 CAYMAN S/2025 Porsche 982 718 Cayman S 2 DR RWD.png
20652,2025,PORSCHE,982 718 CAYMAN STYLE EDITION,2025 Porsche 982 718 Cayman Style Edition 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Not Available,Not Available,0,0,0,2025/PORSCHE/982 718 CAYMAN STYLE EDITION/2025 Porsche 982 718 Cayman Style Edition 2 DR RWD.png
20650,2025,PORSCHE,982 718 GT4 RS,2025 Porsche 982 718 GT4 RS 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Not Available,Not Available,0,0,0,2025/PORSCHE/982 718 GT4 RS/2025 Porsche 982 718 GT4 RS 2 DR RWD.png
20646,2025,PORSCHE,982 718 SPYDER RS,2025 Porsche 982 718 Spyder RS C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Not Available,Not Available,0,0,0,2025/PORSCHE/982 718 SPYDER RS/2025 Porsche 982 718 Spyder RS C RWD.png
20658,2025,PORSCHE,"992 911 ""50 YEARS"" TURBO","2025 Porsche 992 911 ""50 years"" turbo 2 DR AWD",,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,"2025/PORSCHE/992 911 ""50 YEARS"" TURBO/2025 Porsche 992 911 _50 years_ turbo 2 DR AWD.png"
20657,2025,PORSCHE,992 911 GT3 RS,2025 Porsche 992 911 GT3 RS 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Not Available,0,0,0,2025/PORSCHE/992 911 GT3 RS/2025 Porsche 992 911 GT3 RS 2 DR RWD.png
20653,2025,PORSCHE,992 911 TURBO,2025 Porsche 992 911 turbo 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/PORSCHE/992 911 TURBO/2025 Porsche 992 911 turbo 2 DR AWD.png
20654,2025,PORSCHE,992 911 TURBO CABRIOLET,2025 Porsche 992 911 turbo Cabriolet C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/PORSCHE/992 911 TURBO CABRIOLET/2025 Porsche 992 911 turbo Cabriolet C AWD.png
20655,2025,PORSCHE,992 911 TURBO S,2025 Porsche 992 911 turbo S 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/PORSCHE/992 911 TURBO S/2025 Porsche 992 911 turbo S 2 DR AWD.png
20656,2025,PORSCHE,992 911 TURBO S CABRIOLET,2025 Porsche 992 911 turbo S Cabriolet C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/PORSCHE/992 911 TURBO S CABRIOLET/2025 Porsche 992 911 turbo S Cabriolet C AWD.png
20659,2025,PORSCHE,992.2 911 CARRERA,2025 Porsche 992.2 911 Carrera 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 CARRERA/2025 Porsche 992.2 911 Carrera 2 DR RWD.png
20667,2025,PORSCHE,992.2 911 CARRERA 4 GTS,2025 Porsche 992.2 911 Carrera 4 GTS 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 CARRERA 4 GTS/2025 Porsche 992.2 911 Carrera 4 GTS 2 DR AWD.png
20668,2025,PORSCHE,992.2 911 CARRERA 4 GTS CABRIOLET,2025 Porsche 992.2 911 Carrera 4 GTS Cabriolet C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 CARRERA 4 GTS CABRIOLET/2025 Porsche 992.2 911 Carrera 4 GTS Cabriolet C AWD.png
20660,2025,PORSCHE,992.2 911 CARRERA CABRIOLET,2025 Porsche 992.2 911 Carrera Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 CARRERA CABRIOLET/2025 Porsche 992.2 911 Carrera Cabriolet C RWD.png
20665,2025,PORSCHE,992.2 911 CARRERA GTS,2025 Porsche 992.2 911 Carrera GTS 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 CARRERA GTS/2025 Porsche 992.2 911 Carrera GTS 2 DR RWD.png
20666,2025,PORSCHE,992.2 911 CARRERA GTS CABRIOLET,2025 Porsche 992.2 911 Carrera GTS Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 CARRERA GTS CABRIOLET/2025 Porsche 992.2 911 Carrera GTS Cabriolet C RWD.png
20663,2025,PORSCHE,992.2 911 CARRERA S,2025 Porsche 992.2 911 Carrera S 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 CARRERA S/2025 Porsche 992.2 911 Carrera S 2 DR RWD.png
20664,2025,PORSCHE,992.2 911 CARRERA S CABRIOLET,2025 Porsche 992.2 911 Carrera S Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 CARRERA S CABRIOLET/2025 Porsche 992.2 911 Carrera S Cabriolet C RWD.png
20661,2025,PORSCHE,992.2 911 CARRERA T,2025 Porsche 992.2 911 Carrera T 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 CARRERA T/2025 Porsche 992.2 911 Carrera T 2 DR RWD.png
20662,2025,PORSCHE,992.2 911 CARRERA T CABRIOLET,2025 Porsche 992.2 911 Carrera T Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 CARRERA T CABRIOLET/2025 Porsche 992.2 911 Carrera T Cabriolet C RWD.png
20669,2025,PORSCHE,992.2 911 GT3,2025 Porsche 992.2 911 GT3 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 GT3/2025 Porsche 992.2 911 GT3 2 DR RWD.png
20670,2025,PORSCHE,992.2 911 GT3 TOURING,2025 Porsche 992.2 911 GT3 Touring 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/992.2 911 GT3 TOURING/2025 Porsche 992.2 911 GT3 Touring 2 DR RWD.png
20699,2025,PORSCHE,E3.2 CAYENNE,2025 Porsche E3.2 Cayenne SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE/2025 Porsche E3.2 Cayenne SUV AWD.png
20700,2025,PORSCHE,E3.2 CAYENNE COUPÉ,2025 Porsche E3.2 Cayenne Coupé SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE COUPÉ/2025 Porsche E3.2 Cayenne Coupé SUV AWD.png
20701,2025,PORSCHE,E3.2 CAYENNE E-HYBRID,2025 Porsche E3.2 Cayenne e-hybrid SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE E-HYBRID/2025 Porsche E3.2 Cayenne e-hybrid SUV AWD.png
20702,2025,PORSCHE,E3.2 CAYENNE E-HYBRID COUPÉ,2025 Porsche E3.2 Cayenne e-hybrid Coupé SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE E-HYBRID COUPÉ/2025 Porsche E3.2 Cayenne e-hybrid Coupé SUV AWD.png
20707,2025,PORSCHE,E3.2 CAYENNE GTS,2025 Porsche E3.2 Cayenne GTS SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE GTS/2025 Porsche E3.2 Cayenne GTS SUV AWD.png
20708,2025,PORSCHE,E3.2 CAYENNE GTS COUPÉ,2025 Porsche E3.2 Cayenne GTS Coupé SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE GTS COUPÉ/2025 Porsche E3.2 Cayenne GTS Coupé SUV AWD.png
20703,2025,PORSCHE,E3.2 CAYENNE S,2025 Porsche E3.2 Cayenne S SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE S/2025 Porsche E3.2 Cayenne S SUV AWD.png
20704,2025,PORSCHE,E3.2 CAYENNE S COUPÉ,2025 Porsche E3.2 Cayenne S Coupé SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE S COUPÉ/2025 Porsche E3.2 Cayenne S Coupé SUV AWD.png
20705,2025,PORSCHE,E3.2 CAYENNE S E-HYBRID,2025 Porsche E3.2 Cayenne S e-hybrid SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE S E-HYBRID/2025 Porsche E3.2 Cayenne S e-hybrid SUV AWD.png
20706,2025,PORSCHE,E3.2 CAYENNE S E-HYBRID COUPÉ,2025 Porsche E3.2 Cayenne S e-hybrid Coupé SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE S E-HYBRID COUPÉ/2025 Porsche E3.2 Cayenne S e-hybrid Coupé SUV AWD.png
20709,2025,PORSCHE,E3.2 CAYENNE TURBO E-HYBRID,2025 Porsche E3.2 Cayenne turbo e-hybrid SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE TURBO E-HYBRID/2025 Porsche E3.2 Cayenne turbo e-hybrid SUV AWD.png
20710,2025,PORSCHE,E3.2 CAYENNE TURBO E-HYBRID COUPÉ,2025 Porsche E3.2 Cayenne turbo e-hybrid Coupé SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE TURBO E-HYBRID COUPÉ/2025 Porsche E3.2 Cayenne turbo e-hybrid Coupé SUV AWD.png
20711,2025,PORSCHE,E3.2 CAYENNE TURBO GT COUPÉ,2025 Porsche E3.2 Cayenne turbo GT Coupé SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/E3.2 CAYENNE TURBO GT COUPÉ/2025 Porsche E3.2 Cayenne turbo GT Coupé SUV AWD.png
20684,2025,PORSCHE,G3 PANAMERA,2025 Porsche G3 Panamera 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/G3 PANAMERA/2025 Porsche G3 Panamera 4 DR RWD.png
20685,2025,PORSCHE,G3 PANAMERA 4,2025 Porsche G3 Panamera 4 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/G3 PANAMERA 4/2025 Porsche G3 Panamera 4 4 DR AWD.png
20686,2025,PORSCHE,G3 PANAMERA 4 E-HYBRID,2025 Porsche G3 Panamera 4 e-hybrid 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/G3 PANAMERA 4 E-HYBRID/2025 Porsche G3 Panamera 4 e-hybrid 4 DR AWD.png
20687,2025,PORSCHE,G3 PANAMERA 4S E-HYBRID,2025 Porsche G3 Panamera 4S e-hybrid 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/G3 PANAMERA 4S E-HYBRID/2025 Porsche G3 Panamera 4S e-hybrid 4 DR AWD.png
20688,2025,PORSCHE,G3 PANAMERA GTS,2025 Porsche G3 Panamera GTS 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/G3 PANAMERA GTS/2025 Porsche G3 Panamera GTS 4 DR AWD.png
20689,2025,PORSCHE,G3 PANAMERA TURBO E-HYBRID,2025 Porsche G3 Panamera turbo e-hybrid 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/G3 PANAMERA TURBO E-HYBRID/2025 Porsche G3 Panamera turbo e-hybrid 4 DR AWD.png
20690,2025,PORSCHE,G3 PANAMERA TURBO S E-HYBRID,2025 Porsche G3 Panamera turbo S e-hybrid 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/G3 PANAMERA TURBO S E-HYBRID/2025 Porsche G3 Panamera turbo S e-hybrid 4 DR AWD.png
20691,2025,PORSCHE,H1.3 MACAN,2025 Porsche H1.3 Macan SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2025/PORSCHE/H1.3 MACAN/2025 Porsche H1.3 Macan SUV AWD.png
20694,2025,PORSCHE,H1.3 MACAN GTS,2025 Porsche H1.3 Macan GTS SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2025/PORSCHE/H1.3 MACAN GTS/2025 Porsche H1.3 Macan GTS SUV AWD.png
20693,2025,PORSCHE,H1.3 MACAN S,2025 Porsche H1.3 Macan S SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2025/PORSCHE/H1.3 MACAN S/2025 Porsche H1.3 Macan S SUV AWD.png
20692,2025,PORSCHE,H1.3 MACAN T,2025 Porsche H1.3 Macan T SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2025/PORSCHE/H1.3 MACAN T/2025 Porsche H1.3 Macan T SUV AWD.png
20695,2025,PORSCHE,H2 MACAN,2025 Porsche H2 Macan SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/H2 MACAN/2025 Porsche H2 Macan SUV RWD.png
20696,2025,PORSCHE,H2 MACAN 4,2025 Porsche H2 Macan 4 SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/H2 MACAN 4/2025 Porsche H2 Macan 4 SUV AWD.png
