VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
15158,2020,MAZDA,CX-30,2020 Mazda CX-30 SUV FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,31,3,0,2020/MAZDA/CX-30/2020 Mazda CX-30 SUV FWD.png
15159,2020,MAZDA,CX-30,2020 Mazda CX-30 SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,5,Standard,Standard,Standard,31,3,0,2020/MAZDA/CX-30/2020 Mazda CX-30 SUV AWD.png
14201,2020,MAZDA,CX-5,2020 Mazda CX-5 SUV FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Standard,Standard,94,0,0,2020/MAZDA/CX-5/2020 Mazda CX-5 SUV FWD.png
14207,2020,MAZDA,CX-5,2020 Mazda CX-5 SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,94,0,0,2020/MAZDA/CX-5/2020 Mazda CX-5 SUV AWD.png
14202,2020,MAZDA,CX-9,2020 Mazda CX-9 SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Standard,Standard,14,1,0,2020/MAZDA/CX-9/2020 Mazda CX-9 SUV FWD.png
14208,2020,MAZDA,CX-9,2020 Mazda CX-9 SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Standard,14,1,0,2020/MAZDA/CX-9/2020 Mazda CX-9 SUV AWD.png
14196,2020,MAZDA,MAZDA2,2020 Mazda Mazda2 5 HB FWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.13,0,No Tip,5,Standard,No,No,0,2,0,2020/MAZDA/MAZDA2/2020 Mazda Mazda2 5 HB FWD.png
14197,2020,MAZDA,MAZDA3,2020 Mazda Mazda3 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,29,2,0,2020/MAZDA/MAZDA3/2020 Mazda Mazda3 4 DR FWD.png
14198,2020,MAZDA,MAZDA3,2020 Mazda Mazda3 5 HB FWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,29,2,0,2020/MAZDA/MAZDA3/2020 Mazda Mazda3 5 HB FWD.png
14204,2020,MAZDA,MAZDA3,2020 Mazda Mazda3 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,29,2,0,2020/MAZDA/MAZDA3/2020 Mazda Mazda3 4 DR AWD.png
14205,2020,MAZDA,MAZDA3,2020 Mazda Mazda3 5 HB AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,29,2,0,2020/MAZDA/MAZDA3/2020 Mazda Mazda3 5 HB AWD.png
14199,2020,MAZDA,MAZDA6,2020 Mazda Mazda6 4 DR FWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.103,0,No Tip,5,Standard,Standard,Standard,2,0,0,2020/MAZDA/MAZDA6/2020 Mazda Mazda6 4 DR FWD.png
14203,2020,MAZDA,MX-5,2020 Mazda MX-5 C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Standard,1,1,0,2020/MAZDA/MX-5/2020 Mazda MX-5 C RWD.png
15065,2020,MERCEDES-BENZ,A-CLASS,2020 Mercedes-Benz A-Class 4 DR FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,18,9,0,2020/MERCEDES-BENZ/A-CLASS/2020 Mercedes-Benz A-Class 4 DR FWD.png
15091,2020,MERCEDES-BENZ,A-CLASS,2020 Mercedes-Benz A-Class 4 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,18,9,0,2020/MERCEDES-BENZ/A-CLASS/2020 Mercedes-Benz A-Class 4 DR 4WD.png
15050,2020,MERCEDES-BENZ,C-CLASS,2020 Mercedes-Benz C-Class 4 DR RWD,,Not Rated,4,5,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.11,0,No Tip,Not Rated,Standard,No,No,40,12,1,2020/MERCEDES-BENZ/C-CLASS/2020 Mercedes-Benz C-Class 4 DR RWD.png
15051,2020,MERCEDES-BENZ,C-CLASS,2020 Mercedes-Benz C-Class 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,40,12,1,2020/MERCEDES-BENZ/C-CLASS/2020 Mercedes-Benz C-Class 2 DR RWD.png
15079,2020,MERCEDES-BENZ,C-CLASS,2020 Mercedes-Benz C-Class 4 DR 4WD,,Not Rated,4,5,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.11,0,No Tip,Not Rated,Standard,No,No,40,12,1,2020/MERCEDES-BENZ/C-CLASS/2020 Mercedes-Benz C-Class 4 DR 4WD.png
15080,2020,MERCEDES-BENZ,C-CLASS,2020 Mercedes-Benz C-Class 2 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,40,12,1,2020/MERCEDES-BENZ/C-CLASS/2020 Mercedes-Benz C-Class 2 DR 4WD.png
15052,2020,MERCEDES-BENZ,C-CLASS CABRIOLET,2020 Mercedes-Benz C-Class Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,40,12,1,2020/MERCEDES-BENZ/C-CLASS CABRIOLET/2020 Mercedes-Benz C-Class Cabriolet C RWD.png
15081,2020,MERCEDES-BENZ,C-CLASS CABRIOLET,2020 Mercedes-Benz C-Class Cabriolet C 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,40,12,1,2020/MERCEDES-BENZ/C-CLASS CABRIOLET/2020 Mercedes-Benz C-Class Cabriolet C 4WD.png
15066,2020,MERCEDES-BENZ,CLA-CLASS,2020 Mercedes-Benz CLA-Class 4 DR FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,20,12,0,2020/MERCEDES-BENZ/CLA-CLASS/2020 Mercedes-Benz CLA-Class 4 DR FWD.png
15092,2020,MERCEDES-BENZ,CLA-CLASS,2020 Mercedes-Benz CLA-Class 4 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,20,12,0,2020/MERCEDES-BENZ/CLA-CLASS/2020 Mercedes-Benz CLA-Class 4 DR 4WD.png
15057,2020,MERCEDES-BENZ,CLS-CLASS,2020 Mercedes-Benz CLS-Class 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,8,0,2020/MERCEDES-BENZ/CLS-CLASS/2020 Mercedes-Benz CLS-Class 4 DR RWD.png
15086,2020,MERCEDES-BENZ,CLS-CLASS,2020 Mercedes-Benz CLS-Class 4 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,8,0,2020/MERCEDES-BENZ/CLS-CLASS/2020 Mercedes-Benz CLS-Class 4 DR 4WD.png
15053,2020,MERCEDES-BENZ,E-CLASS,2020 Mercedes-Benz E-Class 4 DR RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0, ,5,Standard,No,No,18,15,0,2020/MERCEDES-BENZ/E-CLASS/2020 Mercedes-Benz E-Class 4 DR RWD.png
15055,2020,MERCEDES-BENZ,E-CLASS,2020 Mercedes-Benz E-Class 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,18,15,0,2020/MERCEDES-BENZ/E-CLASS/2020 Mercedes-Benz E-Class 2 DR RWD.png
15082,2020,MERCEDES-BENZ,E-CLASS,2020 Mercedes-Benz E-Class 4 DR 4WD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0,No Tip,5,Standard,No,No,18,15,0,2020/MERCEDES-BENZ/E-CLASS/2020 Mercedes-Benz E-Class 4 DR 4WD.png
15084,2020,MERCEDES-BENZ,E-CLASS,2020 Mercedes-Benz E-Class 2 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,18,15,0,2020/MERCEDES-BENZ/E-CLASS/2020 Mercedes-Benz E-Class 2 DR 4WD.png
15056,2020,MERCEDES-BENZ,E-CLASS CABRIOLET,2020 Mercedes-Benz E-Class Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,18,15,0,2020/MERCEDES-BENZ/E-CLASS CABRIOLET/2020 Mercedes-Benz E-Class Cabriolet C RWD.png
15085,2020,MERCEDES-BENZ,E-CLASS CABRIOLET,2020 Mercedes-Benz E-Class Cabriolet C 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,18,15,0,2020/MERCEDES-BENZ/E-CLASS CABRIOLET/2020 Mercedes-Benz E-Class Cabriolet C 4WD.png
15054,2020,MERCEDES-BENZ,E-CLASS STATION WAGON,2020 Mercedes-Benz E-Class station wagon SW RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0, ,5,Standard,No,No,15,11,0,2020/MERCEDES-BENZ/E-CLASS STATION WAGON/2020 Mercedes-Benz E-Class station wagon SW RWD.png
15083,2020,MERCEDES-BENZ,E-CLASS STATION WAGON,2020 Mercedes-Benz E-Class station wagon SW 4WD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0,No Tip,5,Standard,No,No,15,11,0,2020/MERCEDES-BENZ/E-CLASS STATION WAGON/2020 Mercedes-Benz E-Class station wagon SW 4WD.png
15072,2020,MERCEDES-BENZ,EQC-CLASS,2020 Mercedes-Benz EQC-Class SW 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2020/MERCEDES-BENZ/EQC-CLASS/2020 Mercedes-Benz EQC-Class SW 4WD.png
15074,2020,MERCEDES-BENZ,G-CLASS,2020 Mercedes-Benz G-Class SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,2,8,0,2020/MERCEDES-BENZ/G-CLASS/2020 Mercedes-Benz G-Class SUV 4WD.png
15067,2020,MERCEDES-BENZ,GLA-CLASS,2020 Mercedes-Benz GLA-Class SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,8,5,1,2020/MERCEDES-BENZ/GLA-CLASS/2020 Mercedes-Benz GLA-Class SUV FWD.png
15093,2020,MERCEDES-BENZ,GLA-CLASS,2020 Mercedes-Benz GLA-Class SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,8,5,1,2020/MERCEDES-BENZ/GLA-CLASS/2020 Mercedes-Benz GLA-Class SUV 4WD.png
15068,2020,MERCEDES-BENZ,GLB-CLASS,2020 Mercedes-Benz GLB-Class SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,52,19,0,2020/MERCEDES-BENZ/GLB-CLASS/2020 Mercedes-Benz GLB-Class SUV FWD.png
15094,2020,MERCEDES-BENZ,GLB-CLASS,2020 Mercedes-Benz GLB-Class SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,52,19,0,2020/MERCEDES-BENZ/GLB-CLASS/2020 Mercedes-Benz GLB-Class SUV 4WD.png
15069,2020,MERCEDES-BENZ,GLC-CLASS,2020 Mercedes-Benz GLC-Class SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.184,0,No Tip,5,Standard,Standard,No,74,20,2,2020/MERCEDES-BENZ/GLC-CLASS/2020 Mercedes-Benz GLC-Class SUV RWD.png
15095,2020,MERCEDES-BENZ,GLC-CLASS,2020 Mercedes-Benz GLC-Class SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.186,0,No Tip,5,Standard,Standard,No,74,20,2,2020/MERCEDES-BENZ/GLC-CLASS/2020 Mercedes-Benz GLC-Class SUV 4WD.png
15071,2020,MERCEDES-BENZ,GLC-CLASS COUPE,2020 Mercedes-Benz GLC-Class Coupe SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,72,18,1,2020/MERCEDES-BENZ/GLC-CLASS COUPE/2020 Mercedes-Benz GLC-Class Coupe SUV RWD.png
15096,2020,MERCEDES-BENZ,GLC-CLASS COUPE,2020 Mercedes-Benz GLC-Class Coupe SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,72,18,1,2020/MERCEDES-BENZ/GLC-CLASS COUPE/2020 Mercedes-Benz GLC-Class Coupe SUV 4WD.png
15070,2020,MERCEDES-BENZ,GLC-CLASS HYBRID,2020 Mercedes-Benz GLC-Class Hybrid SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,69,16,1,2020/MERCEDES-BENZ/GLC-CLASS HYBRID/2020 Mercedes-Benz GLC-Class Hybrid SUV 4WD.png
15073,2020,MERCEDES-BENZ,GLE-CLASS,2020 Mercedes-Benz GLE-Class SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,111,36,0,2020/MERCEDES-BENZ/GLE-CLASS/2020 Mercedes-Benz GLE-Class SUV RWD.png
15097,2020,MERCEDES-BENZ,GLE-CLASS,2020 Mercedes-Benz GLE-Class SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,111,36,0,2020/MERCEDES-BENZ/GLE-CLASS/2020 Mercedes-Benz GLE-Class SUV 4WD.png
15075,2020,MERCEDES-BENZ,GLS-CLASS,2020 Mercedes-Benz GLS-Class SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,31,24,0,2020/MERCEDES-BENZ/GLS-CLASS/2020 Mercedes-Benz GLS-Class SUV 4WD.png
15076,2020,MERCEDES-BENZ,GT CLASS,2020 Mercedes-Benz GT Class 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,4,12,0,2020/MERCEDES-BENZ/GT CLASS/2020 Mercedes-Benz GT Class 2 DR RWD.png
15078,2020,MERCEDES-BENZ,GT CLASS 4DR,2020 Mercedes-Benz GT Class 4DR 4 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,4,12,0,2020/MERCEDES-BENZ/GT CLASS 4DR/2020 Mercedes-Benz GT Class 4DR 4 DR 4WD.png
15077,2020,MERCEDES-BENZ,GT CLASS CABRIOLET,2020 Mercedes-Benz GT Class Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,4,12,0,2020/MERCEDES-BENZ/GT CLASS CABRIOLET/2020 Mercedes-Benz GT Class Cabriolet C RWD.png
14845,2020,MERCEDES-BENZ,METRIS CARGO,2020 Mercedes-Benz Metris Cargo VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,8,0,2020/MERCEDES-BENZ/METRIS CARGO/2020 Mercedes-Benz Metris Cargo VAN RWD.png
14846,2020,MERCEDES-BENZ,METRIS PASSENGER,2020 Mercedes-Benz Metris Passenger VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,8,0,2020/MERCEDES-BENZ/METRIS PASSENGER/2020 Mercedes-Benz Metris Passenger VAN RWD.png
15058,2020,MERCEDES-BENZ,S-CLASS,2020 Mercedes-Benz S-Class 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,6,2,2020/MERCEDES-BENZ/S-CLASS/2020 Mercedes-Benz S-Class 4 DR RWD.png
15061,2020,MERCEDES-BENZ,S-CLASS,2020 Mercedes-Benz S-Class 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,6,2,2020/MERCEDES-BENZ/S-CLASS/2020 Mercedes-Benz S-Class 2 DR RWD.png
15087,2020,MERCEDES-BENZ,S-CLASS,2020 Mercedes-Benz S-Class 4 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,6,2,2020/MERCEDES-BENZ/S-CLASS/2020 Mercedes-Benz S-Class 4 DR 4WD.png
15089,2020,MERCEDES-BENZ,S-CLASS,2020 Mercedes-Benz S-Class 2 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,6,2,2020/MERCEDES-BENZ/S-CLASS/2020 Mercedes-Benz S-Class 2 DR 4WD.png
15062,2020,MERCEDES-BENZ,S-CLASS CABRIOLET,2020 Mercedes-Benz S-Class Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,6,2,2020/MERCEDES-BENZ/S-CLASS CABRIOLET/2020 Mercedes-Benz S-Class Cabriolet C RWD.png
15090,2020,MERCEDES-BENZ,S-CLASS CABRIOLET,2020 Mercedes-Benz S-Class Cabriolet C 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,6,2,2020/MERCEDES-BENZ/S-CLASS CABRIOLET/2020 Mercedes-Benz S-Class Cabriolet C 4WD.png
15059,2020,MERCEDES-BENZ,S-CLASS HYBRID,2020 Mercedes-Benz S-Class Hybrid 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,4,1,2020/MERCEDES-BENZ/S-CLASS HYBRID/2020 Mercedes-Benz S-Class Hybrid 4 DR RWD.png
15063,2020,MERCEDES-BENZ,SL-CLASS,2020 Mercedes-Benz SL-Class C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,3,0,2020/MERCEDES-BENZ/SL-CLASS/2020 Mercedes-Benz SL-Class C RWD.png
15064,2020,MERCEDES-BENZ,SLC-CLASS,2020 Mercedes-Benz SLC-Class C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,2,0,2020/MERCEDES-BENZ/SLC-CLASS/2020 Mercedes-Benz SLC-Class C RWD.png
14847,2020,MERCEDES-BENZ,SPRINTER 1500 12 PASSENGER,2020 Mercedes-Benz Sprinter 1500 12 Passenger Van RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,22,0,2020/MERCEDES-BENZ/SPRINTER 1500 12 PASSENGER/2020 Mercedes-Benz Sprinter 1500 12 Passenger Van RWD.png
14850,2020,MERCEDES-BENZ,SPRINTER 1500 CARGO,2020 Mercedes-Benz Sprinter 1500 Cargo Van RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,22,0,2020/MERCEDES-BENZ/SPRINTER 1500 CARGO/2020 Mercedes-Benz Sprinter 1500 Cargo Van RWD.png
14848,2020,MERCEDES-BENZ,SPRINTER 2500 12 PASSENGER,2020 Mercedes-Benz Sprinter 2500 12 Passenger Van RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.924,0,No Tip,Not Rated,Standard,No,No,78,22,0,2020/MERCEDES-BENZ/SPRINTER 2500 12 PASSENGER/2020 Mercedes-Benz Sprinter 2500 12 Passenger Van RWD.png
14865,2020,MERCEDES-BENZ,SPRINTER 2500 12 PASSENGER,2020 Mercedes-Benz Sprinter 2500 12 Passenger Van AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.99,0,No Tip,Not Rated,Standard,No,No,78,22,0,2020/MERCEDES-BENZ/SPRINTER 2500 12 PASSENGER/2020 Mercedes-Benz Sprinter 2500 12 Passenger Van AWD.png
14849,2020,MERCEDES-BENZ,SPRINTER 2500 15 PASSENGER,2020 Mercedes-Benz Sprinter 2500 15 Passenger Van RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.99,0,No Tip,Not Rated,Standard,No,No,78,22,0,2020/MERCEDES-BENZ/SPRINTER 2500 15 PASSENGER/2020 Mercedes-Benz Sprinter 2500 15 Passenger Van RWD.png
14851,2020,MERCEDES-BENZ,SPRINTER 2500 CARGO,2020 Mercedes-Benz Sprinter 2500 Cargo Van RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,78,22,0,2020/MERCEDES-BENZ/SPRINTER 2500 CARGO/2020 Mercedes-Benz Sprinter 2500 Cargo Van RWD.png
14867,2020,MERCEDES-BENZ,SPRINTER 2500 CARGO,2020 Mercedes-Benz Sprinter 2500 Cargo Van AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,78,22,0,2020/MERCEDES-BENZ/SPRINTER 2500 CARGO/2020 Mercedes-Benz Sprinter 2500 Cargo Van AWD.png
14852,2020,MERCEDES-BENZ,SPRINTER 2500 CARGO DIESEL,2020 Mercedes-Benz Sprinter 2500 Cargo Van Diesel RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,78,22,0,2020/MERCEDES-BENZ/SPRINTER 2500 CARGO DIESEL/2020 Mercedes-Benz Sprinter 2500 Cargo Van Diesel RWD.png
14868,2020,MERCEDES-BENZ,SPRINTER 2500 CARGO DIESEL,2020 Mercedes-Benz Sprinter 2500 Cargo Van Diesel AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,78,22,0,2020/MERCEDES-BENZ/SPRINTER 2500 CARGO DIESEL/2020 Mercedes-Benz Sprinter 2500 Cargo Van Diesel AWD.png
