VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
6260,2012,LEXUS,RX450H,2012 Lexus RX450h SUV FWD,https://static.nhtsa.gov/images/vehicles/7842_st0640_046.png,4,4,4,4,5,5,4,5,4,5,4,Not Rated,0.179,0,No Tip,5,Standard,No,No,8,0,1,2012/LEXUS/RX450H/2012 Lexus RX450h SUV FWD.png
6607,2012,LEXUS,RX450H,2012 Lexus RX450h SUV AWD,https://static.nhtsa.gov/images/vehicles/7842_st0640_046.png,4,4,4,4,5,5,4,5,4,5,4,Not Rated,0.164,0,No Tip,5,Standard,No,No,8,0,1,2012/LEXUS/RX450H/2012 Lexus RX450h SUV AWD.png
6422,2012,LINCOLN,MKS,2012 Lincoln MKS 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7626_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.118,0,No Tip,Not Rated,Standard,No,No,13,3,0,2012/LINCOLN/MKS/2012 Lincoln MKS 4 DR FWD.png
6646,2012,LINCOLN,MKS,2012 Lincoln MKS 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7703_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.118,0,No Tip,Not Rated,Standard,No,No,13,3,0,2012/LINCOLN/MKS/2012 Lincoln MKS 4 DR AWD.png
6429,2012,LINCOLN,MKT,2012 Lincoln MKT SUV FWD,https://static.nhtsa.gov/images/vehicles/7516_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.164,0,No Tip,Not Rated,Standard,No,No,26,1,0,2012/LINCOLN/MKT/2012 Lincoln MKT SUV FWD.png
6649,2012,LINCOLN,MKT,2012 Lincoln MKT SUV AWD,https://static.nhtsa.gov/images/vehicles/7516_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.151,0,No Tip,Not Rated,Standard,No,No,26,1,0,2012/LINCOLN/MKT/2012 Lincoln MKT SUV AWD.png
6399,2012,LINCOLN,MKX,2012 Lincoln MKX SUV FWD,https://static.nhtsa.gov/images/vehicles/7734_st0640_046.png,4,3,3,3,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Optional,No,81,1,0,2012/LINCOLN/MKX/2012 Lincoln MKX SUV FWD.png
6427,2012,LINCOLN,MKX,2012 Lincoln MKX SUV AWD,https://static.nhtsa.gov/images/vehicles/7734_st0640_046.png,4,3,3,3,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Optional,No,81,1,0,2012/LINCOLN/MKX/2012 Lincoln MKX SUV AWD.png
6420,2012,LINCOLN,MKZ,2012 Lincoln MKZ 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7547_st0640_046.png,4,3,4,3,4,5,3,5,3,4,4,Not Rated,0.105,0,No Tip,4,Standard,No,No,144,6,2,2012/LINCOLN/MKZ/2012 Lincoln MKZ 4 DR FWD.png
6719,2012,LINCOLN,MKZ,2012 Lincoln MKZ 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7547_st0640_046.png,4,3,4,3,4,5,3,5,3,4,5,Not Rated,0.092,0,No Tip,4,Standard,No,No,144,6,2,2012/LINCOLN/MKZ/2012 Lincoln MKZ 4 DR AWD.png
6421,2012,LINCOLN,MKZ HEV,2012 Lincoln MKZ Hev 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7489_st0640_046.png,4,3,3,4,4,5,3,5,3,4,4,Not Rated,0.105,0,No Tip,4,Standard,No,No,200,6,3,2012/LINCOLN/MKZ HEV/2012 Lincoln MKZ Hev 4 DR FWD.png
6403,2012,LINCOLN,NAVIGATOR,2012 Lincoln Navigator SUV 4x2,https://static.nhtsa.gov/images/vehicles/7767_st0640_046.png,4,4,3,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,2,Standard,No,No,12,3,1,2012/LINCOLN/NAVIGATOR/2012 Lincoln Navigator SUV 4x2.png
6707,2012,LINCOLN,NAVIGATOR,2012 Lincoln Navigator SUV 4x4,https://static.nhtsa.gov/images/vehicles/7767_st0640_046.png,4,4,3,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,2,Standard,No,No,12,3,1,2012/LINCOLN/NAVIGATOR/2012 Lincoln Navigator SUV 4x4.png
6722,2012,LINCOLN,NAVIGATOR,2012 Lincoln Navigator EXTENDED SUV 4x2,https://static.nhtsa.gov/images/vehicles/7767_st0640_046.png,4,4,3,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,2,Standard,No,No,12,3,1,2012/LINCOLN/NAVIGATOR/2012 Lincoln Navigator EXTENDED SUV 4x2.png
6723,2012,LINCOLN,NAVIGATOR,2012 Lincoln Navigator EXTENDED SUV 4x4,https://static.nhtsa.gov/images/vehicles/7767_st0640_046.png,4,4,3,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,2,Standard,No,No,12,3,1,2012/LINCOLN/NAVIGATOR/2012 Lincoln Navigator EXTENDED SUV 4x4.png
6379,2012,MAYBACH,MAYBACH,2012 Maybach Maybach 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/MAYBACH/MAYBACH/2012 Maybach Maybach 4 DR RWD.png
6145,2012,MAZDA,CX-7,2012 Mazda CX-7 SUV FWD,https://static.nhtsa.gov/images/vehicles/8052_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.147,0,No Tip,Not Rated,Standard,No,No,39,4,0,2012/MAZDA/CX-7/2012 Mazda CX-7 SUV FWD.png
6621,2012,MAZDA,CX-7,2012 Mazda CX-7 SUV AWD,https://static.nhtsa.gov/images/vehicles/8037_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.147,0,No Tip,Not Rated,Standard,No,No,39,4,0,2012/MAZDA/CX-7/2012 Mazda CX-7 SUV AWD.png
6146,2012,MAZDA,CX-9,2012 Mazda CX-9 SUV FWD,https://static.nhtsa.gov/images/vehicles/7820_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.151,0,No Tip,Not Rated,Standard,No,No,220,4,2,2012/MAZDA/CX-9/2012 Mazda CX-9 SUV FWD.png
6622,2012,MAZDA,CX-9,2012 Mazda CX-9 SUV AWD,https://static.nhtsa.gov/images/vehicles/7820_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.143,0,No Tip,Not Rated,Standard,No,No,220,4,2,2012/MAZDA/CX-9/2012 Mazda CX-9 SUV AWD.png
6139,2012,MAZDA,MAZDA2,2012 Mazda Mazda2 5 HB FWD,https://static.nhtsa.gov/images/vehicles/7903_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,9,0,1,2012/MAZDA/MAZDA2/2012 Mazda Mazda2 5 HB FWD.png
6140,2012,MAZDA,MAZDA3,2012 Mazda Mazda3 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7848_st0640_046.png,4,5,5,4,3,4,2,4,2,3,4,Not Rated,0.109,0,No Tip,3,Standard,No,No,223,1,1,2012/MAZDA/MAZDA3/2012 Mazda Mazda3 4 DR FWD.png
6141,2012,MAZDA,MAZDA3,2012 Mazda Mazda3 5 HB FWD,https://static.nhtsa.gov/images/vehicles/7848_st0640_046.png,4,5,5,4,3,4,2,4,2,3,4,Not Rated,0.109,0,No Tip,3,Standard,No,No,223,1,1,2012/MAZDA/MAZDA3/2012 Mazda Mazda3 5 HB FWD.png
6142,2012,MAZDA,MAZDA5,2012 Mazda Mazda5 SW FWD,https://static.nhtsa.gov/images/vehicles/7465_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,35,1,0,2012/MAZDA/MAZDA5/2012 Mazda Mazda5 SW FWD.png
6143,2012,MAZDA,MAZDA6,2012 Mazda Mazda6 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7898_st0640_046.png,4,3,4,3,4,5,4,4,4,4,5,Not Rated,0.093,0,No Tip,3,Standard,No,No,96,6,0,2012/MAZDA/MAZDA6/2012 Mazda Mazda6 4 DR FWD.png
6144,2012,MAZDA,MX-5,2012 Mazda MX-5 C RWD,https://static.nhtsa.gov/images/vehicles/7688_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,0,0,2012/MAZDA/MX-5/2012 Mazda MX-5 C RWD.png
6373,2012,MERCEDES-BENZ,B-CLASS,2012 Mercedes-Benz B-Class 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/MERCEDES-BENZ/B-CLASS/2012 Mercedes-Benz B-Class 4 DR RWD.png
6363,2012,MERCEDES-BENZ,C-CLASS,2012 Mercedes-Benz C-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7915_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.105,0,No Tip,4,Standard,No,No,570,7,1,2012/MERCEDES-BENZ/C-CLASS/2012 Mercedes-Benz C-Class 4 DR RWD.png
6739,2012,MERCEDES-BENZ,C-CLASS,2012 Mercedes-Benz C-Class 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7915_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.105,0,No Tip,4,Standard,No,No,570,7,1,2012/MERCEDES-BENZ/C-CLASS/2012 Mercedes-Benz C-Class 4 DR AWD.png
6366,2012,MERCEDES-BENZ,CL-CLASS,2012 Mercedes-Benz CL-Class 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7712_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,1,0,2012/MERCEDES-BENZ/CL-CLASS/2012 Mercedes-Benz CL-Class 2 DR RWD.png
6740,2012,MERCEDES-BENZ,CL-CLASS,2012 Mercedes-Benz CL-Class 2 DR AWD,https://static.nhtsa.gov/images/vehicles/7712_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,1,0,2012/MERCEDES-BENZ/CL-CLASS/2012 Mercedes-Benz CL-Class 2 DR AWD.png
6364,2012,MERCEDES-BENZ,CLS-CLASS,2012 Mercedes-Benz CLS-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7493_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,20,3,1,2012/MERCEDES-BENZ/CLS-CLASS/2012 Mercedes-Benz CLS-Class 4 DR RWD.png
6741,2012,MERCEDES-BENZ,CLS-CLASS,2012 Mercedes-Benz CLS-Class 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7493_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,20,3,1,2012/MERCEDES-BENZ/CLS-CLASS/2012 Mercedes-Benz CLS-Class 4 DR AWD.png
6368,2012,MERCEDES-BENZ,E-CLASS,2012 Mercedes-Benz E-Class 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7610_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,220,7,2,2012/MERCEDES-BENZ/E-CLASS/2012 Mercedes-Benz E-Class 2 DR RWD.png
6370,2012,MERCEDES-BENZ,E-CLASS,2012 Mercedes-Benz E-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7989_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.099,0,No Tip,Not Rated,Standard,Optional,Optional,220,7,2,2012/MERCEDES-BENZ/E-CLASS/2012 Mercedes-Benz E-Class 4 DR RWD.png
6742,2012,MERCEDES-BENZ,E-CLASS,2012 Mercedes-Benz E-Class 2 DR AWD,https://static.nhtsa.gov/images/vehicles/7647_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,220,7,2,2012/MERCEDES-BENZ/E-CLASS/2012 Mercedes-Benz E-Class 2 DR AWD.png
6743,2012,MERCEDES-BENZ,E-CLASS,2012 Mercedes-Benz E-Class 4 DR AWD,https://static.nhtsa.gov/images/vehicles/8063_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.099,0,No Tip,Not Rated,Standard,Optional,Optional,220,7,2,2012/MERCEDES-BENZ/E-CLASS/2012 Mercedes-Benz E-Class 4 DR AWD.png
6369,2012,MERCEDES-BENZ,E-CLASS CABRIOLET,2012 Mercedes-Benz E-Class Cabriolet 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7552_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,220,7,2,2012/MERCEDES-BENZ/E-CLASS CABRIOLET/2012 Mercedes-Benz E-Class Cabriolet 2 DR RWD.png
6377,2012,MERCEDES-BENZ,G-CLASS,2012 Mercedes-Benz G-Class SUV AWD,https://static.nhtsa.gov/images/vehicles/8054_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/MERCEDES-BENZ/G-CLASS/2012 Mercedes-Benz G-Class SUV AWD.png
6378,2012,MERCEDES-BENZ,GL-CLASS,2012 Mercedes-Benz GL-Class SUV RWD,https://static.nhtsa.gov/images/vehicles/7694_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,76,3,1,2012/MERCEDES-BENZ/GL-CLASS/2012 Mercedes-Benz GL-Class SUV RWD.png
6744,2012,MERCEDES-BENZ,GL-CLASS,2012 Mercedes-Benz GL-Class SUV AWD,https://static.nhtsa.gov/images/vehicles/7694_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,76,3,1,2012/MERCEDES-BENZ/GL-CLASS/2012 Mercedes-Benz GL-Class SUV AWD.png
6374,2012,MERCEDES-BENZ,GLK-CLASS,2012 Mercedes-Benz GLK-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7591_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,166,4,1,2012/MERCEDES-BENZ/GLK-CLASS/2012 Mercedes-Benz GLK-Class 4 DR RWD.png
6745,2012,MERCEDES-BENZ,GLK-CLASS,2012 Mercedes-Benz GLK-Class 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7591_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,166,4,1,2012/MERCEDES-BENZ/GLK-CLASS/2012 Mercedes-Benz GLK-Class 4 DR AWD.png
6746,2012,MERCEDES-BENZ,ML-CLASS,2012 Mercedes-Benz ML-Class SUV AWD,https://static.nhtsa.gov/images/vehicles/7802_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,64,4,0,2012/MERCEDES-BENZ/ML-CLASS/2012 Mercedes-Benz ML-Class SUV AWD.png
6375,2012,MERCEDES-BENZ,R-CLASS,2012 Mercedes-Benz R-Class SUV RWD,https://static.nhtsa.gov/images/vehicles/7754_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,3,1,2012/MERCEDES-BENZ/R-CLASS/2012 Mercedes-Benz R-Class SUV RWD.png
6747,2012,MERCEDES-BENZ,R-CLASS,2012 Mercedes-Benz R-Class SUV AWD,https://static.nhtsa.gov/images/vehicles/7754_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,3,1,2012/MERCEDES-BENZ/R-CLASS/2012 Mercedes-Benz R-Class SUV AWD.png
6365,2012,MERCEDES-BENZ,S-CLASS,2012 Mercedes-Benz S-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7893_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,3,0,2012/MERCEDES-BENZ/S-CLASS/2012 Mercedes-Benz S-Class 4 DR RWD.png
6748,2012,MERCEDES-BENZ,S-CLASS,2012 Mercedes-Benz S-Class 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7880_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,3,0,2012/MERCEDES-BENZ/S-CLASS/2012 Mercedes-Benz S-Class 4 DR AWD.png
6367,2012,MERCEDES-BENZ,SL-CLASS,2012 Mercedes-Benz SL-Class C RWD,https://static.nhtsa.gov/images/vehicles/7611_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/MERCEDES-BENZ/SL-CLASS/2012 Mercedes-Benz SL-Class C RWD.png
6371,2012,MERCEDES-BENZ,SLK-CLASS,2012 Mercedes-Benz SLK-Class C RWD,https://static.nhtsa.gov/images/vehicles/8101_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,10,0,1,2012/MERCEDES-BENZ/SLK-CLASS/2012 Mercedes-Benz SLK-Class C RWD.png
6372,2012,MERCEDES-BENZ,SLS AMG,2012 Mercedes-Benz SLS Amg 2 DR OR C RWD,https://static.nhtsa.gov/images/vehicles/8113_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,3,1,2012/MERCEDES-BENZ/SLS AMG/2012 Mercedes-Benz SLS Amg 2 DR OR C RWD.png
6384,2012,MERCEDES-BENZ,SPRINTER 2500,2012 Mercedes-Benz Sprinter 2500 VAN RWD,https://static.nhtsa.gov/images/vehicles/7977_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.843,0,No Tip,Not Rated,Standard,No,No,8,2,1,2012/MERCEDES-BENZ/SPRINTER 2500/2012 Mercedes-Benz Sprinter 2500 VAN RWD.png
6386,2012,MERCEDES-BENZ,SPRINTER 2500,2012 Mercedes-Benz Sprinter 2500 CARGO VAN RWD,https://static.nhtsa.gov/images/vehicles/7977_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,2,1,2012/MERCEDES-BENZ/SPRINTER 2500/2012 Mercedes-Benz Sprinter 2500 CARGO VAN RWD.png
6393,2012,MERCEDES-BENZ,SPRINTER 2500  MIXTO,2012 Mercedes-Benz Sprinter 2500  Mixto VAN RWD,https://static.nhtsa.gov/images/vehicles/7977_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,2,1,2012/MERCEDES-BENZ/SPRINTER 2500  MIXTO/2012 Mercedes-Benz Sprinter 2500  Mixto VAN RWD.png
6388,2012,MERCEDES-BENZ,SPRINTER 3500,2012 Mercedes-Benz Sprinter 3500 CARGO VAN RWD,https://static.nhtsa.gov/images/vehicles/7916_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,20,4,1,2012/MERCEDES-BENZ/SPRINTER 3500/2012 Mercedes-Benz Sprinter 3500 CARGO VAN RWD.png
6390,2012,MERCEDES-BENZ,SPRINTER 3500,2012 Mercedes-Benz Sprinter 3500 CAB CHASSIS RWD,https://static.nhtsa.gov/images/vehicles/7916_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,20,4,1,2012/MERCEDES-BENZ/SPRINTER 3500/2012 Mercedes-Benz Sprinter 3500 CAB CHASSIS RWD.png
6061,2012,MINI,COOPER CLUBMAN,2012 Mini Cooper Clubman SW FWD,https://static.nhtsa.gov/images/vehicles/7701_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,26,1,0,2012/MINI/COOPER CLUBMAN/2012 Mini Cooper Clubman SW FWD.png
6064,2012,MINI,COOPER CONVERTIBLE,2012 Mini Cooper Convertible C FWD,https://static.nhtsa.gov/images/vehicles/7690_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.101,0,No Tip,Not Rated,Standard,No,No,63,1,0,2012/MINI/COOPER CONVERTIBLE/2012 Mini Cooper Convertible C FWD.png
6067,2012,MINI,COOPER COUNTRYMAN,2012 Mini Cooper Countryman 5 HB FWD,https://static.nhtsa.gov/images/vehicles/7839_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,115,1,0,2012/MINI/COOPER COUNTRYMAN/2012 Mini Cooper Countryman 5 HB FWD.png
6058,2012,MINI,COOPER HARDTOP,2012 Mini Cooper Hardtop 3 HB FWD,https://static.nhtsa.gov/images/vehicles/7811_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.101,0,No Tip,Not Rated,Standard,No,No,69,1,0,2012/MINI/COOPER HARDTOP/2012 Mini Cooper Hardtop 3 HB FWD.png
6071,2012,MINI,COOPER ROADSTER,2012 Mini Cooper Roadster C FWD,https://static.nhtsa.gov/images/vehicles/8131_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,65,1,0,2012/MINI/COOPER ROADSTER/2012 Mini Cooper Roadster C FWD.png
6062,2012,MINI,COOPER S CLUBMAN,2012 Mini Cooper S Clubman S SW FWD,https://static.nhtsa.gov/images/vehicles/7701_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,24,2,0,2012/MINI/COOPER S CLUBMAN/2012 Mini Cooper S Clubman S SW FWD.png
6059,2012,MINI,COOPER S CONVERTIBLE,2012 Mini Cooper S Convertible C FWD,https://static.nhtsa.gov/images/vehicles/7690_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.101,0,No Tip,Not Rated,Standard,No,No,24,2,0,2012/MINI/COOPER S CONVERTIBLE/2012 Mini Cooper S Convertible C FWD.png
6068,2012,MINI,COOPER S COUNTRYMAN,2012 Mini Cooper S Countryman 5 HB FWD,https://static.nhtsa.gov/images/vehicles/7839_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,45,2,0,2012/MINI/COOPER S COUNTRYMAN/2012 Mini Cooper S Countryman 5 HB FWD.png
