VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
11131,2017,LEXUS,RX450H,2017 Lexus RX450h SUV FWD,https://static.nhtsa.gov/images/vehicles/10938_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Optional,Optional,46,0,1,2017/LEXUS/RX450H/2017 Lexus RX450h SUV FWD.png
11132,2017,LEXUS,RX450H,2017 Lexus RX450h SUV AWD,https://static.nhtsa.gov/images/vehicles/10938_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Optional,Optional,46,0,1,2017/LEXUS/RX450H/2017 Lexus RX450h SUV AWD.png
11648,2017,LINCOLN,CONTINENTAL,2017 Lincoln Continental 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11654_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.106,0,No Tip,5,Standard,Optional,No,55,4,0,2017/LINCOLN/CONTINENTAL/2017 Lincoln Continental 4 DR RWD.png
11649,2017,LINCOLN,CONTINENTAL,2017 Lincoln Continental 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11654_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.106,0,No Tip,5,Standard,Optional,No,55,4,0,2017/LINCOLN/CONTINENTAL/2017 Lincoln Continental 4 DR AWD.png
11082,2017,LINCOLN,MKC,2017 Lincoln MKC SUV FWD,https://static.nhtsa.gov/images/vehicles/11278_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Optional,Optional,109,1,0,2017/LINCOLN/MKC/2017 Lincoln MKC SUV FWD.png
11083,2017,LINCOLN,MKC,2017 Lincoln MKC SUV AWD,https://static.nhtsa.gov/images/vehicles/11278_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,109,1,0,2017/LINCOLN/MKC/2017 Lincoln MKC SUV AWD.png
11233,2017,LINCOLN,MKT,2017 Lincoln MKT SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.164,0,No Tip,Not Rated,Standard,Optional,Optional,2,2,0,2017/LINCOLN/MKT/2017 Lincoln MKT SUV FWD.png
11234,2017,LINCOLN,MKT,2017 Lincoln MKT SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.151,0,No Tip,Not Rated,Standard,Optional,Optional,2,2,0,2017/LINCOLN/MKT/2017 Lincoln MKT SUV AWD.png
11235,2017,LINCOLN,MKX,2017 Lincoln MKX SUV AWD,https://static.nhtsa.gov/images/vehicles/12101_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Optional,Optional,34,4,1,2017/LINCOLN/MKX/2017 Lincoln MKX SUV AWD.png
11236,2017,LINCOLN,MKX,2017 Lincoln MKX SUV FWD,https://static.nhtsa.gov/images/vehicles/12101_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.154,0,No Tip,5,Standard,Optional,Optional,34,4,1,2017/LINCOLN/MKX/2017 Lincoln MKX SUV FWD.png
11079,2017,LINCOLN,MKZ,2017 Lincoln MKZ 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11215_st0640_046.png,5,4,5,3,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,89,4,1,2017/LINCOLN/MKZ/2017 Lincoln MKZ 4 DR FWD.png
11080,2017,LINCOLN,MKZ,2017 Lincoln MKZ 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11215_st0640_046.png,5,4,5,3,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,89,4,1,2017/LINCOLN/MKZ/2017 Lincoln MKZ 4 DR AWD.png
11081,2017,LINCOLN,MKZ HEV,2017 Lincoln MKZ HEV 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11335_st0640_046.png,5,4,5,3,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,99,4,2,2017/LINCOLN/MKZ HEV/2017 Lincoln MKZ HEV 4 DR FWD.png
11237,2017,LINCOLN,NAVIGATOR,2017 Lincoln Navigator SUV 4x2,https://static.nhtsa.gov/images/vehicles/11279_st0640_046.png,5,5,5,5,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,No,No,17,3,0,2017/LINCOLN/NAVIGATOR/2017 Lincoln Navigator SUV 4x2.png
11238,2017,LINCOLN,NAVIGATOR,2017 Lincoln Navigator SUV 4x4,https://static.nhtsa.gov/images/vehicles/11279_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,17,3,0,2017/LINCOLN/NAVIGATOR/2017 Lincoln Navigator SUV 4x4.png
11239,2017,LINCOLN,NAVIGATOR,2017 Lincoln Navigator Extended SUV 4x2,https://static.nhtsa.gov/images/vehicles/11405_st0640_046.png,5,5,5,5,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,No,No,17,3,0,2017/LINCOLN/NAVIGATOR/2017 Lincoln Navigator Extended SUV 4x2.png
11240,2017,LINCOLN,NAVIGATOR,2017 Lincoln Navigator Extended SUV 4x4,https://static.nhtsa.gov/images/vehicles/11405_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,17,3,0,2017/LINCOLN/NAVIGATOR/2017 Lincoln Navigator Extended SUV 4x4.png
11431,2017,MASERATI,GHIBLI,2017 Maserati Ghibli 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11918_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,21,5,0,2017/MASERATI/GHIBLI/2017 Maserati Ghibli 4 DR AWD.png
11432,2017,MASERATI,GHIBLI,2017 Maserati Ghibli 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11918_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,21,5,0,2017/MASERATI/GHIBLI/2017 Maserati Ghibli 4 DR RWD.png
11650,2017,MASERATI,GRAN TURISMO,2017 Maserati Gran Turismo 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,0,2017/MASERATI/GRAN TURISMO/2017 Maserati Gran Turismo 2 DR RWD.png
11651,2017,MASERATI,GRAN TURISMO,2017 Maserati GranTurismo C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,0,2017/MASERATI/GRAN TURISMO/2017 Maserati GranTurismo C RWD.png
11433,2017,MASERATI,LEVANTE,2017 Maserati Levante SUV AWD,https://static.nhtsa.gov/images/vehicles/11836_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,14,3,0,2017/MASERATI/LEVANTE/2017 Maserati Levante SUV AWD.png
11429,2017,MASERATI,QUATTROPORTE,2017 Maserati Quattroporte 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,6,0,2017/MASERATI/QUATTROPORTE/2017 Maserati Quattroporte 4 DR AWD.png
11430,2017,MASERATI,QUATTROPORTE,2017 Maserati Quattroporte 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,6,0,2017/MASERATI/QUATTROPORTE/2017 Maserati Quattroporte 4 DR RWD.png
11037,2017,MAZDA,CX-3,2017 Mazda CX-3 SUV AWD,https://static.nhtsa.gov/images/vehicles/11461_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.136,0,No Tip,5,Standard,Optional,Optional,20,1,0,2017/MAZDA/CX-3/2017 Mazda CX-3 SUV AWD.png
11038,2017,MAZDA,CX-3,2017 Mazda CX-3 SUV FWD,https://static.nhtsa.gov/images/vehicles/11461_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.138,0,No Tip,5,Standard,Optional,Optional,20,1,0,2017/MAZDA/CX-3/2017 Mazda CX-3 SUV FWD.png
11761,2017,MAZDA,CX-5,2017 Mazda CX-5 SUV AWD,https://static.nhtsa.gov/images/vehicles/12082_st0640_046.png,4,5,5,5,5,5,4,5,4,5,4,Not Rated,0.169,0,No Tip,5,Standard,No,No,125,1,0,2017/MAZDA/CX-5/2017 Mazda CX-5 SUV AWD.png
11762,2017,MAZDA,CX-5,2017 Mazda CX-5 SUV FWD,https://static.nhtsa.gov/images/vehicles/12082_st0640_046.png,4,5,5,5,5,5,4,5,4,5,4,Not Rated,0.174,0,No Tip,5,Standard,No,No,125,1,0,2017/MAZDA/CX-5/2017 Mazda CX-5 SUV FWD.png
11763,2017,MAZDA,CX-9,2017 Mazda CX-9 SUV FWD,https://static.nhtsa.gov/images/vehicles/11954_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,54,0,0,2017/MAZDA/CX-9/2017 Mazda CX-9 SUV FWD.png
11764,2017,MAZDA,CX-9,2017 Mazda CX-9 SUV AWD,https://static.nhtsa.gov/images/vehicles/11954_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,54,0,0,2017/MAZDA/CX-9/2017 Mazda CX-9 SUV AWD.png
11652,2017,MAZDA,MAZDA2,2017 Mazda Mazda2  5 HB FWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.13,0,No Tip,5,Standard,No,No,0,0,0,2017/MAZDA/MAZDA2/2017 Mazda Mazda2  5 HB FWD.png
11782,2017,MAZDA,MAZDA3,2017 Mazda Mazda3 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11993_st0640_046.png,5,5,5,4,5,4,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,No,Optional,72,2,0,2017/MAZDA/MAZDA3/2017 Mazda Mazda3 4 DR FWD.png
11783,2017,MAZDA,MAZDA3,2017 Mazda Mazda3 5 HB FWD,https://static.nhtsa.gov/images/vehicles/11993_st0640_046.png,5,5,5,4,5,4,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,No,Optional,72,2,0,2017/MAZDA/MAZDA3/2017 Mazda Mazda3 5 HB FWD.png
11051,2017,MAZDA,MAZDA6,2017 Mazda Mazda6 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11994_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.103,0,No Tip,5,Standard,Optional,Optional,49,1,0,2017/MAZDA/MAZDA6/2017 Mazda Mazda6 4 DR FWD.png
11653,2017,MAZDA,MX-5,2017 Mazda MX-5 C RWD,https://static.nhtsa.gov/images/vehicles/12012_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,7,2,0,2017/MAZDA/MX-5/2017 Mazda MX-5 C RWD.png
11654,2017,MERCEDES-BENZ,AMG GT S,2017 Mercedes-Benz AMG GT S 2 DR RWD,https://static.nhtsa.gov/images/vehicles/11521_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,2,0,2017/MERCEDES-BENZ/AMG GT S/2017 Mercedes-Benz AMG GT S 2 DR RWD.png
11655,2017,MERCEDES-BENZ,B-CLASS E-CELL,2017 Mercedes-Benz B-Class E-Cell 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11030_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,19,3,1,2017/MERCEDES-BENZ/B-CLASS E-CELL/2017 Mercedes-Benz B-Class E-Cell 4 DR FWD.png
11188,2017,MERCEDES-BENZ,C-CLASS,2017 Mercedes-Benz C-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/11894_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.11,0,No Tip,5,Standard,Optional,Optional,228,17,3,2017/MERCEDES-BENZ/C-CLASS/2017 Mercedes-Benz C-Class 4 DR 4WD.png
11189,2017,MERCEDES-BENZ,C-CLASS,2017 Mercedes-Benz C-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11894_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.11,0,No Tip,5,Standard,Optional,Optional,228,17,3,2017/MERCEDES-BENZ/C-CLASS/2017 Mercedes-Benz C-Class 4 DR RWD.png
11656,2017,MERCEDES-BENZ,C-CLASS,2017 Mercedes-Benz C-Class 2 DR RWD,https://static.nhtsa.gov/images/vehicles/11217_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,228,17,3,2017/MERCEDES-BENZ/C-CLASS/2017 Mercedes-Benz C-Class 2 DR RWD.png
11658,2017,MERCEDES-BENZ,C-CLASS,2017 Mercedes-Benz C-Class C RWD,https://static.nhtsa.gov/images/vehicles/11217_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,228,17,3,2017/MERCEDES-BENZ/C-CLASS/2017 Mercedes-Benz C-Class C RWD.png
11659,2017,MERCEDES-BENZ,C-CLASS,2017 Mercedes-Benz C-Class C 4WD,https://static.nhtsa.gov/images/vehicles/11217_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,228,17,3,2017/MERCEDES-BENZ/C-CLASS/2017 Mercedes-Benz C-Class C 4WD.png
11758,2017,MERCEDES-BENZ,C-CLASS,2017 Mercedes-Benz C-Class 2 DR 4WD,https://static.nhtsa.gov/images/vehicles/11217_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,228,17,3,2017/MERCEDES-BENZ/C-CLASS/2017 Mercedes-Benz C-Class 2 DR 4WD.png
11660,2017,MERCEDES-BENZ,C-CLASS HYBRID,2017 Mercedes-Benz C-Class Hybrid 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11894_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,228,17,3,2017/MERCEDES-BENZ/C-CLASS HYBRID/2017 Mercedes-Benz C-Class Hybrid 4 DR RWD.png
11661,2017,MERCEDES-BENZ,CL-CLASS,2017 Mercedes-Benz CL-Class 2 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2017/MERCEDES-BENZ/CL-CLASS/2017 Mercedes-Benz CL-Class 2 DR 4WD.png
11662,2017,MERCEDES-BENZ,CL-CLASS,2017 Mercedes-Benz CL-Class 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2017/MERCEDES-BENZ/CL-CLASS/2017 Mercedes-Benz CL-Class 2 DR RWD.png
11663,2017,MERCEDES-BENZ,CLA-CLASS,2017 Mercedes-Benz CLA-Class 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11602_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,25,10,2,2017/MERCEDES-BENZ/CLA-CLASS/2017 Mercedes-Benz CLA-Class 4 DR FWD.png
11664,2017,MERCEDES-BENZ,CLA-CLASS,2017 Mercedes-Benz CLA-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/11602_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,25,10,2,2017/MERCEDES-BENZ/CLA-CLASS/2017 Mercedes-Benz CLA-Class 4 DR 4WD.png
11665,2017,MERCEDES-BENZ,CLS-CLASS,2017 Mercedes-Benz CLS-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11496_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,2,1,1,2017/MERCEDES-BENZ/CLS-CLASS/2017 Mercedes-Benz CLS-Class 4 DR RWD.png
11666,2017,MERCEDES-BENZ,CLS-CLASS,2017 Mercedes-Benz CLS-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/11496_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,2,1,1,2017/MERCEDES-BENZ/CLS-CLASS/2017 Mercedes-Benz CLS-Class 4 DR 4WD.png
11667,2017,MERCEDES-BENZ,E-CLASS,2017 Mercedes-Benz E-Class 2 DR 4WD,https://static.nhtsa.gov/images/vehicles/11717_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,145,20,1,2017/MERCEDES-BENZ/E-CLASS/2017 Mercedes-Benz E-Class 2 DR 4WD.png
11668,2017,MERCEDES-BENZ,E-CLASS,2017 Mercedes-Benz E-Class 2 DR RWD,https://static.nhtsa.gov/images/vehicles/11717_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,145,20,1,2017/MERCEDES-BENZ/E-CLASS/2017 Mercedes-Benz E-Class 2 DR RWD.png
11669,2017,MERCEDES-BENZ,E-CLASS,2017 Mercedes-Benz E-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/11326_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0,No Tip,5,Standard,Standard,Optional,145,20,1,2017/MERCEDES-BENZ/E-CLASS/2017 Mercedes-Benz E-Class 4 DR 4WD.png
11670,2017,MERCEDES-BENZ,E-CLASS,2017 Mercedes-Benz E-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11326_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0, ,5,Standard,Standard,Optional,145,20,1,2017/MERCEDES-BENZ/E-CLASS/2017 Mercedes-Benz E-Class 4 DR RWD.png
11671,2017,MERCEDES-BENZ,E-CLASS,2017 Mercedes-Benz E-CLASS SW RWD,https://static.nhtsa.gov/images/vehicles/11981_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0, ,5,Standard,Standard,Optional,145,20,1,2017/MERCEDES-BENZ/E-CLASS/2017 Mercedes-Benz E-CLASS SW RWD.png
11672,2017,MERCEDES-BENZ,E-CLASS,2017 Mercedes-Benz E-CLASS SW 4WD,https://static.nhtsa.gov/images/vehicles/11981_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0,No Tip,5,Standard,Standard,Optional,145,20,1,2017/MERCEDES-BENZ/E-CLASS/2017 Mercedes-Benz E-CLASS SW 4WD.png
11673,2017,MERCEDES-BENZ,E-CLASS,2017 Mercedes-Benz E-Class C RWD,https://static.nhtsa.gov/images/vehicles/11601_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,145,20,1,2017/MERCEDES-BENZ/E-CLASS/2017 Mercedes-Benz E-Class C RWD.png
11674,2017,MERCEDES-BENZ,E-CLASS,2017 Mercedes-Benz E-Class C 4WD,https://static.nhtsa.gov/images/vehicles/11601_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,145,20,1,2017/MERCEDES-BENZ/E-CLASS/2017 Mercedes-Benz E-Class C 4WD.png
11765,2017,MERCEDES-BENZ,G-CLASS,2017 Mercedes-Benz G-Class SUV AWD,https://static.nhtsa.gov/images/vehicles/11238_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,4,4,0,2017/MERCEDES-BENZ/G-CLASS/2017 Mercedes-Benz G-Class SUV AWD.png
11675,2017,MERCEDES-BENZ,GLA-CLASS,2017 Mercedes-Benz GLA-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/11462_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,27,9,2,2017/MERCEDES-BENZ/GLA-CLASS/2017 Mercedes-Benz GLA-Class 4 DR 4WD.png
11676,2017,MERCEDES-BENZ,GLA-CLASS,2017 Mercedes-Benz GLA-Class 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11462_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,27,9,2,2017/MERCEDES-BENZ/GLA-CLASS/2017 Mercedes-Benz GLA-Class 4 DR FWD.png
11677,2017,MERCEDES-BENZ,GLC-CLASS,2017 Mercedes-Benz GLC-Class SUV RWD,https://static.nhtsa.gov/images/vehicles/11412_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,97,12,2,2017/MERCEDES-BENZ/GLC-CLASS/2017 Mercedes-Benz GLC-Class SUV RWD.png
11678,2017,MERCEDES-BENZ,GLC-CLASS,2017 Mercedes-Benz GLC-Class SUV 4WD,https://static.nhtsa.gov/images/vehicles/11412_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,97,12,2,2017/MERCEDES-BENZ/GLC-CLASS/2017 Mercedes-Benz GLC-Class SUV 4WD.png
11679,2017,MERCEDES-BENZ,GLC-CLASS COUPE,2017 Mercedes-Benz GLC-Class Coupe 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/11412_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,97,12,2,2017/MERCEDES-BENZ/GLC-CLASS COUPE/2017 Mercedes-Benz GLC-Class Coupe 4 DR 4WD.png
11680,2017,MERCEDES-BENZ,GLC-CLASS COUPE,2017 Mercedes-Benz GLC-Class Coupe 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11412_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,97,12,2,2017/MERCEDES-BENZ/GLC-CLASS COUPE/2017 Mercedes-Benz GLC-Class Coupe 4 DR RWD.png
11190,2017,MERCEDES-BENZ,GLE-CLASS,2017 Mercedes-Benz GLE-Class SUV RWD,https://static.nhtsa.gov/images/vehicles/11413_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Standard,Optional,Optional,64,12,2,2017/MERCEDES-BENZ/GLE-CLASS/2017 Mercedes-Benz GLE-Class SUV RWD.png
11191,2017,MERCEDES-BENZ,GLE-CLASS,2017 Mercedes-Benz GLE-Class SUV 4WD,https://static.nhtsa.gov/images/vehicles/11413_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.179,0,No Tip,Not Rated,Standard,Optional,Optional,64,12,2,2017/MERCEDES-BENZ/GLE-CLASS/2017 Mercedes-Benz GLE-Class SUV 4WD.png
11681,2017,MERCEDES-BENZ,GLE-CLASS COUPE,2017 Mercedes-Benz GLE-Class Coupe 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/11413_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,64,12,2,2017/MERCEDES-BENZ/GLE-CLASS COUPE/2017 Mercedes-Benz GLE-Class Coupe 4 DR 4WD.png
