VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
9641,2015,LEXUS,LS460,2015 Lexus LS460 4 DR AWD,https://static.nhtsa.gov/images/vehicles/10183_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,4,1,0,2015/LEXUS/LS460/2015 Lexus LS460 4 DR AWD.png
9642,2015,LEXUS,LS460,2015 Lexus LS460 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10183_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,4,1,0,2015/LEXUS/LS460/2015 Lexus LS460 4 DR RWD.png
9643,2015,LEXUS,LS460L,2015 Lexus LS460L 4 DR AWD,https://static.nhtsa.gov/images/vehicles/10183_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,4,1,0,2015/LEXUS/LS460L/2015 Lexus LS460L 4 DR AWD.png
9644,2015,LEXUS,LS460L,2015 Lexus LS460L 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10183_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,4,1,0,2015/LEXUS/LS460L/2015 Lexus LS460L 4 DR RWD.png
9645,2015,LEXUS,LS600HL,2015 Lexus LS600HL 4 DR AWD,https://static.nhtsa.gov/images/vehicles/10183_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,1,2015/LEXUS/LS600HL/2015 Lexus LS600HL 4 DR AWD.png
9646,2015,LEXUS,LX570,2015 Lexus LX570 SUV AWD,https://static.nhtsa.gov/images/vehicles/9569_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,2,0,2015/LEXUS/LX570/2015 Lexus LX570 SUV AWD.png
9647,2015,LEXUS,NX200T,2015 Lexus NX200T SUV AWD,https://static.nhtsa.gov/images/vehicles/10350_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.16,0,No Tip,4,Standard,Optional,Optional,29,2,0,2015/LEXUS/NX200T/2015 Lexus NX200T SUV AWD.png
9648,2015,LEXUS,NX200T,2015 Lexus NX200T SUV FWD,https://static.nhtsa.gov/images/vehicles/10350_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.161,0,No Tip,4,Standard,Optional,Optional,29,2,0,2015/LEXUS/NX200T/2015 Lexus NX200T SUV FWD.png
9649,2015,LEXUS,NX300H,2015 Lexus NX300H SUV AWD,https://static.nhtsa.gov/images/vehicles/10266_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.16,0,No Tip,4,Standard,Optional,Optional,20,1,1,2015/LEXUS/NX300H/2015 Lexus NX300H SUV AWD.png
9650,2015,LEXUS,NX300H,2015 Lexus NX300H SUV FWD,https://static.nhtsa.gov/images/vehicles/10266_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.161,0,No Tip,4,Standard,Optional,Optional,20,1,1,2015/LEXUS/NX300H/2015 Lexus NX300H SUV FWD.png
9302,2015,LEXUS,RX350,2015 Lexus RX350 SUV AWD,https://static.nhtsa.gov/images/vehicles/9677_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Optional,No,56,1,0,2015/LEXUS/RX350/2015 Lexus RX350 SUV AWD.png
9303,2015,LEXUS,RX350,2015 Lexus RX350 SUV FWD,https://static.nhtsa.gov/images/vehicles/9677_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Optional,No,56,1,0,2015/LEXUS/RX350/2015 Lexus RX350 SUV FWD.png
9304,2015,LEXUS,RX450H,2015 Lexus RX450h SUV FWD,https://static.nhtsa.gov/images/vehicles/9692_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Optional,No,19,0,1,2015/LEXUS/RX450H/2015 Lexus RX450h SUV FWD.png
9305,2015,LEXUS,RX450H,2015 Lexus RX450h SUV AWD,https://static.nhtsa.gov/images/vehicles/9692_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Optional,No,19,0,1,2015/LEXUS/RX450H/2015 Lexus RX450h SUV AWD.png
9553,2015,LINCOLN,MKC,2015 Lincoln MKC SUV AWD Early Release,https://static.nhtsa.gov/images/vehicles/10463_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,104,10,3,2015/LINCOLN/MKC/2015 Lincoln MKC SUV AWD Early Release.png
9554,2015,LINCOLN,MKC,2015 Lincoln MKC SUV FWD Early Release,https://static.nhtsa.gov/images/vehicles/9722_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Optional,Optional,104,10,3,2015/LINCOLN/MKC/2015 Lincoln MKC SUV FWD Early Release.png
9829,2015,LINCOLN,MKC,2015 Lincoln MKC SUV FWD Later Release,https://static.nhtsa.gov/images/vehicles/9722_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Optional,Optional,104,10,3,2015/LINCOLN/MKC/2015 Lincoln MKC SUV FWD Later Release.png
9830,2015,LINCOLN,MKC,2015 Lincoln MKC SUV AWD Later Release,https://static.nhtsa.gov/images/vehicles/10463_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,104,10,3,2015/LINCOLN/MKC/2015 Lincoln MKC SUV AWD Later Release.png
9287,2015,LINCOLN,MKS,2015 Lincoln MKS 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10282_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,Optional,Optional,12,3,0,2015/LINCOLN/MKS/2015 Lincoln MKS 4 DR FWD.png
9288,2015,LINCOLN,MKS,2015 Lincoln MKS 4 DR AWD,https://static.nhtsa.gov/images/vehicles/10282_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,Optional,Optional,12,3,0,2015/LINCOLN/MKS/2015 Lincoln MKS 4 DR AWD.png
9289,2015,LINCOLN,MKT,2015 Lincoln MKT SUV AWD,https://static.nhtsa.gov/images/vehicles/10523_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.151,0,No Tip,Not Rated,Standard,Optional,Optional,16,5,0,2015/LINCOLN/MKT/2015 Lincoln MKT SUV AWD.png
9290,2015,LINCOLN,MKT,2015 Lincoln MKT SUV FWD,https://static.nhtsa.gov/images/vehicles/10523_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.164,0,No Tip,Not Rated,Standard,Optional,Optional,16,5,0,2015/LINCOLN/MKT/2015 Lincoln MKT SUV FWD.png
9291,2015,LINCOLN,MKX,2015 Lincoln MKX SUV FWD,https://static.nhtsa.gov/images/vehicles/10259_st0640_046.png,4,3,3,3,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Optional,No,14,0,1,2015/LINCOLN/MKX/2015 Lincoln MKX SUV FWD.png
9292,2015,LINCOLN,MKX,2015 Lincoln MKX SUV AWD,https://static.nhtsa.gov/images/vehicles/10259_st0640_046.png,4,3,3,3,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Optional,No,14,0,1,2015/LINCOLN/MKX/2015 Lincoln MKX SUV AWD.png
9285,2015,LINCOLN,MKZ,2015 Lincoln MKZ 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10258_st0640_046.png,5,5,5,4,4,3,5,3,5,4,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,61,10,3,2015/LINCOLN/MKZ/2015 Lincoln MKZ 4 DR FWD.png
9286,2015,LINCOLN,MKZ,2015 Lincoln MKZ 4 DR AWD,https://static.nhtsa.gov/images/vehicles/10258_st0640_046.png,5,5,5,4,4,3,5,3,5,4,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,61,10,3,2015/LINCOLN/MKZ/2015 Lincoln MKZ 4 DR AWD.png
9284,2015,LINCOLN,MKZ HEV,2015 Lincoln MKZ HEV 4 DR FWD,https://static.nhtsa.gov/images/vehicles/9786_st0640_046.png,5,5,5,4,4,3,5,3,5,4,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,71,10,4,2015/LINCOLN/MKZ HEV/2015 Lincoln MKZ HEV 4 DR FWD.png
9293,2015,LINCOLN,NAVIGATOR,2015 Lincoln Navigator SUV 4x2,https://static.nhtsa.gov/images/vehicles/9883_st0640_046.png,5,5,5,5,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,No,No,19,3,0,2015/LINCOLN/NAVIGATOR/2015 Lincoln Navigator SUV 4x2.png
9294,2015,LINCOLN,NAVIGATOR,2015 Lincoln Navigator SUV 4x4,https://static.nhtsa.gov/images/vehicles/9883_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,19,3,0,2015/LINCOLN/NAVIGATOR/2015 Lincoln Navigator SUV 4x4.png
9295,2015,LINCOLN,NAVIGATOR,2015 Lincoln Navigator Extended SUV 4x2,https://static.nhtsa.gov/images/vehicles/10028_st0640_046.png,5,5,5,5,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,No,No,19,3,0,2015/LINCOLN/NAVIGATOR/2015 Lincoln Navigator Extended SUV 4x2.png
9296,2015,LINCOLN,NAVIGATOR,2015 Lincoln Navigator Extended SUV 4x4,https://static.nhtsa.gov/images/vehicles/10028_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,19,3,0,2015/LINCOLN/NAVIGATOR/2015 Lincoln Navigator Extended SUV 4x4.png
9670,2015,MASERATI,GHIBLI,2015 Maserati Ghibli 4 DR AWD,https://static.nhtsa.gov/images/vehicles/10508_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,23,6,0,2015/MASERATI/GHIBLI/2015 Maserati Ghibli 4 DR AWD.png
9671,2015,MASERATI,GHIBLI,2015 Maserati Ghibli 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10508_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,23,6,0,2015/MASERATI/GHIBLI/2015 Maserati Ghibli 4 DR RWD.png
9672,2015,MASERATI,GRANTURISMO,2015 Maserati Granturismo 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2015/MASERATI/GRANTURISMO/2015 Maserati Granturismo 2 DR RWD.png
9673,2015,MASERATI,GRANTURISMO,2015 Maserati Granturismo C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2015/MASERATI/GRANTURISMO/2015 Maserati Granturismo C RWD.png
9674,2015,MASERATI,QUATTROPORTE,2015 Maserati Quattroporte 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,6,0,2015/MASERATI/QUATTROPORTE/2015 Maserati Quattroporte 4 DR AWD.png
9675,2015,MASERATI,QUATTROPORTE,2015 Maserati Quattroporte 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,6,0,2015/MASERATI/QUATTROPORTE/2015 Maserati Quattroporte 4 DR RWD.png
9007,2015,MAZDA,CX-5,2015 Mazda CX-5 SUV FWD,https://static.nhtsa.gov/images/vehicles/9620_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Optional,No,131,4,0,2015/MAZDA/CX-5/2015 Mazda CX-5 SUV FWD.png
9008,2015,MAZDA,CX-5,2015 Mazda CX-5 SUV AWD,https://static.nhtsa.gov/images/vehicles/9620_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,No,131,4,0,2015/MAZDA/CX-5/2015 Mazda CX-5 SUV AWD.png
9071,2015,MAZDA,CX-9,2015 Mazda CX-9 SUV AWD,https://static.nhtsa.gov/images/vehicles/10054_st0640_046.png,4,3,3,3,5,5,5,5,5,5,4,Not Rated,0.143,0,No Tip,5,Standard,No,No,35,2,0,2015/MAZDA/CX-9/2015 Mazda CX-9 SUV AWD.png
9072,2015,MAZDA,CX-9,2015 Mazda CX-9 SUV FWD,https://static.nhtsa.gov/images/vehicles/10054_st0640_046.png,4,3,3,3,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,No,No,35,2,0,2015/MAZDA/CX-9/2015 Mazda CX-9 SUV FWD.png
9069,2015,MAZDA,MAZDA3,2015 Mazda Mazda3 4 DR FWD,https://static.nhtsa.gov/images/vehicles/9995_st0640_046.png,5,5,5,4,5,4,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,No,No,118,4,0,2015/MAZDA/MAZDA3/2015 Mazda Mazda3 4 DR FWD.png
9070,2015,MAZDA,MAZDA3,2015 Mazda Mazda3 5 HB FWD,https://static.nhtsa.gov/images/vehicles/9785_st0640_046.png,5,5,5,4,5,4,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,No,No,118,4,0,2015/MAZDA/MAZDA3/2015 Mazda Mazda3 5 HB FWD.png
9677,2015,MAZDA,MAZDA5,2015 Mazda Mazda5 SW FWD,https://static.nhtsa.gov/images/vehicles/9902_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,1,0,2015/MAZDA/MAZDA5/2015 Mazda Mazda5 SW FWD.png
9017,2015,MAZDA,MAZDA6,2015 Mazda Mazda6 4 DR FWD,https://static.nhtsa.gov/images/vehicles/9707_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.103,0,No Tip,5,Standard,No,Optional,60,3,0,2015/MAZDA/MAZDA6/2015 Mazda Mazda6 4 DR FWD.png
9676,2015,MAZDA,MX-5,2015 Mazda MX-5 C RWD,https://static.nhtsa.gov/images/vehicles/9706_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,0,0,2015/MAZDA/MX-5/2015 Mazda MX-5 C RWD.png
9678,2015,MERCEDES-BENZ,B-CLASS E-CELL,2015 Mercedes-Benz B-Class E-Cell 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10396_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,25,2,2,2015/MERCEDES-BENZ/B-CLASS E-CELL/2015 Mercedes-Benz B-Class E-Cell 4 DR FWD.png
9679,2015,MERCEDES-BENZ,C-CLASS,2015 Mercedes-Benz C-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/10001_st0640_046.png,4,4,5,4,5,5,4,5,4,5,4,Not Rated,0.11,0,No Tip,5,Standard,Standard,Optional,381,14,3,2015/MERCEDES-BENZ/C-CLASS/2015 Mercedes-Benz C-Class 4 DR 4WD.png
9680,2015,MERCEDES-BENZ,C-CLASS,2015 Mercedes-Benz C-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9826_st0640_046.png,4,4,5,4,5,5,4,5,4,5,4,Not Rated,0.11,0,No Tip,5,Standard,Standard,Optional,381,14,3,2015/MERCEDES-BENZ/C-CLASS/2015 Mercedes-Benz C-Class 4 DR RWD.png
9681,2015,MERCEDES-BENZ,C-CLASS,2015 Mercedes-Benz C-Class 2 DR 4WD,https://static.nhtsa.gov/images/vehicles/9750_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,381,14,3,2015/MERCEDES-BENZ/C-CLASS/2015 Mercedes-Benz C-Class 2 DR 4WD.png
9682,2015,MERCEDES-BENZ,C-CLASS,2015 Mercedes-Benz C-Class 2 DR RWD,https://static.nhtsa.gov/images/vehicles/9750_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,381,14,3,2015/MERCEDES-BENZ/C-CLASS/2015 Mercedes-Benz C-Class 2 DR RWD.png
9844,2015,MERCEDES-BENZ,C-CLASS SAB,2015 Mercedes-Benz C-Class with rear seat SAB 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9826_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.11,0,No Tip,5,Standard,Standard,Optional,381,14,3,2015/MERCEDES-BENZ/C-CLASS SAB/2015 Mercedes-Benz C-Class with rear seat SAB 4 DR RWD.png
9845,2015,MERCEDES-BENZ,C-CLASS SAB,2015 Mercedes-Benz C-Class with rear seat SAB 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/10001_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.11,0,No Tip,5,Standard,Standard,Optional,381,14,3,2015/MERCEDES-BENZ/C-CLASS SAB/2015 Mercedes-Benz C-Class with rear seat SAB 4 DR 4WD.png
9683,2015,MERCEDES-BENZ,CL-CLASS,2015 Mercedes-Benz Cl-Class 2 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2015/MERCEDES-BENZ/CL-CLASS/2015 Mercedes-Benz Cl-Class 2 DR 4WD.png
9684,2015,MERCEDES-BENZ,CL-CLASS,2015 Mercedes-Benz Cl-Class 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2015/MERCEDES-BENZ/CL-CLASS/2015 Mercedes-Benz Cl-Class 2 DR RWD.png
9685,2015,MERCEDES-BENZ,CLA-CLASS,2015 Mercedes-Benz Cla-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/10197_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,144,7,2,2015/MERCEDES-BENZ/CLA-CLASS/2015 Mercedes-Benz Cla-Class 4 DR 4WD.png
9686,2015,MERCEDES-BENZ,CLA-CLASS,2015 Mercedes-Benz Cla-Class 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10197_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,144,7,2,2015/MERCEDES-BENZ/CLA-CLASS/2015 Mercedes-Benz Cla-Class 4 DR FWD.png
9687,2015,MERCEDES-BENZ,CLS-CLASS,2015 Mercedes-Benz Cls-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/10224_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,9,4,1,2015/MERCEDES-BENZ/CLS-CLASS/2015 Mercedes-Benz Cls-Class 4 DR 4WD.png
9688,2015,MERCEDES-BENZ,CLS-CLASS,2015 Mercedes-Benz Cls-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10224_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,9,4,1,2015/MERCEDES-BENZ/CLS-CLASS/2015 Mercedes-Benz Cls-Class 4 DR RWD.png
9224,2015,MERCEDES-BENZ,E-CLASS,2015 Mercedes-Benz E-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10285_st0640_046.png,4,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,3,Standard,Standard,Optional,51,10,2,2015/MERCEDES-BENZ/E-CLASS/2015 Mercedes-Benz E-Class 4 DR RWD.png
9225,2015,MERCEDES-BENZ,E-CLASS,2015 Mercedes-Benz E-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/10285_st0640_046.png,4,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,3,Standard,Standard,Optional,51,10,2,2015/MERCEDES-BENZ/E-CLASS/2015 Mercedes-Benz E-Class 4 DR 4WD.png
9226,2015,MERCEDES-BENZ,E-CLASS,2015 Mercedes-Benz E-CLASS SW RWD,https://static.nhtsa.gov/images/vehicles/10002_st0640_046.png,4,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,3,Standard,Standard,Optional,51,10,2,2015/MERCEDES-BENZ/E-CLASS/2015 Mercedes-Benz E-CLASS SW RWD.png
9227,2015,MERCEDES-BENZ,E-CLASS,2015 Mercedes-Benz E-CLASS SW 4WD,https://static.nhtsa.gov/images/vehicles/10002_st0640_046.png,4,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,3,Standard,Standard,Optional,51,10,2,2015/MERCEDES-BENZ/E-CLASS/2015 Mercedes-Benz E-CLASS SW 4WD.png
9691,2015,MERCEDES-BENZ,E-CLASS,2015 Mercedes-Benz E-Class 2 DR 4WD,https://static.nhtsa.gov/images/vehicles/10198_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,51,10,2,2015/MERCEDES-BENZ/E-CLASS/2015 Mercedes-Benz E-Class 2 DR 4WD.png
9692,2015,MERCEDES-BENZ,E-CLASS,2015 Mercedes-Benz E-Class 2 DR RWD,https://static.nhtsa.gov/images/vehicles/10198_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,51,10,2,2015/MERCEDES-BENZ/E-CLASS/2015 Mercedes-Benz E-Class 2 DR RWD.png
9689,2015,MERCEDES-BENZ,E-CLASS  CABRIO,2015 Mercedes-Benz E-Class Cabrio 2 DR 4WD,https://static.nhtsa.gov/images/vehicles/10198_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,51,10,2,2015/MERCEDES-BENZ/E-CLASS  CABRIO/2015 Mercedes-Benz E-Class Cabrio 2 DR 4WD.png
9690,2015,MERCEDES-BENZ,E-CLASS  CABRIO,2015 Mercedes-Benz E-Class Cabrio 2 DR RWD,https://static.nhtsa.gov/images/vehicles/10198_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,51,10,2,2015/MERCEDES-BENZ/E-CLASS  CABRIO/2015 Mercedes-Benz E-Class Cabrio 2 DR RWD.png
9228,2015,MERCEDES-BENZ,E-CLASS HYBRID,2015 Mercedes-Benz E-Class Hybrid 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10285_st0640_046.png,4,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,3,Standard,Optional,Optional,51,10,2,2015/MERCEDES-BENZ/E-CLASS HYBRID/2015 Mercedes-Benz E-Class Hybrid 4 DR RWD.png
9693,2015,MERCEDES-BENZ,G-CLASS,2015 Mercedes-Benz G-Class SUV AWD,https://static.nhtsa.gov/images/vehicles/9515_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,2,0,2015/MERCEDES-BENZ/G-CLASS/2015 Mercedes-Benz G-Class SUV AWD.png
9694,2015,MERCEDES-BENZ,GL-CLASS,2015 Mercedes-Benz GL-Class SUV 4WD,https://static.nhtsa.gov/images/vehicles/9825_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,30,3,0,2015/MERCEDES-BENZ/GL-CLASS/2015 Mercedes-Benz GL-Class SUV 4WD.png
9695,2015,MERCEDES-BENZ,GLA-CLASS,2015 Mercedes-Benz GLA-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/9871_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,89,5,2,2015/MERCEDES-BENZ/GLA-CLASS/2015 Mercedes-Benz GLA-Class 4 DR 4WD.png
