VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
10803,2016,MERCEDES-MAYBACH,S-CLASS,2016 Mercedes-Maybach S-Class 4 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2016/MERCEDES-MAYBACH/S-CLASS/2016 Mercedes-Maybach S-Class 4 DR 4WD.png
10816,2016,MERCEDES-MAYBACH,S-CLASS,2016 Mercedes-Maybach S-Class 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2016/MERCEDES-MAYBACH/S-CLASS/2016 Mercedes-Maybach S-Class 4 DR RWD.png
10527,2016,MINI,COOPER COUNTRYMAN,2016 Mini Cooper Countryman 5 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,18,1,0,2016/MINI/COOPER COUNTRYMAN/2016 Mini Cooper Countryman 5 HB FWD.png
10528,2016,MINI,COOPER HARDTOP,2016 Mini Cooper Hardtop 3 HB FWD,,4,4,4,5,4,5,3,5,3,4,4,Not Rated,0.111,0,No Tip,5,Standard,Optional,No,38,4,0,2016/MINI/COOPER HARDTOP/2016 Mini Cooper Hardtop 3 HB FWD.png
10529,2016,MINI,COOPER HARDTOP,2016 Mini Cooper Hardtop 5 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,38,4,0,2016/MINI/COOPER HARDTOP/2016 Mini Cooper Hardtop 5 HB FWD.png
10530,2016,MINI,COOPER JCW HARDTOP,2016 Mini Cooper JCW Hardtop 3 HB FWD,,4,4,4,5,4,5,3,5,3,4,4,Not Rated,0.111,0,No Tip,5,Standard,Optional,No,39,4,0,2016/MINI/COOPER JCW HARDTOP/2016 Mini Cooper JCW Hardtop 3 HB FWD.png
10531,2016,MINI,COOPER PACEMAN,2016 Mini Cooper Paceman 3 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,38,4,0,2016/MINI/COOPER PACEMAN/2016 Mini Cooper Paceman 3 HB FWD.png
10532,2016,MINI,COOPER S COUNTRYMAN,2016 Mini Cooper S Countryman 5 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,24,4,0,2016/MINI/COOPER S COUNTRYMAN/2016 Mini Cooper S Countryman 5 HB FWD.png
10533,2016,MINI,COOPER S COUNTRYMAN ALL4,2016 Mini Cooper S Countryman ALL4 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,24,4,0,2016/MINI/COOPER S COUNTRYMAN ALL4/2016 Mini Cooper S Countryman ALL4 5 HB AWD.png
10534,2016,MINI,COOPER S HARDTOP,2016 Mini Cooper S Hardtop 3 HB FWD,,4,4,4,5,4,5,3,5,3,4,4,Not Rated,0.111,0,No Tip,5,Standard,Optional,No,9,3,0,2016/MINI/COOPER S HARDTOP/2016 Mini Cooper S Hardtop 3 HB FWD.png
10535,2016,MINI,COOPER S HARDTOP,2016 Mini Cooper S Hardtop 5 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,9,3,0,2016/MINI/COOPER S HARDTOP/2016 Mini Cooper S Hardtop 5 HB FWD.png
10536,2016,MINI,COOPER S PACEMAN,2016 Mini Cooper S Paceman 3 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,9,3,0,2016/MINI/COOPER S PACEMAN/2016 Mini Cooper S Paceman 3 HB FWD.png
10537,2016,MINI,COOPER S PACEMAN ALL4,2016 Mini Cooper S Paceman ALL4 3 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,9,3,0,2016/MINI/COOPER S PACEMAN ALL4/2016 Mini Cooper S Paceman ALL4 3 HB AWD.png
10538,2016,MINI,JCW COUNTRYMAN,2016 Mini JCW Countryman 5 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,16,2,0,2016/MINI/JCW COUNTRYMAN/2016 Mini JCW Countryman 5 HB FWD.png
10539,2016,MINI,JCW PACEMAN,2016 Mini JCW Paceman 3 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,0,2016/MINI/JCW PACEMAN/2016 Mini JCW Paceman 3 HB FWD.png
10005,2016,MITSUBISHI,IMIEV,2016 Mitsubishi i-MiEV 5 HB RWD,,4,4,4,4,3,5,2,5,2,3,4,Not Rated,0.147,0,No Tip,5,Standard,No,No,0,2,2,2016/MITSUBISHI/IMIEV/2016 Mitsubishi i-MiEV 5 HB RWD.png
10078,2016,MITSUBISHI,LANCER,2016 Mitsubishi Lancer 4 DR FWD,,4,4,5,4,4,5,3,5,3,4,4,Not Rated,0.121,0,No Tip,5,Standard,No,No,29,2,1,2016/MITSUBISHI/LANCER/2016 Mitsubishi Lancer 4 DR FWD.png
10079,2016,MITSUBISHI,LANCER,2016 Mitsubishi Lancer 4 DR AWD,,4,4,5,4,4,5,3,5,3,4,4,Not Rated,0.121,0,No Tip,5,Standard,No,No,29,2,1,2016/MITSUBISHI/LANCER/2016 Mitsubishi Lancer 4 DR AWD.png
10055,2016,MITSUBISHI,OUTLANDER,2016 Mitsubishi Outlander SUV AWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Optional,Optional,168,11,0,2016/MITSUBISHI/OUTLANDER/2016 Mitsubishi Outlander SUV AWD.png
10056,2016,MITSUBISHI,OUTLANDER,2016 Mitsubishi Outlander SUV FWD,,4,4,4,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Optional,Optional,168,11,0,2016/MITSUBISHI/OUTLANDER/2016 Mitsubishi Outlander SUV FWD.png
10080,2016,MITSUBISHI,OUTLANDER SPORT,2016 Mitsubishi Outlander Sport SUV AWD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,No,No,163,9,0,2016/MITSUBISHI/OUTLANDER SPORT/2016 Mitsubishi Outlander Sport SUV AWD.png
10081,2016,MITSUBISHI,OUTLANDER SPORT,2016 Mitsubishi Outlander Sport SUV FWD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,No,No,163,9,0,2016/MITSUBISHI/OUTLANDER SPORT/2016 Mitsubishi Outlander Sport SUV FWD.png
10817,2016,NISSAN,370Z,2016 Nissan 370Z 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,0,1,2016/NISSAN/370Z/2016 Nissan 370Z 2 DR RWD.png
10818,2016,NISSAN,370Z ROADSTER,2016 Nissan 370Z Roadster C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,0,1,2016/NISSAN/370Z ROADSTER/2016 Nissan 370Z Roadster C RWD.png
10819,2016,NISSAN,ALTIMA,2016 Nissan Altima 4 DR FWD,,5,5,5,4,5,3,5,3,5,4,4,Not Rated,0.103,0,No Tip,5,Standard,Optional,No,550,4,3,2016/NISSAN/ALTIMA/2016 Nissan Altima 4 DR FWD.png
10189,2016,NISSAN,FRONTIER,2016 Nissan Frontier Crew Cab PU/CC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,No,No,43,1,0,2016/NISSAN/FRONTIER/2016 Nissan Frontier Crew Cab PU_CC RWD.png
10190,2016,NISSAN,FRONTIER,2016 Nissan Frontier King Cab PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Standard,No,No,43,1,0,2016/NISSAN/FRONTIER/2016 Nissan Frontier King Cab PU_EC 4WD.png
10191,2016,NISSAN,FRONTIER,2016 Nissan Frontier King Cab PU/EC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,No,No,43,1,0,2016/NISSAN/FRONTIER/2016 Nissan Frontier King Cab PU_EC RWD.png
10192,2016,NISSAN,FRONTIER,2016 Nissan Frontier Crew Cab PU/CC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Standard,No,No,43,1,0,2016/NISSAN/FRONTIER/2016 Nissan Frontier Crew Cab PU_CC 4WD.png
10820,2016,NISSAN,GTR,2016 Nissan GTR 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2016/NISSAN/GTR/2016 Nissan GTR 2 DR AWD.png
10821,2016,NISSAN,JUKE,2016 Nissan Juke SUV FWD,,4,3,4,3,5,4,5,4,5,4,4,Not Rated,0.159,0,No Tip,5,Standard,No,No,28,1,0,2016/NISSAN/JUKE/2016 Nissan Juke SUV FWD.png
10822,2016,NISSAN,JUKE,2016 Nissan Juke SUV AWD,,4,3,4,3,5,4,5,4,5,4,4,Not Rated,0.151,0,No Tip,5,Standard,No,No,28,1,0,2016/NISSAN/JUKE/2016 Nissan Juke SUV AWD.png
10194,2016,NISSAN,LEAF,2016 Nissan Leaf 5 HB FWD,,4,4,5,3,4,5,3,5,3,4,4,Not Rated,0.109,0,No Tip,5,Standard,No,No,36,4,1,2016/NISSAN/LEAF/2016 Nissan Leaf 5 HB FWD.png
10823,2016,NISSAN,MAXIMA,2016 Nissan Maxima 4 DR FWD Early Release,,5,5,5,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,4,Standard,Optional,No,142,8,1,2016/NISSAN/MAXIMA/2016 Nissan Maxima 4 DR FWD Early Release.png
10920,2016,NISSAN,MAXIMA,2016 Nissan Maxima 4 DR FWD Later Release,,5,5,5,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,4,Standard,Optional,No,3,0,0,2016/NISSAN/MAXIMA/2016 Nissan Maxima 4 DR FWD Later Release.png
10195,2016,NISSAN,MURANO,2016 Nissan Murano SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Optional,No,107,5,0,2016/NISSAN/MURANO/2016 Nissan Murano SUV AWD.png
10196,2016,NISSAN,MURANO,2016 Nissan Murano SUV FWD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Optional,No,107,5,0,2016/NISSAN/MURANO/2016 Nissan Murano SUV FWD.png
10824,2016,NISSAN,NV200,2016 Nissan NV200 VAN FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,25,3,1,2016/NISSAN/NV200/2016 Nissan NV200 VAN FWD.png
10193,2016,NISSAN,NV3500,2016 Nissan NV3500 Passenger Van VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,2,Not Rated,0.306,0,No Tip,Not Rated,Standard,No,No,17,1,0,2016/NISSAN/NV3500/2016 Nissan NV3500 Passenger Van VAN RWD.png
10187,2016,NISSAN,PATHFINDER,2016 Nissan Pathfinder SUV AWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,No,No,106,2,1,2016/NISSAN/PATHFINDER/2016 Nissan Pathfinder SUV AWD.png
10188,2016,NISSAN,PATHFINDER,2016 Nissan Pathfinder SUV FWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,No,No,106,2,1,2016/NISSAN/PATHFINDER/2016 Nissan Pathfinder SUV FWD.png
10825,2016,NISSAN,QUEST,2016 Nissan Quest VAN FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,13,0,0,2016/NISSAN/QUEST/2016 Nissan Quest VAN FWD.png
10197,2016,NISSAN,ROGUE,2016 Nissan Rogue SUV AWD,,4,4,4,3,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,4,Standard,Optional,No,536,7,0,2016/NISSAN/ROGUE/2016 Nissan Rogue SUV AWD.png
10198,2016,NISSAN,ROGUE,2016 Nissan Rogue SUV FWD,,4,4,4,3,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,4,Standard,Optional,No,536,7,0,2016/NISSAN/ROGUE/2016 Nissan Rogue SUV FWD.png
10186,2016,NISSAN,SENTRA,2016 Nissan Sentra 4 DR FWD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.118,0,No Tip,5,Standard,Optional,No,267,6,0,2016/NISSAN/SENTRA/2016 Nissan Sentra 4 DR FWD.png
10826,2016,NISSAN,TITAN XD,2016 NissanTitan XD Crew Cab RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,196,3,2,2016/NISSAN/TITAN XD/2016 NissanTitan XD Crew Cab RWD.png
10827,2016,NISSAN,TITAN XD,2016 NissanTitan XD Crew Cab AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,196,3,2,2016/NISSAN/TITAN XD/2016 NissanTitan XD Crew Cab AWD.png
10184,2016,NISSAN,VERSA,2016 Nissan Versa 4 DR FWD,,4,4,4,3,4,4,4,5,4,4,4,Not Rated,0.143,0,No Tip,5,Standard,No,No,79,0,1,2016/NISSAN/VERSA/2016 Nissan Versa 4 DR FWD.png
10185,2016,NISSAN,VERSA NOTE,2016 Nissan Versa Note 5 HB FWD,,4,3,4,2,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,5,Standard,No,No,107,0,1,2016/NISSAN/VERSA NOTE/2016 Nissan Versa Note 5 HB FWD.png
10804,2016,PORSCHE,911 CARRERA,2016 Porsche 911 Carrera 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 CARRERA/2016 Porsche 911 Carrera 2 DR RWD.png
10805,2016,PORSCHE,911 CARRERA 4,2016 Porsche 911 Carrera 4 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 CARRERA 4/2016 Porsche 911 Carrera 4 2 DR AWD.png
10806,2016,PORSCHE,911 CARRERA 4 CABRIOLET,2016 Porsche 911 Carrera 4 Cabriolet C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 CARRERA 4 CABRIOLET/2016 Porsche 911 Carrera 4 Cabriolet C AWD.png
10807,2016,PORSCHE,911 CARRERA 4 GTS,2016 Porsche 911 Carrera 4 GTS 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 CARRERA 4 GTS/2016 Porsche 911 Carrera 4 GTS 2 DR AWD.png
10808,2016,PORSCHE,911 CARRERA 4 GTS CABRIOLET,2016 Porsche 911 Carrera 4 GTS Cabriolet C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 CARRERA 4 GTS CABRIOLET/2016 Porsche 911 Carrera 4 GTS Cabriolet C AWD.png
10809,2016,PORSCHE,911 CARRERA 4S,2016 Porsche 911 Carrera 4S 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 CARRERA 4S/2016 Porsche 911 Carrera 4S 2 DR AWD.png
10810,2016,PORSCHE,911 CARRERA 4S CABRIOLET,2016 Porsche 911 Carrera 4S Cabriolet C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 CARRERA 4S CABRIOLET/2016 Porsche 911 Carrera 4S Cabriolet C AWD.png
10811,2016,PORSCHE,911 CARRERA CABRIOLET,2016 Porsche 911 Carrera Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 CARRERA CABRIOLET/2016 Porsche 911 Carrera Cabriolet C RWD.png
10812,2016,PORSCHE,911 CARRERA GTS,2016 Porsche 911 Carrera GTS 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 CARRERA GTS/2016 Porsche 911 Carrera GTS 2 DR RWD.png
10813,2016,PORSCHE,911 CARRERA GTS CABRIOLET,2016 Porsche 911 Carrera GTS Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 CARRERA GTS CABRIOLET/2016 Porsche 911 Carrera GTS Cabriolet C RWD.png
10814,2016,PORSCHE,911 CARRERA S,2016 Porsche 911 Carrera S 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2016/PORSCHE/911 CARRERA S/2016 Porsche 911 Carrera S 2 DR RWD.png
10815,2016,PORSCHE,911 CARRERA S CABRIOLET,2016 Porsche 911 Carrera S Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2016/PORSCHE/911 CARRERA S CABRIOLET/2016 Porsche 911 Carrera S Cabriolet C RWD.png
10828,2016,PORSCHE,911 GT3,2016 Porsche 911 GT3 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,3,1,2016/PORSCHE/911 GT3/2016 Porsche 911 GT3 2 DR RWD.png
10829,2016,PORSCHE,911 GT3 RS,2016 Porsche 911 GT3 RS 2 DR RWD RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,3,1,2016/PORSCHE/911 GT3 RS/2016 Porsche 911 GT3 RS 2 DR RWD RWD.png
10830,2016,PORSCHE,911 TARGA 4,2016 Porsche 911 Targa 4 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 TARGA 4/2016 Porsche 911 Targa 4 2 DR AWD.png
10831,2016,PORSCHE,911 TARGA 4 GTS,2016 Porsche 911 Targa 4 GTS 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 TARGA 4 GTS/2016 Porsche 911 Targa 4 GTS 2 DR AWD.png
10832,2016,PORSCHE,911 TARGA 4S,2016 Porsche 911 Targa 4S 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 TARGA 4S/2016 Porsche 911 Targa 4S 2 DR AWD.png
10833,2016,PORSCHE,911 TURBO,2016 Porsche 911 Turbo 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 TURBO/2016 Porsche 911 Turbo 2 DR AWD.png
10834,2016,PORSCHE,911 TURBO CABRIOLET,2016 Porsche 911 Turbo Cabriolet C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 TURBO CABRIOLET/2016 Porsche 911 Turbo Cabriolet C AWD.png
10835,2016,PORSCHE,911 TURBO S,2016 Porsche 911 Turbo S 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 TURBO S/2016 Porsche 911 Turbo S 2 DR AWD.png
10836,2016,PORSCHE,911 TURBO S CABRIOLET,2016 Porsche 911 Turbo S Cabriolet C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2016/PORSCHE/911 TURBO S CABRIOLET/2016 Porsche 911 Turbo S Cabriolet C AWD.png
10837,2016,PORSCHE,BOXSTER,2016 Porsche Boxster C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2016/PORSCHE/BOXSTER/2016 Porsche Boxster C RWD.png
10838,2016,PORSCHE,BOXSTER GTS,2016 Porsche Boxster Gts C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2016/PORSCHE/BOXSTER GTS/2016 Porsche Boxster Gts C RWD.png
10839,2016,PORSCHE,BOXSTER S,2016 Porsche Boxster S C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2016/PORSCHE/BOXSTER S/2016 Porsche Boxster S C RWD.png
10840,2016,PORSCHE,BOXSTER SPYDER,2016 Porsche Boxster Spyder C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2016/PORSCHE/BOXSTER SPYDER/2016 Porsche Boxster Spyder C RWD.png
10842,2016,PORSCHE,CAYENNE,2016 Porsche Cayenne SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,38,2,1,2016/PORSCHE/CAYENNE/2016 Porsche Cayenne SUV AWD.png
10843,2016,PORSCHE,CAYENNE DIESEL,2016 Porsche Cayenne Diesel SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,33,2,0,2016/PORSCHE/CAYENNE DIESEL/2016 Porsche Cayenne Diesel SUV AWD.png
10844,2016,PORSCHE,CAYENNE GTS,2016 Porsche Cayenne GTS SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,33,2,0,2016/PORSCHE/CAYENNE GTS/2016 Porsche Cayenne GTS SUV AWD.png
10841,2016,PORSCHE,CAYENNE S,2016 Porsche Cayenne S SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,33,2,0,2016/PORSCHE/CAYENNE S/2016 Porsche Cayenne S SUV AWD.png
