VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
18459,2023,MERCEDES-BENZ,CLA-CLASS,2023 Mercedes-Benz CLA-Class 4 DR FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,1,0,2023/MERCEDES-BENZ/CLA-CLASS/2023 Mercedes-Benz CLA-Class 4 DR FWD.png
18460,2023,MERCEDES-BENZ,CLA-CLASS,2023 Mercedes-Benz CLA-Class 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,1,0,2023/MERCEDES-BENZ/CLA-CLASS/2023 Mercedes-Benz CLA-Class 4 DR AWD.png
18451,2023,MERCEDES-BENZ,CLS-CLASS,2023 Mercedes-Benz CLS-Class 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,3,0,2023/MERCEDES-BENZ/CLS-CLASS/2023 Mercedes-Benz CLS-Class 4 DR AWD.png
18444,2023,MERCEDES-BENZ,E-CLASS,2023 Mercedes-Benz E-Class 4 DR RWD,,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.097,0,No Tip,5,Standard,Standard,Standard,13,0,0,2023/MERCEDES-BENZ/E-CLASS/2023 Mercedes-Benz E-Class 4 DR RWD.png
18445,2023,MERCEDES-BENZ,E-CLASS,2023 Mercedes-Benz E-Class 4 DR AWD,,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.097,0,No Tip,5,Standard,Standard,Standard,13,0,0,2023/MERCEDES-BENZ/E-CLASS/2023 Mercedes-Benz E-Class 4 DR AWD.png
18449,2023,MERCEDES-BENZ,E-CLASS CABRIOLET,2023 Mercedes-Benz E-Class Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,13,0,0,2023/MERCEDES-BENZ/E-CLASS CABRIOLET/2023 Mercedes-Benz E-Class Cabriolet C RWD.png
18450,2023,MERCEDES-BENZ,E-CLASS CABRIOLET,2023 Mercedes-Benz E-Class Cabriolet C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,13,0,0,2023/MERCEDES-BENZ/E-CLASS CABRIOLET/2023 Mercedes-Benz E-Class Cabriolet C AWD.png
18447,2023,MERCEDES-BENZ,E-CLASS COUPE,2023 Mercedes-Benz E-Class Coupe 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,13,0,0,2023/MERCEDES-BENZ/E-CLASS COUPE/2023 Mercedes-Benz E-Class Coupe 2 DR RWD.png
18448,2023,MERCEDES-BENZ,E-CLASS COUPE,2023 Mercedes-Benz E-Class Coupe 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,13,0,0,2023/MERCEDES-BENZ/E-CLASS COUPE/2023 Mercedes-Benz E-Class Coupe 2 DR AWD.png
18446,2023,MERCEDES-BENZ,E-CLASS STATION WAGON,2023 Mercedes-Benz E-Class station wagon SW AWD,,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.097,0,No Tip,5,Standard,Standard,Standard,13,5,0,2023/MERCEDES-BENZ/E-CLASS STATION WAGON/2023 Mercedes-Benz E-Class station wagon SW AWD.png
18477,2023,MERCEDES-BENZ,EQB,2023 Mercedes-Benz EQB SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,11,1,0,2023/MERCEDES-BENZ/EQB/2023 Mercedes-Benz EQB SUV FWD.png
18478,2023,MERCEDES-BENZ,EQB,2023 Mercedes-Benz EQB SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,11,1,0,2023/MERCEDES-BENZ/EQB/2023 Mercedes-Benz EQB SUV AWD.png
18473,2023,MERCEDES-BENZ,EQE,2023 Mercedes-Benz EQE 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,22,8,0,2023/MERCEDES-BENZ/EQE/2023 Mercedes-Benz EQE 4 DR RWD.png
18474,2023,MERCEDES-BENZ,EQE,2023 Mercedes-Benz EQE 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,22,8,0,2023/MERCEDES-BENZ/EQE/2023 Mercedes-Benz EQE 4 DR AWD.png
18475,2023,MERCEDES-BENZ,EQE,2023 Mercedes-Benz EQE SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,22,8,0,2023/MERCEDES-BENZ/EQE/2023 Mercedes-Benz EQE SUV RWD.png
18476,2023,MERCEDES-BENZ,EQE,2023 Mercedes-Benz EQE SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,22,8,0,2023/MERCEDES-BENZ/EQE/2023 Mercedes-Benz EQE SUV AWD.png
18453,2023,MERCEDES-BENZ,EQS,2023 Mercedes-Benz EQS 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,42,7,0,2023/MERCEDES-BENZ/EQS/2023 Mercedes-Benz EQS 4 DR RWD.png
18454,2023,MERCEDES-BENZ,EQS,2023 Mercedes-Benz EQS 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,42,7,0,2023/MERCEDES-BENZ/EQS/2023 Mercedes-Benz EQS 4 DR AWD.png
18455,2023,MERCEDES-BENZ,EQS,2023 Mercedes-Benz EQS SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,42,7,0,2023/MERCEDES-BENZ/EQS/2023 Mercedes-Benz EQS SUV RWD.png
18456,2023,MERCEDES-BENZ,EQS,2023 Mercedes-Benz EQS SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,42,7,0,2023/MERCEDES-BENZ/EQS/2023 Mercedes-Benz EQS SUV AWD.png
18470,2023,MERCEDES-BENZ,G-CLASS,2023 Mercedes-Benz G-Class SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,5,5,0,2023/MERCEDES-BENZ/G-CLASS/2023 Mercedes-Benz G-Class SUV 4WD.png
18461,2023,MERCEDES-BENZ,GLA-CLASS,2023 Mercedes-Benz GLA-Class SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,0,0,2023/MERCEDES-BENZ/GLA-CLASS/2023 Mercedes-Benz GLA-Class SUV FWD.png
18462,2023,MERCEDES-BENZ,GLB-CLASS,2023 Mercedes-Benz GLB-Class SUV FWD,,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,4,0,0,2023/MERCEDES-BENZ/GLB-CLASS/2023 Mercedes-Benz GLB-Class SUV FWD.png
18463,2023,MERCEDES-BENZ,GLB-CLASS,2023 Mercedes-Benz GLB-Class SUV AWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Standard,4,0,0,2023/MERCEDES-BENZ/GLB-CLASS/2023 Mercedes-Benz GLB-Class SUV AWD.png
18464,2023,MERCEDES-BENZ,GLC-CLASS,2023 Mercedes-Benz GLC-Class SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,50,8,1,2023/MERCEDES-BENZ/GLC-CLASS/2023 Mercedes-Benz GLC-Class SUV RWD.png
18465,2023,MERCEDES-BENZ,GLC-CLASS,2023 Mercedes-Benz GLC-Class SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,50,8,1,2023/MERCEDES-BENZ/GLC-CLASS/2023 Mercedes-Benz GLC-Class SUV AWD.png
18466,2023,MERCEDES-BENZ,GLC-CLASS COUPE,2023 Mercedes-Benz GLC-Class Coupe SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,50,8,1,2023/MERCEDES-BENZ/GLC-CLASS COUPE/2023 Mercedes-Benz GLC-Class Coupe SUV AWD.png
18467,2023,MERCEDES-BENZ,GLE-CLASS,2023 Mercedes-Benz GLE-Class SUV RWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,25,5,0,2023/MERCEDES-BENZ/GLE-CLASS/2023 Mercedes-Benz GLE-Class SUV RWD.png
18468,2023,MERCEDES-BENZ,GLE-CLASS,2023 Mercedes-Benz GLE-Class SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,25,5,0,2023/MERCEDES-BENZ/GLE-CLASS/2023 Mercedes-Benz GLE-Class SUV AWD.png
18469,2023,MERCEDES-BENZ,GLE-CLASS COUPE,2023 Mercedes-Benz GLE-Class Coupe SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,25,5,0,2023/MERCEDES-BENZ/GLE-CLASS COUPE/2023 Mercedes-Benz GLE-Class Coupe SUV AWD.png
18471,2023,MERCEDES-BENZ,GLS-CLASS,2023 Mercedes-Benz GLS-Class SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,9,5,0,2023/MERCEDES-BENZ/GLS-CLASS/2023 Mercedes-Benz GLS-Class SUV AWD.png
18472,2023,MERCEDES-BENZ,GT CLASS,2023 Mercedes-Benz GT Class 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,6,0,2023/MERCEDES-BENZ/GT CLASS/2023 Mercedes-Benz GT Class 4 DR AWD.png
18457,2023,MERCEDES-BENZ,MERCEDES-MAYBACH S-CLASS,2023 Mercedes-Benz Mercedes-Maybach S-Class 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,6,9,0,2023/MERCEDES-BENZ/MERCEDES-MAYBACH S-CLASS/2023 Mercedes-Benz Mercedes-Maybach S-Class 4 DR AWD.png
18625,2023,MERCEDES-BENZ,METRIS CARGO VAN,2023 Mercedes-Benz Metris Cargo Van CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2023/MERCEDES-BENZ/METRIS CARGO VAN/2023 Mercedes-Benz Metris Cargo Van CV RWD.png
18626,2023,MERCEDES-BENZ,METRIS PASSENGER VAN,2023 Mercedes-Benz Metris Passenger Van PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2023/MERCEDES-BENZ/METRIS PASSENGER VAN/2023 Mercedes-Benz Metris Passenger Van PV RWD.png
18452,2023,MERCEDES-BENZ,S-CLASS,2023 Mercedes-Benz S-Class 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,7,10,0,2023/MERCEDES-BENZ/S-CLASS/2023 Mercedes-Benz S-Class 4 DR AWD.png
18479,2023,MERCEDES-BENZ,S-CLASS HYBRID,2023 Mercedes-Benz S-Class Hybrid 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,8,0,2023/MERCEDES-BENZ/S-CLASS HYBRID/2023 Mercedes-Benz S-Class Hybrid 4 DR AWD.png
18458,2023,MERCEDES-BENZ,SL-CLASS,2023 Mercedes-Benz SL-Class C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,5,0,2023/MERCEDES-BENZ/SL-CLASS/2023 Mercedes-Benz SL-Class C AWD.png
18787,2023,MERCEDES-BENZ,SPRINTER 1500 CARGO VAN,2023 Mercedes-Benz Sprinter 1500 Cargo Van CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,6,0,2023/MERCEDES-BENZ/SPRINTER 1500 CARGO VAN/2023 Mercedes-Benz Sprinter 1500 Cargo Van CV RWD.png
18627,2023,MERCEDES-BENZ,SPRINTER 1500 PASSENGER VAN,2023 Mercedes-Benz Sprinter 1500 Passenger Van PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,6,0,2023/MERCEDES-BENZ/SPRINTER 1500 PASSENGER VAN/2023 Mercedes-Benz Sprinter 1500 Passenger Van PV RWD.png
18784,2023,MERCEDES-BENZ,SPRINTER 2500 12 PASSENGER VAN,2023 Mercedes-Benz Sprinter 2500 12 Passenger Van PV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.99,0,No Tip,Not Rated,Standard,Standard,Optional,11,6,0,2023/MERCEDES-BENZ/SPRINTER 2500 12 PASSENGER VAN/2023 Mercedes-Benz Sprinter 2500 12 Passenger Van PV AWD.png
18785,2023,MERCEDES-BENZ,SPRINTER 2500 12 PASSENGER VAN,2023 Mercedes-Benz Sprinter 2500 12 Passenger Van PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.924,0,No Tip,Not Rated,Standard,Standard,Optional,11,6,0,2023/MERCEDES-BENZ/SPRINTER 2500 12 PASSENGER VAN/2023 Mercedes-Benz Sprinter 2500 12 Passenger Van PV RWD.png
18786,2023,MERCEDES-BENZ,SPRINTER 2500 15 PASSENGER VAN,2023 Mercedes-Benz Sprinter 2500 15 Passenger Van PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.99,0,No Tip,Not Rated,Standard,Standard,Optional,11,6,0,2023/MERCEDES-BENZ/SPRINTER 2500 15 PASSENGER VAN/2023 Mercedes-Benz Sprinter 2500 15 Passenger Van PV RWD.png
18788,2023,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (LWB),2023 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,11,6,0,2023/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (LWB)/2023 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV AWD.png
18789,2023,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (LWB),2023 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,11,6,0,2023/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (LWB)/2023 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV RWD.png
18790,2023,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (SWB),2023 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,11,6,0,2023/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (SWB)/2023 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV AWD.png
18791,2023,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (SWB),2023 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,11,6,0,2023/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (SWB)/2023 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV RWD.png
18793,2023,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (LWB),2023 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,11,6,0,2023/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (LWB)/2023 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV AWD.png
18794,2023,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (LWB),2023 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,11,6,0,2023/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (LWB)/2023 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV RWD.png
18795,2023,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (SWB),2023 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,11,6,0,2023/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (SWB)/2023 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV AWD.png
18796,2023,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (SWB),2023 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,11,6,0,2023/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (SWB)/2023 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV RWD.png
18792,2023,MERCEDES-BENZ,SPRINTER 3500 CARGO VAN,2023 Mercedes-Benz Sprinter 3500 Cargo Van CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,13,6,0,2023/MERCEDES-BENZ/SPRINTER 3500 CARGO VAN/2023 Mercedes-Benz Sprinter 3500 Cargo Van CV RWD.png
18797,2023,MERCEDES-BENZ,SPRINTER 3500 CREW VAN,2023 Mercedes-Benz Sprinter 3500 Crew Van PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,13,6,0,2023/MERCEDES-BENZ/SPRINTER 3500 CREW VAN/2023 Mercedes-Benz Sprinter 3500 Crew Van PV RWD.png
18377,2023,MINI,CLUBMAN,2023 Mini Clubman 5 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2023/MINI/CLUBMAN/2023 Mini Clubman 5 HB FWD.png
18378,2023,MINI,CLUBMAN,2023 Mini Clubman 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2023/MINI/CLUBMAN/2023 Mini Clubman 5 HB AWD.png
18376,2023,MINI,CONVERTIBLE,2023 Mini Convertible C FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2023/MINI/CONVERTIBLE/2023 Mini Convertible C FWD.png
18374,2023,MINI,COOPER SE,2023 Mini Cooper SE 3 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,2,0,2023/MINI/COOPER SE/2023 Mini Cooper SE 3 HB FWD.png
18379,2023,MINI,COUNTRYMAN,2023 Mini Countryman 5 HB FWD,https://static.nhtsa.gov/images/vehicles/15143_st0640_046.png,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,No,No,1,0,0,2023/MINI/COUNTRYMAN/2023 Mini Countryman 5 HB FWD.png
18380,2023,MINI,COUNTRYMAN,2023 Mini Countryman 5 HB AWD,https://static.nhtsa.gov/images/vehicles/15143_st0640_046.png,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,No,No,1,0,0,2023/MINI/COUNTRYMAN/2023 Mini Countryman 5 HB AWD.png
18381,2023,MINI,COUNTRYMAN SE,2023 Mini Countryman SE 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2023/MINI/COUNTRYMAN SE/2023 Mini Countryman SE 5 HB AWD.png
18373,2023,MINI,HARDTOP 2DR,2023 Mini Hardtop 2DR 3 HB FWD,,4,4,4,5,4,5,3,5,3,4,4,Not Rated,0.111,0,No Tip,5,Standard,No,No,0,0,0,2023/MINI/HARDTOP 2DR/2023 Mini Hardtop 2DR 3 HB FWD.png
18375,2023,MINI,HARDTOP 4DR,2023 Mini Hardtop 4DR 5 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2023/MINI/HARDTOP 4DR/2023 Mini Hardtop 4DR 5 HB FWD.png
17051,2023,MITSUBISHI,ECLIPSE CROSS,2023 Mitsubishi ECLIPSE CROSS SUV FWD,https://static.nhtsa.gov/images/vehicles/51540_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Optional,3,0,0,2023/MITSUBISHI/ECLIPSE CROSS/2023 Mitsubishi ECLIPSE CROSS SUV FWD.png
17052,2023,MITSUBISHI,ECLIPSE CROSS,2023 Mitsubishi ECLIPSE CROSS SUV AWD,https://static.nhtsa.gov/images/vehicles/51540_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Optional,3,0,0,2023/MITSUBISHI/ECLIPSE CROSS/2023 Mitsubishi ECLIPSE CROSS SUV AWD.png
17133,2023,MITSUBISHI,MIRAGE,2023 Mitsubishi MIRAGE 5 HB FWD,,4,4,4,4,4,5,4,4,4,5,4,Not Rated,0.164,0,No Tip,2,Standard,Standard,Optional,0,0,0,2023/MITSUBISHI/MIRAGE/2023 Mitsubishi MIRAGE 5 HB FWD.png
17134,2023,MITSUBISHI,MIRAGE G4,2023 Mitsubishi MIRAGE G4 4 DR FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,5,0,0,2023/MITSUBISHI/MIRAGE G4/2023 Mitsubishi MIRAGE G4 4 DR FWD.png
