VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
19379,2024,MAZDA,CX-90-MHEV,2024 Mazda CX-90-MHEV SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,161,10,0,2024/MAZDA/CX-90-MHEV/2024 Mazda CX-90-MHEV SUV AWD.png
19378,2024,MAZDA,CX-90-PHEV,2024 Mazda CX-90-PHEV SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.127,0,No Tip,5,Standard,Standard,Standard,161,10,0,2024/MAZDA/CX-90-PHEV/2024 Mazda CX-90-PHEV SUV AWD.png
19370,2024,MAZDA,MAZDA3,2024 Mazda Mazda3 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,7,2,0,2024/MAZDA/MAZDA3/2024 Mazda Mazda3 4 DR FWD.png
19371,2024,MAZDA,MAZDA3,2024 Mazda Mazda3 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,7,2,0,2024/MAZDA/MAZDA3/2024 Mazda Mazda3 4 DR AWD.png
19372,2024,MAZDA,MAZDA3,2024 Mazda Mazda3 5 HB FWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,7,2,0,2024/MAZDA/MAZDA3/2024 Mazda Mazda3 5 HB FWD.png
19373,2024,MAZDA,MAZDA3,2024 Mazda Mazda3 5 HB AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,7,2,0,2024/MAZDA/MAZDA3/2024 Mazda Mazda3 5 HB AWD.png
19376,2024,MAZDA,MX-5,2024 Mazda MX-5 C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2024/MAZDA/MX-5/2024 Mazda MX-5 C RWD.png
19607,2024,MERCEDES-BENZ,C-CLASS,2024 Mercedes-Benz C-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/53762_cc0640_032_992.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,4,2,0,2024/MERCEDES-BENZ/C-CLASS/2024 Mercedes-Benz C-Class 4 DR RWD.png
19608,2024,MERCEDES-BENZ,C-CLASS,2024 Mercedes-Benz C-Class 4 DR AWD,https://static.nhtsa.gov/images/vehicles/53762_cc0640_032_992.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,4,2,0,2024/MERCEDES-BENZ/C-CLASS/2024 Mercedes-Benz C-Class 4 DR AWD.png
19609,2024,MERCEDES-BENZ,C-CLASS PHEV,2024 Mercedes-Benz C-Class PHEV 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2024/MERCEDES-BENZ/C-CLASS PHEV/2024 Mercedes-Benz C-Class PHEV 4 DR AWD.png
19627,2024,MERCEDES-BENZ,CLA,2024 Mercedes-Benz CLA 4 DR FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,0,0,2024/MERCEDES-BENZ/CLA/2024 Mercedes-Benz CLA 4 DR FWD.png
19628,2024,MERCEDES-BENZ,CLA,2024 Mercedes-Benz CLA 4 DR AWD,https://static.nhtsa.gov/images/vehicles/54474_cc0640_032_922.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,1,0,0,2024/MERCEDES-BENZ/CLA/2024 Mercedes-Benz CLA 4 DR AWD.png
19610,2024,MERCEDES-BENZ,CLE,2024 Mercedes-Benz CLE 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,3,2,0,2024/MERCEDES-BENZ/CLE/2024 Mercedes-Benz CLE 2 DR AWD.png
19611,2024,MERCEDES-BENZ,CLE CABRIOLET,2024 Mercedes-Benz CLE Cabriolet C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,3,2,0,2024/MERCEDES-BENZ/CLE CABRIOLET/2024 Mercedes-Benz CLE Cabriolet C AWD.png
19612,2024,MERCEDES-BENZ,E-CLASS,2024 Mercedes-Benz E-Class 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,11,5,0,2024/MERCEDES-BENZ/E-CLASS/2024 Mercedes-Benz E-Class 4 DR RWD.png
19613,2024,MERCEDES-BENZ,E-CLASS,2024 Mercedes-Benz E-Class 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,11,5,0,2024/MERCEDES-BENZ/E-CLASS/2024 Mercedes-Benz E-Class 4 DR AWD.png
19614,2024,MERCEDES-BENZ,E-CLASS WAGON,2024 Mercedes-Benz E-Class Wagon SW AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2024/MERCEDES-BENZ/E-CLASS WAGON/2024 Mercedes-Benz E-Class Wagon SW AWD.png
19615,2024,MERCEDES-BENZ,EQB,2024 Mercedes-Benz EQB SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,1,1,0,2024/MERCEDES-BENZ/EQB/2024 Mercedes-Benz EQB SUV FWD.png
19616,2024,MERCEDES-BENZ,EQB,2024 Mercedes-Benz EQB SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,1,1,0,2024/MERCEDES-BENZ/EQB/2024 Mercedes-Benz EQB SUV AWD.png
19617,2024,MERCEDES-BENZ,EQE,2024 Mercedes-Benz EQE 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,6,2,0,2024/MERCEDES-BENZ/EQE/2024 Mercedes-Benz EQE 4 DR RWD.png
19618,2024,MERCEDES-BENZ,EQE,2024 Mercedes-Benz EQE 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,7,2,0,2024/MERCEDES-BENZ/EQE/2024 Mercedes-Benz EQE 4 DR AWD.png
19640,2024,MERCEDES-BENZ,EQE SUV,2024 Mercedes-Benz EQE SUV SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,7,2,0,2024/MERCEDES-BENZ/EQE SUV/2024 Mercedes-Benz EQE SUV SUV RWD.png
19641,2024,MERCEDES-BENZ,EQE SUV,2024 Mercedes-Benz EQE SUV SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,7,2,0,2024/MERCEDES-BENZ/EQE SUV/2024 Mercedes-Benz EQE SUV SUV AWD.png
19623,2024,MERCEDES-BENZ,EQS,2024 Mercedes-Benz EQS 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,2,0,2024/MERCEDES-BENZ/EQS/2024 Mercedes-Benz EQS 4 DR RWD.png
19624,2024,MERCEDES-BENZ,EQS,2024 Mercedes-Benz EQS 4 DR AWD,https://static.nhtsa.gov/images/vehicles/55026_cc0640_032_956.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,2,0,2024/MERCEDES-BENZ/EQS/2024 Mercedes-Benz EQS 4 DR AWD.png
19645,2024,MERCEDES-BENZ,EQS SUV,2024 Mercedes-Benz EQS SUV SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,2,0,2024/MERCEDES-BENZ/EQS SUV/2024 Mercedes-Benz EQS SUV SUV RWD.png
19646,2024,MERCEDES-BENZ,EQS SUV,2024 Mercedes-Benz EQS SUV SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,2,0,2024/MERCEDES-BENZ/EQS SUV/2024 Mercedes-Benz EQS SUV SUV AWD.png
19642,2024,MERCEDES-BENZ,G-CLASS,2024 Mercedes-Benz G-Class SUV 4WD,https://static.nhtsa.gov/images/vehicles/54309_cc0640_032_859.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2024/MERCEDES-BENZ/G-CLASS/2024 Mercedes-Benz G-Class SUV 4WD.png
19629,2024,MERCEDES-BENZ,GLA,2024 Mercedes-Benz GLA 5 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,0,0,2024/MERCEDES-BENZ/GLA/2024 Mercedes-Benz GLA 5 HB FWD.png
19630,2024,MERCEDES-BENZ,GLA,2024 Mercedes-Benz GLA 5 HB AWD,https://static.nhtsa.gov/images/vehicles/54469_cc0640_032_922.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,0,0,2024/MERCEDES-BENZ/GLA/2024 Mercedes-Benz GLA 5 HB AWD.png
19631,2024,MERCEDES-BENZ,GLB,2024 Mercedes-Benz GLB SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Optional,2,1,0,2024/MERCEDES-BENZ/GLB/2024 Mercedes-Benz GLB SUV FWD.png
19632,2024,MERCEDES-BENZ,GLB,2024 Mercedes-Benz GLB SUV AWD,https://static.nhtsa.gov/images/vehicles/54464_cc0640_032_787.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Optional,2,1,0,2024/MERCEDES-BENZ/GLB/2024 Mercedes-Benz GLB SUV AWD.png
19633,2024,MERCEDES-BENZ,GLC,2024 Mercedes-Benz GLC SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,17,4,0,2024/MERCEDES-BENZ/GLC/2024 Mercedes-Benz GLC SUV RWD.png
19634,2024,MERCEDES-BENZ,GLC,2024 Mercedes-Benz GLC SUV AWD,https://static.nhtsa.gov/images/vehicles/55130_cc0640_032_922.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,17,4,0,2024/MERCEDES-BENZ/GLC/2024 Mercedes-Benz GLC SUV AWD.png
19635,2024,MERCEDES-BENZ,GLC COUPE,2024 Mercedes-Benz GLC Coupe SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,17,4,0,2024/MERCEDES-BENZ/GLC COUPE/2024 Mercedes-Benz GLC Coupe SUV AWD.png
19636,2024,MERCEDES-BENZ,GLE,2024 Mercedes-Benz GLE SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Optional,21,5,0,2024/MERCEDES-BENZ/GLE/2024 Mercedes-Benz GLE SUV RWD.png
19637,2024,MERCEDES-BENZ,GLE,2024 Mercedes-Benz GLE SUV AWD,https://static.nhtsa.gov/images/vehicles/BTL_53552_cc0640_032_992.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Optional,21,5,0,2024/MERCEDES-BENZ/GLE/2024 Mercedes-Benz GLE SUV AWD.png
19638,2024,MERCEDES-BENZ,GLE COUPE,2024 Mercedes-Benz GLE Coupe SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,21,5,0,2024/MERCEDES-BENZ/GLE COUPE/2024 Mercedes-Benz GLE Coupe SUV AWD.png
19639,2024,MERCEDES-BENZ,GLE PHEV,2024 Mercedes-Benz GLE PHEV SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,16,2,0,2024/MERCEDES-BENZ/GLE PHEV/2024 Mercedes-Benz GLE PHEV SUV AWD.png
19643,2024,MERCEDES-BENZ,GLS,2024 Mercedes-Benz GLS SUV AWD,https://static.nhtsa.gov/images/vehicles/53664_cc0640_032_922.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,7,0,0,2024/MERCEDES-BENZ/GLS/2024 Mercedes-Benz GLS SUV AWD.png
19649,2024,MERCEDES-BENZ,GT 4-DOOR COUPE,2024 Mercedes-Benz GT 4-Door Coupe 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2024/MERCEDES-BENZ/GT 4-DOOR COUPE/2024 Mercedes-Benz GT 4-Door Coupe 4 DR AWD.png
19650,2024,MERCEDES-BENZ,GT 4-DOOR COUPE PHEV,2024 Mercedes-Benz GT 4-Door Coupe PHEV 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2024/MERCEDES-BENZ/GT 4-DOOR COUPE PHEV/2024 Mercedes-Benz GT 4-Door Coupe PHEV 4 DR AWD.png
19648,2024,MERCEDES-BENZ,GT COUPE,2024 Mercedes-Benz GT Coupe 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2024/MERCEDES-BENZ/GT COUPE/2024 Mercedes-Benz GT Coupe 2 DR AWD.png
19703,2024,MERCEDES-BENZ,MERCEDES-BENZ ESPRINTER (HO),2024 Mercedes-Benz Mercedes-Benz eSprinter (HO) CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2024/MERCEDES-BENZ/MERCEDES-BENZ ESPRINTER (HO)/2024 Mercedes-Benz Mercedes-Benz eSprinter (HO) CV RWD.png
19702,2024,MERCEDES-BENZ,MERCEDES-BENZ ESPRINTER (SO),2024 Mercedes-Benz Mercedes-Benz eSprinter (SO) CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2024/MERCEDES-BENZ/MERCEDES-BENZ ESPRINTER (SO)/2024 Mercedes-Benz Mercedes-Benz eSprinter (SO) CV RWD.png
19619,2024,MERCEDES-BENZ,S-CLASS,2024 Mercedes-Benz S-Class 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,2,0,2024/MERCEDES-BENZ/S-CLASS/2024 Mercedes-Benz S-Class 4 DR RWD.png
19620,2024,MERCEDES-BENZ,S-CLASS,2024 Mercedes-Benz S-Class 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,2,0,2024/MERCEDES-BENZ/S-CLASS/2024 Mercedes-Benz S-Class 4 DR AWD.png
19621,2024,MERCEDES-BENZ,S-CLASS PHEV,2024 Mercedes-Benz S-Class PHEV 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,2,0,2024/MERCEDES-BENZ/S-CLASS PHEV/2024 Mercedes-Benz S-Class PHEV 4 DR AWD.png
19625,2024,MERCEDES-BENZ,SL,2024 Mercedes-Benz SL C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,2,0,2024/MERCEDES-BENZ/SL/2024 Mercedes-Benz SL C AWD.png
19626,2024,MERCEDES-BENZ,SL PHEV,2024 Mercedes-Benz SL PHEV C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2024/MERCEDES-BENZ/SL PHEV/2024 Mercedes-Benz SL PHEV C AWD.png
19653,2024,MERCEDES-BENZ,SPRINTER 2500 12 PASSENGER VAN,2024 Mercedes-Benz Sprinter 2500 12 Passenger Van PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.99,0,No Tip,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 12 PASSENGER VAN/2024 Mercedes-Benz Sprinter 2500 12 Passenger Van PV RWD.png
19654,2024,MERCEDES-BENZ,SPRINTER 2500 12 PASSENGER VAN,2024 Mercedes-Benz Sprinter 2500 12 Passenger Van PV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.924,0,No Tip,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 12 PASSENGER VAN/2024 Mercedes-Benz Sprinter 2500 12 Passenger Van PV AWD.png
19704,2024,MERCEDES-BENZ,SPRINTER 2500 15 PASSENGER VAN,2024 Mercedes-Benz Sprinter 2500 15 Passenger Van PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.99,0,No Tip,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 15 PASSENGER VAN/2024 Mercedes-Benz Sprinter 2500 15 Passenger Van PV RWD.png
19678,2024,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN,2024 Mercedes-Benz Sprinter 2500 Cargo Van CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN/2024 Mercedes-Benz Sprinter 2500 Cargo Van CV RWD.png
19674,2024,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (LWB),2024 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (LWB)/2024 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV RWD.png
19675,2024,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (LWB),2024 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (LWB)/2024 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV AWD.png
19676,2024,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (SWB),2024 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (SWB)/2024 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV RWD.png
19677,2024,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (SWB),2024 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (SWB)/2024 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV AWD.png
19693,2024,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (LWB),2024 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (LWB)/2024 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV RWD.png
19694,2024,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (LWB),2024 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (LWB)/2024 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV AWD.png
19695,2024,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (SWB),2024 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (SWB)/2024 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV RWD.png
19696,2024,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (SWB),2024 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (SWB)/2024 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV AWD.png
19706,2024,MERCEDES-BENZ,SPRINTER 2500 PASSENGER VAN,2024 Mercedes-Benz Sprinter 2500 Passenger Van PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 PASSENGER VAN/2024 Mercedes-Benz Sprinter 2500 Passenger Van PV RWD.png
19707,2024,MERCEDES-BENZ,SPRINTER 2500 PASSENGER VAN,2024 Mercedes-Benz Sprinter 2500 Passenger Van PV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,0,2024/MERCEDES-BENZ/SPRINTER 2500 PASSENGER VAN/2024 Mercedes-Benz Sprinter 2500 Passenger Van PV AWD.png
