VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
14032,2019,MERCEDES-BENZ,A-CLASS,2019 Mercedes-Benz A-Class 4 DR FWD,https://static.nhtsa.gov/images/vehicles/13513_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,39,13,0,2019/MERCEDES-BENZ/A-CLASS/2019 Mercedes-Benz A-Class 4 DR FWD.png
14058,2019,MERCEDES-BENZ,A-CLASS,2019 Mercedes-Benz A-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/13513_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,39,13,0,2019/MERCEDES-BENZ/A-CLASS/2019 Mercedes-Benz A-Class 4 DR 4WD.png
14033,2019,MERCEDES-BENZ,AMG GLA45,2019 Mercedes-Benz AMG GLA45 SW 4WD,https://static.nhtsa.gov/images/vehicles/13629_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,2,0,2019/MERCEDES-BENZ/AMG GLA45/2019 Mercedes-Benz AMG GLA45 SW 4WD.png
14035,2019,MERCEDES-BENZ,C-CLASS,2019 Mercedes-Benz C-Class 2 DR RWD,https://static.nhtsa.gov/images/vehicles/13370_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,53,18,1,2019/MERCEDES-BENZ/C-CLASS/2019 Mercedes-Benz C-Class 2 DR RWD.png
14060,2019,MERCEDES-BENZ,C-CLASS,2019 Mercedes-Benz C-Class 2 DR 4WD,https://static.nhtsa.gov/images/vehicles/13370_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,53,18,1,2019/MERCEDES-BENZ/C-CLASS/2019 Mercedes-Benz C-Class 2 DR 4WD.png
15042,2019,MERCEDES-BENZ,C-CLASS,2019 Mercedes-Benz C-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/13159_st0640_046.png,Not Rated,4,5,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.11,0,No Tip,Not Rated,Standard,Standard,Optional,53,18,1,2019/MERCEDES-BENZ/C-CLASS/2019 Mercedes-Benz C-Class 4 DR RWD.png
15046,2019,MERCEDES-BENZ,C-CLASS,2019 Mercedes-Benz C-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/13159_st0640_046.png,Not Rated,4,5,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.11,0,No Tip,Not Rated,Standard,Standard,Optional,53,18,1,2019/MERCEDES-BENZ/C-CLASS/2019 Mercedes-Benz C-Class 4 DR 4WD.png
14034,2019,MERCEDES-BENZ,C-CLASS CABRIOLET,2019 Mercedes-Benz C-Class Cabriolet C RWD,https://static.nhtsa.gov/images/vehicles/13306_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,53,18,1,2019/MERCEDES-BENZ/C-CLASS CABRIOLET/2019 Mercedes-Benz C-Class Cabriolet C RWD.png
14059,2019,MERCEDES-BENZ,C-CLASS CABRIOLET,2019 Mercedes-Benz C-Class Cabriolet C 4WD,https://static.nhtsa.gov/images/vehicles/13306_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,53,18,1,2019/MERCEDES-BENZ/C-CLASS CABRIOLET/2019 Mercedes-Benz C-Class Cabriolet C 4WD.png
14036,2019,MERCEDES-BENZ,CLA-CLASS,2019 Mercedes-Benz CLA-Class 4 DR FWD,https://static.nhtsa.gov/images/vehicles/13009_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,16,6,1,2019/MERCEDES-BENZ/CLA-CLASS/2019 Mercedes-Benz CLA-Class 4 DR FWD.png
14061,2019,MERCEDES-BENZ,CLA-CLASS,2019 Mercedes-Benz CLA-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/13009_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,36,12,1,2019/MERCEDES-BENZ/CLA-CLASS/2019 Mercedes-Benz CLA-Class 4 DR 4WD.png
14037,2019,MERCEDES-BENZ,CLS-CLASS,2019 Mercedes-Benz CLS-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/13186_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,16,14,0,2019/MERCEDES-BENZ/CLS-CLASS/2019 Mercedes-Benz CLS-Class 4 DR RWD.png
14062,2019,MERCEDES-BENZ,CLS-CLASS,2019 Mercedes-Benz CLS-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/13186_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,16,14,0,2019/MERCEDES-BENZ/CLS-CLASS/2019 Mercedes-Benz CLS-Class 4 DR 4WD.png
14039,2019,MERCEDES-BENZ,E-CLASS,2019 Mercedes-Benz E-Class 2 DR RWD,https://static.nhtsa.gov/images/vehicles/13033_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,42,21,0,2019/MERCEDES-BENZ/E-CLASS/2019 Mercedes-Benz E-Class 2 DR RWD.png
14064,2019,MERCEDES-BENZ,E-CLASS,2019 Mercedes-Benz E-Class 2 DR 4WD,https://static.nhtsa.gov/images/vehicles/13033_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,42,21,0,2019/MERCEDES-BENZ/E-CLASS/2019 Mercedes-Benz E-Class 2 DR 4WD.png
15043,2019,MERCEDES-BENZ,E-CLASS,2019 Mercedes-Benz E-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/13132_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0, ,5,Standard,Standard,Optional,42,21,0,2019/MERCEDES-BENZ/E-CLASS/2019 Mercedes-Benz E-Class 4 DR RWD.png
15044,2019,MERCEDES-BENZ,E-CLASS,2019 Mercedes-Benz E-Class SW RWD,https://static.nhtsa.gov/images/vehicles/13082_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0, ,5,Standard,Standard,Optional,42,21,0,2019/MERCEDES-BENZ/E-CLASS/2019 Mercedes-Benz E-Class SW RWD.png
15047,2019,MERCEDES-BENZ,E-CLASS,2019 Mercedes-Benz E-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/13132_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0,No Tip,5,Standard,Standard,Optional,42,21,0,2019/MERCEDES-BENZ/E-CLASS/2019 Mercedes-Benz E-Class 4 DR 4WD.png
15048,2019,MERCEDES-BENZ,E-CLASS,2019 Mercedes-Benz E-Class SW 4WD,https://static.nhtsa.gov/images/vehicles/13082_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0,No Tip,5,Standard,Standard,Optional,42,21,0,2019/MERCEDES-BENZ/E-CLASS/2019 Mercedes-Benz E-Class SW 4WD.png
14038,2019,MERCEDES-BENZ,E-CLASS CABRIOLET,2019 Mercedes-Benz E-Class Cabriolet C RWD,https://static.nhtsa.gov/images/vehicles/13131_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,42,21,0,2019/MERCEDES-BENZ/E-CLASS CABRIOLET/2019 Mercedes-Benz E-Class Cabriolet C RWD.png
14063,2019,MERCEDES-BENZ,E-CLASS CABRIOLET,2019 Mercedes-Benz E-Class Cabriolet C 4WD,https://static.nhtsa.gov/images/vehicles/13131_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,42,21,0,2019/MERCEDES-BENZ/E-CLASS CABRIOLET/2019 Mercedes-Benz E-Class Cabriolet C 4WD.png
14040,2019,MERCEDES-BENZ,G-CLASS,2019 Mercedes-Benz G-Class SUV 4WD,https://static.nhtsa.gov/images/vehicles/13888_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,5,13,0,2019/MERCEDES-BENZ/G-CLASS/2019 Mercedes-Benz G-Class SUV 4WD.png
14041,2019,MERCEDES-BENZ,GLA-CLASS,2019 Mercedes-Benz GLA-Class SUV FWD,https://static.nhtsa.gov/images/vehicles/12416_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,20,11,1,2019/MERCEDES-BENZ/GLA-CLASS/2019 Mercedes-Benz GLA-Class SUV FWD.png
14065,2019,MERCEDES-BENZ,GLA-CLASS,2019 Mercedes-Benz GLA-Class SUV 4WD,https://static.nhtsa.gov/images/vehicles/12416_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,20,11,1,2019/MERCEDES-BENZ/GLA-CLASS/2019 Mercedes-Benz GLA-Class SUV 4WD.png
15045,2019,MERCEDES-BENZ,GLC-CLASS,2019 Mercedes-Benz GLC-Class SUV RWD,https://static.nhtsa.gov/images/vehicles/13633_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.184,0,No Tip,5,Standard,Optional,Optional,50,14,2,2019/MERCEDES-BENZ/GLC-CLASS/2019 Mercedes-Benz GLC-Class SUV RWD.png
15049,2019,MERCEDES-BENZ,GLC-CLASS,2019 Mercedes-Benz GLC-Class SUV 4WD,https://static.nhtsa.gov/images/vehicles/13633_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.186,0,No Tip,5,Standard,Optional,Optional,50,14,2,2019/MERCEDES-BENZ/GLC-CLASS/2019 Mercedes-Benz GLC-Class SUV 4WD.png
14043,2019,MERCEDES-BENZ,GLC-CLASS COUPE,2019 Mercedes-Benz GLC-Class Coupe SUV RWD,https://static.nhtsa.gov/images/vehicles/13633_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,50,14,2,2019/MERCEDES-BENZ/GLC-CLASS COUPE/2019 Mercedes-Benz GLC-Class Coupe SUV RWD.png
14066,2019,MERCEDES-BENZ,GLC-CLASS COUPE,2019 Mercedes-Benz GLC-Class Coupe SUV 4WD,https://static.nhtsa.gov/images/vehicles/13633_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,50,14,2,2019/MERCEDES-BENZ/GLC-CLASS COUPE/2019 Mercedes-Benz GLC-Class Coupe SUV 4WD.png
14042,2019,MERCEDES-BENZ,GLC350E,2019 Mercedes-Benz GLC350e SUV 4WD,https://static.nhtsa.gov/images/vehicles/13380_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,45,14,2,2019/MERCEDES-BENZ/GLC350E/2019 Mercedes-Benz GLC350e SUV 4WD.png
14072,2019,MERCEDES-BENZ,GLE-CLASS,2019 Mercedes-Benz GLE-Class SUV 4WD,https://static.nhtsa.gov/images/vehicles/13187_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.179,0,No Tip,Not Rated,Standard,Optional,Optional,22,6,1,2019/MERCEDES-BENZ/GLE-CLASS/2019 Mercedes-Benz GLE-Class SUV 4WD.png
14073,2019,MERCEDES-BENZ,GLE-CLASS,2019 Mercedes-Benz GLE-Class SUV RWD,https://static.nhtsa.gov/images/vehicles/13187_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Standard,Optional,Optional,22,6,1,2019/MERCEDES-BENZ/GLE-CLASS/2019 Mercedes-Benz GLE-Class SUV RWD.png
14044,2019,MERCEDES-BENZ,GLE-CLASS COUPE,2019 Mercedes-Benz GLE-Class Coupe SUV RWD,https://static.nhtsa.gov/images/vehicles/13187_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,15,5,1,2019/MERCEDES-BENZ/GLE-CLASS COUPE/2019 Mercedes-Benz GLE-Class Coupe SUV RWD.png
14067,2019,MERCEDES-BENZ,GLE-CLASS COUPE,2019 Mercedes-Benz GLE-Class Coupe SUV 4WD,https://static.nhtsa.gov/images/vehicles/13187_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,15,5,1,2019/MERCEDES-BENZ/GLE-CLASS COUPE/2019 Mercedes-Benz GLE-Class Coupe SUV 4WD.png
14045,2019,MERCEDES-BENZ,GLS-CLASS,2019 Mercedes-Benz GLS-Class SUV 4WD,https://static.nhtsa.gov/images/vehicles/13425_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,18,3,0,2019/MERCEDES-BENZ/GLS-CLASS/2019 Mercedes-Benz GLS-Class SUV 4WD.png
14046,2019,MERCEDES-BENZ,GT CLASS,2019 Mercedes-Benz GT Class 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,13,0,2019/MERCEDES-BENZ/GT CLASS/2019 Mercedes-Benz GT Class 2 DR RWD.png
14047,2019,MERCEDES-BENZ,GT CLASS,2019 Mercedes-Benz GT Class 4 DR 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,3,13,0,2019/MERCEDES-BENZ/GT CLASS/2019 Mercedes-Benz GT Class 4 DR 4WD.png
14048,2019,MERCEDES-BENZ,GT CLASS CABRIOLET,2019 Mercedes-Benz GT Class Cabriolet C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,13,0,2019/MERCEDES-BENZ/GT CLASS CABRIOLET/2019 Mercedes-Benz GT Class Cabriolet C RWD.png
13648,2019,MERCEDES-BENZ,METRIS CARGO,2019 Mercedes-Benz Metris Cargo VAN RWD,https://static.nhtsa.gov/images/vehicles/10918_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,12,0,2019/MERCEDES-BENZ/METRIS CARGO/2019 Mercedes-Benz Metris Cargo VAN RWD.png
13647,2019,MERCEDES-BENZ,METRIS PASSENGER,2019 Mercedes-Benz Metris Passenger VAN RWD,https://static.nhtsa.gov/images/vehicles/10917_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,12,0,2019/MERCEDES-BENZ/METRIS PASSENGER/2019 Mercedes-Benz Metris Passenger VAN RWD.png
14050,2019,MERCEDES-BENZ,S-CLASS,2019 Mercedes-Benz S-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/13472_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,10,13,1,2019/MERCEDES-BENZ/S-CLASS/2019 Mercedes-Benz S-Class 4 DR RWD.png
14053,2019,MERCEDES-BENZ,S-CLASS,2019 Mercedes-Benz S-Class 2 DR RWD,https://static.nhtsa.gov/images/vehicles/12845_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,10,13,1,2019/MERCEDES-BENZ/S-CLASS/2019 Mercedes-Benz S-Class 2 DR RWD.png
14068,2019,MERCEDES-BENZ,S-CLASS,2019 Mercedes-Benz S-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/13472_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,10,13,1,2019/MERCEDES-BENZ/S-CLASS/2019 Mercedes-Benz S-Class 4 DR 4WD.png
14071,2019,MERCEDES-BENZ,S-CLASS,2019 Mercedes-Benz S-Class 2 DR 4WD,https://static.nhtsa.gov/images/vehicles/12845_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,10,13,1,2019/MERCEDES-BENZ/S-CLASS/2019 Mercedes-Benz S-Class 2 DR 4WD.png
14052,2019,MERCEDES-BENZ,S-CLASS CABRIOLET,2019 Mercedes-Benz S-Class Cabriolet C RWD,https://static.nhtsa.gov/images/vehicles/13471_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,10,13,1,2019/MERCEDES-BENZ/S-CLASS CABRIOLET/2019 Mercedes-Benz S-Class Cabriolet C RWD.png
14070,2019,MERCEDES-BENZ,S-CLASS CABRIOLET,2019 Mercedes-Benz S-Class Cabriolet C 4WD,https://static.nhtsa.gov/images/vehicles/13471_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,10,13,1,2019/MERCEDES-BENZ/S-CLASS CABRIOLET/2019 Mercedes-Benz S-Class Cabriolet C 4WD.png
14049,2019,MERCEDES-BENZ,S560E,2019 Mercedes-Benz S560e 4 DR RWD,https://static.nhtsa.gov/images/vehicles/12317_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,5,10,1,2019/MERCEDES-BENZ/S560E/2019 Mercedes-Benz S560e 4 DR RWD.png
14055,2019,MERCEDES-BENZ,SL-CLASS,2019 Mercedes-Benz SL-Class C RWD,https://static.nhtsa.gov/images/vehicles/12813_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,4,0,2019/MERCEDES-BENZ/SL-CLASS/2019 Mercedes-Benz SL-Class C RWD.png
14054,2019,MERCEDES-BENZ,SLC-CLASS,2019 Mercedes-Benz SLC-Class C RWD,https://static.nhtsa.gov/images/vehicles/13381_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,2,0,2019/MERCEDES-BENZ/SLC-CLASS/2019 Mercedes-Benz SLC-Class C RWD.png
13649,2019,MERCEDES-BENZ,SPRINTER 1500,2019 Mercedes-Benz Sprinter 1500 VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,38,0,2019/MERCEDES-BENZ/SPRINTER 1500/2019 Mercedes-Benz Sprinter 1500 VAN RWD.png
13650,2019,MERCEDES-BENZ,SPRINTER 1500 CARGO VAN,2019 Mercedes-Benz Sprinter 1500 Cargo Van CARGO VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,38,0,2019/MERCEDES-BENZ/SPRINTER 1500 CARGO VAN/2019 Mercedes-Benz Sprinter 1500 Cargo Van CARGO VAN RWD.png
13651,2019,MERCEDES-BENZ,SPRINTER 2500 12 PASSENGER,2019 Mercedes-Benz Sprinter 2500 12 Passenger VAN RWD,https://static.nhtsa.gov/images/vehicles/13889_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,63,42,0,2019/MERCEDES-BENZ/SPRINTER 2500 12 PASSENGER/2019 Mercedes-Benz Sprinter 2500 12 Passenger VAN RWD.png
13652,2019,MERCEDES-BENZ,SPRINTER 2500 12 PASSENGER,2019 Mercedes-Benz Sprinter 2500 12 Passenger VAN AWD,https://static.nhtsa.gov/images/vehicles/13889_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,63,42,0,2019/MERCEDES-BENZ/SPRINTER 2500 12 PASSENGER/2019 Mercedes-Benz Sprinter 2500 12 Passenger VAN AWD.png
13653,2019,MERCEDES-BENZ,SPRINTER 2500 15 PASSENGER,2019 Mercedes-Benz Sprinter 2500 15 Passenger VAN RWD,https://static.nhtsa.gov/images/vehicles/13889_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,63,42,0,2019/MERCEDES-BENZ/SPRINTER 2500 15 PASSENGER/2019 Mercedes-Benz Sprinter 2500 15 Passenger VAN RWD.png
13654,2019,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN,2019 Mercedes-Benz Sprinter2500 Cargo Van CARGO VAN RWD,https://static.nhtsa.gov/images/vehicles/13582_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,63,42,0,2019/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN/2019 Mercedes-Benz Sprinter2500 Cargo Van CARGO VAN RWD.png
13655,2019,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN,2019 Mercedes-Benz Sprinter2500 Cargo Van CARGO VAN AWD,https://static.nhtsa.gov/images/vehicles/13582_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,63,42,0,2019/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN/2019 Mercedes-Benz Sprinter2500 Cargo Van CARGO VAN AWD.png
13656,2019,MERCEDES-BENZ,SPRINTER 2500 CREW VAN,2019 Mercedes-Benz Sprinter2500 Crew Van CARGO VAN RWD,https://static.nhtsa.gov/images/vehicles/13582_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,63,42,0,2019/MERCEDES-BENZ/SPRINTER 2500 CREW VAN/2019 Mercedes-Benz Sprinter2500 Crew Van CARGO VAN RWD.png
13657,2019,MERCEDES-BENZ,SPRINTER 2500 CREW VAN,2019 Mercedes-Benz Sprinter2500 Crew Van CARGO VAN AWD,https://static.nhtsa.gov/images/vehicles/13582_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,63,42,0,2019/MERCEDES-BENZ/SPRINTER 2500 CREW VAN/2019 Mercedes-Benz Sprinter2500 Crew Van CARGO VAN AWD.png
13659,2019,MERCEDES-BENZ,SPRINTER 3500 CARGO VAN,2019 Mercedes-Benz Sprinter 3500 Cargo Van CARGO VAN RWD,https://static.nhtsa.gov/images/vehicles/13582_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,24,41,0,2019/MERCEDES-BENZ/SPRINTER 3500 CARGO VAN/2019 Mercedes-Benz Sprinter 3500 Cargo Van CARGO VAN RWD.png
