VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
15814,2021,LEXUS,GX 460,2021 Lexus GX 460 SUV AWD,https://static.nhtsa.gov/images/vehicles/14065_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2021/LEXUS/GX 460/2021 Lexus GX 460 SUV AWD.png
15803,2021,LEXUS,IS 300,2021 Lexus IS 300 4 DR RWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,1,0,0,2021/LEXUS/IS 300/2021 Lexus IS 300 4 DR RWD.png
15838,2021,LEXUS,IS 300,2021 Lexus IS 300 4 DR AWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,1,0,0,2021/LEXUS/IS 300/2021 Lexus IS 300 4 DR AWD.png
15804,2021,LEXUS,IS 350,2021 Lexus IS 350 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14789_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,0,0,0,2021/LEXUS/IS 350/2021 Lexus IS 350 4 DR RWD.png
15839,2021,LEXUS,IS 350,2021 Lexus IS 350 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14789_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,0,0,0,2021/LEXUS/IS 350/2021 Lexus IS 350 4 DR AWD.png
15175,2021,LEXUS,LC 500,2021 Lexus LC 500 2 DR RWD,https://static.nhtsa.gov/images/vehicles/12221_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2021/LEXUS/LC 500/2021 Lexus LC 500 2 DR RWD.png
15799,2021,LEXUS,LC 500 CONVERTIBLE,2021 Lexus LC 500 CONVERTIBLE C RWD,https://static.nhtsa.gov/images/vehicles/14914_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2021/LEXUS/LC 500 CONVERTIBLE/2021 Lexus LC 500 CONVERTIBLE C RWD.png
15176,2021,LEXUS,LC 500H,2021 Lexus LC 500h 2 DR RWD,https://static.nhtsa.gov/images/vehicles/12248_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,1,2021/LEXUS/LC 500H/2021 Lexus LC 500h 2 DR RWD.png
15797,2021,LEXUS,LS 500,2021 Lexus LS 500 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14912_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2021/LEXUS/LS 500/2021 Lexus LS 500 4 DR RWD.png
15836,2021,LEXUS,LS 500,2021 Lexus LS 500 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14912_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2021/LEXUS/LS 500/2021 Lexus LS 500 4 DR AWD.png
15798,2021,LEXUS,LS 500H,2021 Lexus LS 500h 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14912_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,1,2021/LEXUS/LS 500H/2021 Lexus LS 500h 4 DR RWD.png
15837,2021,LEXUS,LS 500H,2021 Lexus LS 500h 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14912_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,1,2021/LEXUS/LS 500H/2021 Lexus LS 500h 4 DR AWD.png
15815,2021,LEXUS,LX 570,2021 Lexus LX 570 SUV AWD,https://static.nhtsa.gov/images/vehicles/14663_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2021/LEXUS/LX 570/2021 Lexus LX 570 SUV AWD.png
15812,2021,LEXUS,NX 300,2021 Lexus NX 300 SUV FWD,https://static.nhtsa.gov/images/vehicles/12436_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.161,0,No Tip,4,Standard,Standard,Standard,14,0,0,2021/LEXUS/NX 300/2021 Lexus NX 300 SUV FWD.png
15844,2021,LEXUS,NX 300,2021 Lexus NX 300 SUV AWD,https://static.nhtsa.gov/images/vehicles/12436_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.16,0,No Tip,4,Standard,Standard,Standard,14,0,0,2021/LEXUS/NX 300/2021 Lexus NX 300 SUV AWD.png
15813,2021,LEXUS,NX 300H,2021 Lexus NX 300h SUV AWD,https://static.nhtsa.gov/images/vehicles/13784_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.16,0,No Tip,4,Standard,Standard,Standard,14,0,1,2021/LEXUS/NX 300H/2021 Lexus NX 300h SUV AWD.png
15806,2021,LEXUS,RC 300,2021 Lexus RC 300 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2021/LEXUS/RC 300/2021 Lexus RC 300 2 DR RWD.png
15840,2021,LEXUS,RC 300,2021 Lexus RC 300 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2021/LEXUS/RC 300/2021 Lexus RC 300 2 DR AWD.png
15807,2021,LEXUS,RC 350,2021 Lexus RC 350 2 DR RWD,https://static.nhtsa.gov/images/vehicles/14247_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2021/LEXUS/RC 350/2021 Lexus RC 350 2 DR RWD.png
15841,2021,LEXUS,RC 350,2021 Lexus RC 350 2 DR AWD,https://static.nhtsa.gov/images/vehicles/14247_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2021/LEXUS/RC 350/2021 Lexus RC 350 2 DR AWD.png
15805,2021,LEXUS,RC F,2021 Lexus RC F 2 DR RWD,https://static.nhtsa.gov/images/vehicles/14370_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,0,2021/LEXUS/RC F/2021 Lexus RC F 2 DR RWD.png
15808,2021,LEXUS,RX 350,2021 Lexus RX 350 SUV FWD Early Release,https://static.nhtsa.gov/images/vehicles/13965_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,50,2,0,2021/LEXUS/RX 350/2021 Lexus RX 350 SUV FWD Early Release.png
15842,2021,LEXUS,RX 350,2021 Lexus RX 350 SUV AWD Early Release,https://static.nhtsa.gov/images/vehicles/13965_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,50,2,0,2021/LEXUS/RX 350/2021 Lexus RX 350 SUV AWD Early Release.png
15958,2021,LEXUS,RX 350,2021 Lexus RX 350 SUV AWD Later Release,https://static.nhtsa.gov/images/vehicles/13965_st0640_046.png,4,4,3,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,50,2,0,2021/LEXUS/RX 350/2021 Lexus RX 350 SUV AWD Later Release.png
15959,2021,LEXUS,RX 350,2021 Lexus RX 350 SUV FWD Later Release,https://static.nhtsa.gov/images/vehicles/13965_st0640_046.png,4,4,3,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,50,2,0,2021/LEXUS/RX 350/2021 Lexus RX 350 SUV FWD Later Release.png
15809,2021,LEXUS,RX 350L,2021 Lexus RX 350L SUV FWD Early Release,https://static.nhtsa.gov/images/vehicles/13980_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.182,0,No Tip,5,Standard,Standard,Standard,49,1,0,2021/LEXUS/RX 350L/2021 Lexus RX 350L SUV FWD Early Release.png
15843,2021,LEXUS,RX 350L,2021 Lexus RX 350L SUV AWD Early Release,https://static.nhtsa.gov/images/vehicles/13980_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.167,0,No Tip,5,Standard,Standard,Standard,49,1,0,2021/LEXUS/RX 350L/2021 Lexus RX 350L SUV AWD Early Release.png
15960,2021,LEXUS,RX 350L,2021 Lexus RX 350L SUV AWD Later Release,https://static.nhtsa.gov/images/vehicles/13980_st0640_046.png,4,4,3,4,5,5,5,5,5,5,4,Not Rated,0.167,0,No Tip,5,Standard,Standard,Standard,49,1,0,2021/LEXUS/RX 350L/2021 Lexus RX 350L SUV AWD Later Release.png
15961,2021,LEXUS,RX 350L,2021 Lexus RX 350L SUV FWD Later Release,https://static.nhtsa.gov/images/vehicles/13980_st0640_046.png,4,4,3,4,5,5,5,5,5,5,4,Not Rated,0.167,0,No Tip,5,Standard,Standard,Standard,49,1,0,2021/LEXUS/RX 350L/2021 Lexus RX 350L SUV FWD Later Release.png
15962,2021,LEXUS,RX 450H,2021 Lexus RX 450h SUV AWD,https://static.nhtsa.gov/images/vehicles/13974_st0640_046.png,4,4,3,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,49,1,1,2021/LEXUS/RX 450H/2021 Lexus RX 450h SUV AWD.png
15811,2021,LEXUS,RX 450HL,2021 Lexus RX 450hL SUV AWD Early Release,https://static.nhtsa.gov/images/vehicles/13987_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.167,0,No Tip,5,Standard,Standard,Standard,49,1,0,2021/LEXUS/RX 450HL/2021 Lexus RX 450hL SUV AWD Early Release.png
15963,2021,LEXUS,RX 450HL,2021 Lexus RX 450hL SUV AWD Later Release,https://static.nhtsa.gov/images/vehicles/13987_st0640_046.png,4,4,3,4,5,5,5,5,5,5,4,Not Rated,0.167,0,No Tip,5,Standard,Standard,Standard,49,1,0,2021/LEXUS/RX 450HL/2021 Lexus RX 450hL SUV AWD Later Release.png
15816,2021,LEXUS,UX 200,2021 Lexus UX 200 5 HB FWD,https://static.nhtsa.gov/images/vehicles/13284_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,2,0,0,2021/LEXUS/UX 200/2021 Lexus UX 200 5 HB FWD.png
15817,2021,LEXUS,UX 250H,2021 Lexus UX 250h 5 HB AWD,https://static.nhtsa.gov/images/vehicles/14962_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,0,0,0,2021/LEXUS/UX 250H/2021 Lexus UX 250h 5 HB AWD.png
15411,2021,LINCOLN,AVIATOR,2021 Lincoln Aviator SUV RWD,https://static.nhtsa.gov/images/vehicles/14094_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,5,Standard,Optional,Standard,19,17,1,2021/LINCOLN/AVIATOR/2021 Lincoln Aviator SUV RWD.png
15448,2021,LINCOLN,AVIATOR,2021 Lincoln Aviator SUV 4WD,https://static.nhtsa.gov/images/vehicles/14094_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Optional,Standard,19,17,1,2021/LINCOLN/AVIATOR/2021 Lincoln Aviator SUV 4WD.png
15412,2021,LINCOLN,AVIATOR PHEV,2021 Lincoln Aviator PHEV SUV 4WD,https://static.nhtsa.gov/images/vehicles/14094_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Standard,3,0,1,2021/LINCOLN/AVIATOR PHEV/2021 Lincoln Aviator PHEV SUV 4WD.png
15413,2021,LINCOLN,CORSAIR,2021 Lincoln Corsair SUV FWD,https://static.nhtsa.gov/images/vehicles/13998_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Standard,29,15,0,2021/LINCOLN/CORSAIR/2021 Lincoln Corsair SUV FWD.png
15449,2021,LINCOLN,CORSAIR,2021 Lincoln Corsair SUV AWD,https://static.nhtsa.gov/images/vehicles/13998_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Optional,Standard,29,15,0,2021/LINCOLN/CORSAIR/2021 Lincoln Corsair SUV AWD.png
15414,2021,LINCOLN,CORSAIR PHEV,2021 Lincoln Corsair PHEV SUV AWD,https://static.nhtsa.gov/images/vehicles/13998_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Standard,0,0,0,2021/LINCOLN/CORSAIR PHEV/2021 Lincoln Corsair PHEV SUV AWD.png
15415,2021,LINCOLN,NAUTILUS,2021 Lincoln Nautilus SUV FWD,https://static.nhtsa.gov/images/vehicles/15075_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Optional,Standard,7,1,1,2021/LINCOLN/NAUTILUS/2021 Lincoln Nautilus SUV FWD.png
15450,2021,LINCOLN,NAUTILUS,2021 Lincoln Nautilus SUV AWD,https://static.nhtsa.gov/images/vehicles/15075_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Optional,Standard,7,1,1,2021/LINCOLN/NAUTILUS/2021 Lincoln Nautilus SUV AWD.png
15416,2021,LINCOLN,NAVIGATOR,2021 Lincoln Navigator SUV 2WD,https://static.nhtsa.gov/images/vehicles/14988_st0640_046.png,5,5,5,5,5,5,5,5,5,5,3,Not Rated,0.208,0,No Tip,5,Standard,Optional,Standard,17,6,0,2021/LINCOLN/NAVIGATOR/2021 Lincoln Navigator SUV 2WD.png
15451,2021,LINCOLN,NAVIGATOR,2021 Lincoln Navigator SUV 4WD,https://static.nhtsa.gov/images/vehicles/14988_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.193,0,No Tip,5,Standard,Optional,Standard,17,6,0,2021/LINCOLN/NAVIGATOR/2021 Lincoln Navigator SUV 4WD.png
15417,2021,LINCOLN,NAVIGATOR EL,2021 Lincoln Navigator EL SUV 2WD,https://static.nhtsa.gov/images/vehicles/14988_st0640_046.png,5,5,5,5,5,5,5,5,5,5,3,Not Rated,0.208,0,No Tip,5,Standard,Optional,Standard,0,0,0,2021/LINCOLN/NAVIGATOR EL/2021 Lincoln Navigator EL SUV 2WD.png
15452,2021,LINCOLN,NAVIGATOR EL,2021 Lincoln Navigator EL SUV 4WD,https://static.nhtsa.gov/images/vehicles/14988_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.193,0,No Tip,5,Standard,Optional,Standard,0,0,0,2021/LINCOLN/NAVIGATOR EL/2021 Lincoln Navigator EL SUV 4WD.png
15164,2021,MAZDA,CX-3,2021 Mazda CX-3 SUV FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.138,0,No Tip,5,Standard,Standard,Standard,3,1,0,2021/MAZDA/CX-3/2021 Mazda CX-3 SUV FWD.png
15170,2021,MAZDA,CX-3,2021 Mazda CX-3 SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.136,0,No Tip,5,Standard,Standard,Standard,3,1,0,2021/MAZDA/CX-3/2021 Mazda CX-3 SUV AWD.png
15165,2021,MAZDA,CX-30,2021 Mazda CX-30 SUV FWD,https://static.nhtsa.gov/images/vehicles/14251_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,89,2,0,2021/MAZDA/CX-30/2021 Mazda CX-30 SUV FWD.png
15171,2021,MAZDA,CX-30,2021 Mazda CX-30 SUV AWD,https://static.nhtsa.gov/images/vehicles/14251_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,5,Standard,Standard,Standard,89,2,0,2021/MAZDA/CX-30/2021 Mazda CX-30 SUV AWD.png
15166,2021,MAZDA,CX-5,2021 Mazda CX-5 SUV FWD,https://static.nhtsa.gov/images/vehicles/14205_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Standard,Standard,111,0,0,2021/MAZDA/CX-5/2021 Mazda CX-5 SUV FWD.png
15172,2021,MAZDA,CX-5,2021 Mazda CX-5 SUV AWD,https://static.nhtsa.gov/images/vehicles/14205_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,111,0,0,2021/MAZDA/CX-5/2021 Mazda CX-5 SUV AWD.png
15167,2021,MAZDA,CX-9,2021 Mazda CX-9 SUV FWD,https://static.nhtsa.gov/images/vehicles/14889_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Standard,Standard,31,1,0,2021/MAZDA/CX-9/2021 Mazda CX-9 SUV FWD.png
15173,2021,MAZDA,CX-9,2021 Mazda CX-9 SUV AWD,https://static.nhtsa.gov/images/vehicles/14889_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Standard,31,1,0,2021/MAZDA/CX-9/2021 Mazda CX-9 SUV AWD.png
15160,2021,MAZDA,MAZDA2,2021 Mazda Mazda2 5 HB FWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.13,0,No Tip,5,Standard,No,No,0,1,0,2021/MAZDA/MAZDA2/2021 Mazda Mazda2 5 HB FWD.png
15161,2021,MAZDA,MAZDA3,2021 Mazda Mazda3 4 DR FWD,https://static.nhtsa.gov/images/vehicles/13519_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,45,1,0,2021/MAZDA/MAZDA3/2021 Mazda Mazda3 4 DR FWD.png
15162,2021,MAZDA,MAZDA3,2021 Mazda Mazda3 5 HB FWD,https://static.nhtsa.gov/images/vehicles/13534_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,45,1,0,2021/MAZDA/MAZDA3/2021 Mazda Mazda3 5 HB FWD.png
15168,2021,MAZDA,MAZDA3,2021 Mazda Mazda3 4 DR AWD,https://static.nhtsa.gov/images/vehicles/13519_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,45,1,0,2021/MAZDA/MAZDA3/2021 Mazda Mazda3 4 DR AWD.png
15169,2021,MAZDA,MAZDA3,2021 Mazda Mazda3 5 HB AWD,https://static.nhtsa.gov/images/vehicles/13534_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,45,1,0,2021/MAZDA/MAZDA3/2021 Mazda Mazda3 5 HB AWD.png
15163,2021,MAZDA,MAZDA6,2021 Mazda Mazda6 4 DR FWD,https://static.nhtsa.gov/images/vehicles/13669_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.103,0,No Tip,5,Standard,Standard,Standard,16,0,0,2021/MAZDA/MAZDA6/2021 Mazda Mazda6 4 DR FWD.png
15203,2021,MAZDA,MX-5,2021 Mazda MX-5 C RWD,https://static.nhtsa.gov/images/vehicles/14357_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Standard,1,1,0,2021/MAZDA/MX-5/2021 Mazda MX-5 C RWD.png
15658,2021,MERCEDES-BENZ,A-CLASS,2021 Mercedes-Benz A-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/13445_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,7,3,0,2021/MERCEDES-BENZ/A-CLASS/2021 Mercedes-Benz A-Class 4 DR 4WD.png
15682,2021,MERCEDES-BENZ,A-CLASS,2021 Mercedes-Benz A-Class 4 DR FWD,https://static.nhtsa.gov/images/vehicles/14419_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,7,3,0,2021/MERCEDES-BENZ/A-CLASS/2021 Mercedes-Benz A-Class 4 DR FWD.png
15669,2021,MERCEDES-BENZ,AMG GT-CLASS,2021 Mercedes-Benz AMG GT-Class 2 DR RWD,https://static.nhtsa.gov/images/vehicles/14419_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,10,0,2021/MERCEDES-BENZ/AMG GT-CLASS/2021 Mercedes-Benz AMG GT-Class 2 DR RWD.png
15671,2021,MERCEDES-BENZ,AMG GT-CLASS 4 DOOR,2021 Mercedes-Benz AMG GT-Class 4 Door 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/14419_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,10,0,2021/MERCEDES-BENZ/AMG GT-CLASS 4 DOOR/2021 Mercedes-Benz AMG GT-Class 4 Door 4 DR 4WD.png
15670,2021,MERCEDES-BENZ,AMG GT-CLASS ROADSTER,2021 Mercedes-Benz AMG GT-Class Roadster C RWD,https://static.nhtsa.gov/images/vehicles/14419_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,10,0,2021/MERCEDES-BENZ/AMG GT-CLASS ROADSTER/2021 Mercedes-Benz AMG GT-Class Roadster C RWD.png
15647,2021,MERCEDES-BENZ,C-CLASS,2021 Mercedes-Benz C-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/14916_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.111,0,No Tip,5,Standard,No,No,6,7,0,2021/MERCEDES-BENZ/C-CLASS/2021 Mercedes-Benz C-Class 4 DR 4WD.png
15648,2021,MERCEDES-BENZ,C-CLASS,2021 Mercedes-Benz C-Class 2 DR 4WD,https://static.nhtsa.gov/images/vehicles/14917_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,7,0,2021/MERCEDES-BENZ/C-CLASS/2021 Mercedes-Benz C-Class 2 DR 4WD.png
15672,2021,MERCEDES-BENZ,C-CLASS,2021 Mercedes-Benz C-Class 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14916_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.111,0,No Tip,5,Standard,No,No,6,7,0,2021/MERCEDES-BENZ/C-CLASS/2021 Mercedes-Benz C-Class 4 DR RWD.png
15673,2021,MERCEDES-BENZ,C-CLASS,2021 Mercedes-Benz C-Class 2 DR RWD,https://static.nhtsa.gov/images/vehicles/14917_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,7,0,2021/MERCEDES-BENZ/C-CLASS/2021 Mercedes-Benz C-Class 2 DR RWD.png
15649,2021,MERCEDES-BENZ,C-CLASS CABRIOLET,2021 Mercedes-Benz C-Class Cabriolet C 4WD,https://static.nhtsa.gov/images/vehicles/13158_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,7,0,2021/MERCEDES-BENZ/C-CLASS CABRIOLET/2021 Mercedes-Benz C-Class Cabriolet C 4WD.png
15674,2021,MERCEDES-BENZ,C-CLASS CABRIOLET,2021 Mercedes-Benz C-Class Cabriolet C RWD,https://static.nhtsa.gov/images/vehicles/13158_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,7,0,2021/MERCEDES-BENZ/C-CLASS CABRIOLET/2021 Mercedes-Benz C-Class Cabriolet C RWD.png
15659,2021,MERCEDES-BENZ,CLA-CLASS,2021 Mercedes-Benz CLA-Class 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/14291_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,5,4,0,2021/MERCEDES-BENZ/CLA-CLASS/2021 Mercedes-Benz CLA-Class 4 DR 4WD.png
