ODI Number,Manufacturer,Crash,Fire,Injuries,Deaths,Incident Date,Complaint Date,VIN,Components,Summary,Make,Model
849387,Ford Motor Company,0,0,0,0,01/01/1999,09/30/1999,,"SERVICE BRAKES, HYDRAULIC,ENGINE AND ENGINE COOLING,POWER TRAIN,VISIBILITY","ABS SYSTEM IS WORKING INTERMITTENTLY. ALSO,  SUN ROOF DOESN'T WORK, AND WATER PUMP HAD TO BE REPLACED.  IN ADDITION,  VEHICLE IS SHIFTING HARD.  *AK",FORD,RANGER
883288,Ford Motor Company,0,1,0,0,,03/16/2001,1FTCR14A9GP,"STEERING,SUSPENSION,SERVICE BRAKES, HYDRAULIC,ELECTRICAL SYSTEM","IGNITION HAS SHORTED OUT 3 TIMES. DEFECT KEEPS REOCCURRING.* AK CONSUMER STATES HAS NOW HAPPENED  4 TIMES, IGNITION FAILED TO DISENGAGE STARTER SOLENOID AFTER RELEASING BATTERY, CAUSED OVER HEATING OF STARTER, SHORTED TEMP GUAGE, RADIO, AND PANEL, INDICATOR LIGHTS, BUT DID NOT BLOW FUSES AS IT DID JUNE 11,2000.  IT CAUSED BOTH FUEL PUMPS TO SHORT OUT, THE HIGH PRESSURE PUMP APPEARED TO HAVE WELDED MARKS ON OUTSIDE CASING OF PUMP, WHEN PURCHASED DEALER STATED NO DEFECTS BUT HAD JUST COME OUT OF FORD'S SHOP, HOOD HAS MARK OF COMPULSION AND MELTED PAINT ON TOP HOOD, CROSS MEMBER IS ISDE HOOD HAS OUTSIDE SHEET METAL, ALSO SHORTED ALTERNATOR ALONG WITH STARTER, STARTER SOLENOID JUNE 1998 IT APPEARS THE SHORT STARTED IN THE THROTTLE POSITION SENSOR THEN WENT TO THE INJECTOR HARNESS, CONSUMER HAS REPORTED TO MANUFACTURER CONSUMER ALSO HAD FRONT BRAKES REPLACED AS WELLS AS TIE ROD END AND WHEEL BALANCED AND TIRES ROTATED.*JB",FORD,RANGER
884632,Ford Motor Company,0,0,0,0,06/11/1998,03/29/2001,1FTCR14A9GP,ELECTRICAL SYSTEM,IGNITION SWITCH WOULD STICK. WOULD SHORT OUT EVERTHING CONNECTED TO IT. HAD EVERYTHING RELATED TO  IGNITION SWITCH & WIRING REPLACED DUE TO BEING BURNED.*AK,FORD,RANGER
959827,Ford Motor Company,0,1,0,0,02/01/1995,02/09/1995,,"FUEL SYSTEM, GASOLINE","UNDER THE HOOD FIRE,FUEL PRESSURE REGULATOR LEAKED FUEL ONTO EXHAUST MANIFOLD CAUSING A FIRE.  TT",FORD,RANGER
967859,Ford Motor Company,0,0,0,0,06/28/1995,06/28/1995,1FTCR10T5GU,SEAT BELTS,"BOTH FRONT SEAT BELT RETRACTORS DON'T RETRACT BACK RIGHT, IT IS SLOW.     *AK",FORD,RANGER
970072,Ford Motor Company,0,0,0,0,08/01/1995,08/09/1995,,SEAT BELTS,DRIVER'S SHOULDER/LAP BELT COMES UNFASTENED WHILE DRIVING CAUSING DRIVER RIDE UNRESTRAINED.  TT,FORD,RANGER
971107,Ford Motor Company,0,0,0,0,,08/28/1995,1FTCR15T2GP,SEAT BELTS,THE DRIVER SIDE SEAT BELT BUCKLE WHEN DRIVING THE SEAT BELT BUCKLE CAME LOOSE .  TT,FORD,RANGER
975207,Ford Motor Company,0,0,0,0,10/30/1995,11/17/1995,1FTCR15T2GP,ENGINE AND ENGINE COOLING,"WHEN DRIVING AND TRYING TO CHANGE SPEED THE ENGINE COLLAPSED.  TT  CONSUMER STATES DEALER WOULD TRY TO CORRECT JERKING AND STALLING PROBLEMS BY REPLACING THE EGR VALVE, HOWEVER THIS DID NOT CORRECT THE PROBLEM, CONSUMER FOUND TSB 87-16-19 REGARDING THIS PROBLEM WITH THE FAULTY EEC UNIT.   *SLC",FORD,RANGER
979982,Ford Motor Company,0,1,0,0,02/23/1996,03/01/1996,,ENGINE AND ENGINE COOLING,CONSUMER DROVE TRUCK PARKED IT AND IT CAUGHT ON FIRE. PLEASE DESCRIBE .    *AK,FORD,RANGER
980163,Ford Motor Company,0,1,0,0,,03/05/1996,2FTCR15T6GP,ELECTRICAL SYSTEM,"AFTER STARTING THE VEHICLE, THE IGNITION SWITCH CAUGHT ON FIRE.  PLEASE DESCRIBE.   *AK",FORD,RANGER
983142,Ford Motor Company,0,1,0,0,09/25/1995,04/19/1996,,ELECTRICAL SYSTEM,"ELECTRICAL SHORT OR SHOCK IN THE IGNITION SWITCH, CAUSING THE VEHICLE TO CATCH ON FIRE.   *AK",FORD,RANGER
983197,Ford Motor Company,0,1,0,0,10/05/1995,04/22/1996,1FTCR15T1GP,ELECTRICAL SYSTEM,"HORN STARTED BLOWING AND THE LIGHT CAME ON, THEN FIRE STARTED IN THE IGNITION SWITCH.   *AK",FORD,RANGER
983648,Ford Motor Company,0,1,0,0,,04/26/1996,,ELECTRICAL SYSTEM,"WHILE SITTING A WEEK OR SO, HORN STARTED BLOWING THEN SMOKED. BATTERY HAD TO BE DISCONNECTED TO STOP FIRE FROM SPREADING FURTHER. PLEASE DESCRIBE DETAILS.   *AK",FORD,RANGER
983844,Ford Motor Company,0,1,0,0,,04/29/1996,,ELECTRICAL SYSTEM,"AFTER BEING PARKED FOR APPROX. 10 HOUR, FOUND VEHICLE ENGULFED IN FLAMES, FIRE DEPT WAS EXTINQUISHING, AND MADE NO DETERMINATION AS TO WHY IT STARTED.   *AK",FORD,RANGER
983987,Ford Motor Company,0,1,1,0,,05/01/1996,1FTCR14A8GP,ELECTRICAL SYSTEM,"AFTER PARKING, SHORT WHILE LATER NOTICED SMOKE COMING FROM STEERING COLUMN, THEN FLAMES SHOT OUT OF IGNITION SWITCH WHILE PUSHING DOWN DRIVE WAY.   *AK",FORD,RANGER
8011622,Ford Motor Company,0,1,0,0,06/09/2002,06/12/2002,ADD,"ENGINE AND ENGINE COOLING,ELECTRICAL SYSTEM","VEHICLE STALLED WHILE DRIVING. ALSO,  SAW FLAMES COMING FROM UNDER THE DASH. VEHICLE WAS TOTALLED.*AK",FORD,RANGER
10018848,Ford Motor Company,0,0,0,0,05/15/2003,05/17/2003,,SEAT BELTS,DRIVER'S SIDE SEAT BELT DOES NOT LATCH PROPERLY.     *JB,FORD,RANGER
10164744,Ford Motor Company,0,0,0,0,01/01/1901,07/25/2006,,UNKNOWN OR OTHER,CONSUMER WOULD LIKE INFORMATION REGARDING A 1986 FORD RANGER SHE SOLD TO HER SON. *KB,FORD,RANGER
889027,Ford Motor Company,0,0,0,0,04/19/2001,05/23/2001,KNJLTO5H8T6,POWER TRAIN,"WHILE DRIVING ABOUT 35 MPH VEHICLE LOST GEAR.  TRANSMISSION FELT LIKE IT WAS IN NEUTRAL. THEN, TOOK VEHICLE TO REGULAR MECHANIC  WHO FOUND OUT THAT TRANSMISSION HAD TO BE REPLACED FOR THE THIRD TIME.  *AK",FORD,SQUIRE
966060,Ford Motor Company,0,0,0,0,05/29/1995,05/30/1995,2FABP44F8GX,SEAT BELTS,"FRONT SEAT BELTS ARE FAILING, SEATBELTS UNLATCH BY THEMSELVES.  TT",FORD,SQUIRE
471224,Ford Motor Company,0,0,0,0,03/10/1994,05/19/1994,1FABP29UXGA,POWER TRAIN,TRANSMISSION FAILED.,FORD,TAURUS
471965,Ford Motor Company,0,0,0,0,07/16/1994,07/16/1994,1FARP29U9GG,"FUEL SYSTEM, OTHER","FUEL GAUGE STUCK IN FAR RIGHT POSITION, PREVENTING DRIVER FROM KNOWING HOW MUCH GASOLINE WAS IN VEHICLE.  *SKD",FORD,TAURUS
472454,Ford Motor Company,0,0,0,0,05/31/1994,08/02/1994,1FABP30DXGA,STRUCTURE,SUBRAME MOUNT BROKE DUE TO RUST. *DH,FORD,TAURUS
480052,Ford Motor Company,0,0,0,0,01/30/1995,01/30/1995,1FABP5248KA,ENGINE AND ENGINE COOLING,MOTOR MOUNTS FAILED.  *SKD,FORD,TAURUS
481892,Ford Motor Company,0,0,0,0,02/10/1995,02/22/1995,1FABP75V4SG,LATCHES/LOCKS/LINKAGES,"HOOD LATCH FAILED, CAUSING HOOD TO FLY BACK, BLOCKING VIEW AND CRACKING WINDSHIELD.  *AK",FORD,TAURUS
485687,Ford Motor Company,0,0,0,0,11/23/1994,07/03/1995,1FABP29U9GG,ENGINE AND ENGINE COOLING,CRANK SHAFT PULLEY FELL OFF DUE TO BOLTS HOLDING PULLEY BEING TOO SOFT AND SHEARING OFF. (OTHER VEHICLE ON 479683)  *SKD,FORD,TAURUS
486944,Ford Motor Company,0,0,0,0,06/07/1995,06/07/1995,,"SERVICE BRAKES, HYDRAULIC",FRONT BRAKE ROTORS FAILED PRIOR TO RECALL (91V-134).  *AK,FORD,TAURUS
502317,Ford Motor Company,0,0,0,0,01/27/1996,01/27/1996,1FABP29V2GA,POWER TRAIN,TRANSMISSION SHIFTING CABLE FAILED.,FORD,TAURUS
504388,Ford Motor Company,0,0,0,0,06/20/1991,05/05/1996,1FABP29U3GG,ELECTRICAL SYSTEM,IGNITION SWITCH MALFUNCTIONED. *SD,FORD,TAURUS
505659,Ford Motor Company,0,1,0,0,07/01/1986,05/01/1996,1FABP29U9GA,ELECTRICAL SYSTEM,"IGNITION SWITCH SHORTED, CAUSING FIRE.",FORD,TAURUS
506308,Ford Motor Company,0,0,0,0,05/01/1996,05/10/1996,1FABP29U6GA,STRUCTURE,INSIDE DOOR HANDLE BROKE TWICE. *SD,FORD,TAURUS
506639,Ford Motor Company,0,1,0,0,06/14/1995,07/25/1996,1FABP29U3GA,ELECTRICAL SYSTEM,IGNITION SWITCH FIRE. *SD,FORD,TAURUS
506736,Ford Motor Company,0,0,0,0,07/26/1996,08/23/1996,1FABP30U6GG,ENGINE AND ENGINE COOLING,DEFECTIVE MUFFLER.,FORD,TAURUS
506995,Ford Motor Company,0,0,0,0,09/24/1992,08/01/1996,,ELECTRICAL SYSTEM,"IGNITION SWITCH SHORTED, BURNING THE WIRES AND THE SWITCH.",FORD,TAURUS
507301,Ford Motor Company,0,0,0,0,,08/12/1996,1FABP30U6GG,"SERVICE BRAKES, HYDRAULIC",DEFECTIVE BRAKE LINE.,FORD,TAURUS
507665,Ford Motor Company,0,0,0,0,05/01/1996,09/20/1996,1FABP29U6GA,STRUCTURE,HANDLE BROKE WHEN PULLED TO OPEN.,FORD,TAURUS
510333,Ford Motor Company,0,0,0,0,10/21/1996,10/21/1996,1FABP29D566,LATCHES/LOCKS/LINKAGES,TRUNK DOES NOT CLOSE.,FORD,TAURUS
513389,Ford Motor Company,0,0,0,0,11/01/1996,01/02/1997,1FABP29U9GA,SEAT BELTS,"MALE END OF SEAT BELT CAME APART, RENDERING SEAT BELT USELESS.",FORD,TAURUS
513722,Ford Motor Company,0,0,0,0,01/01/1996,01/14/1997,1FABP29U7GA,ELECTRICAL SYSTEM,"INTERNAL CONTACTS FAILED CAUSING, BURNED INSULATION ON WIRING.",FORD,TAURUS
514044,Ford Motor Company,0,0,0,0,,03/11/1997,,ENGINE AND ENGINE COOLING,INTERMITTENT STALLING.,FORD,TAURUS
514048,Ford Motor Company,0,0,0,0,04/11/1994,03/04/1997,1FABP29U5GG,ENGINE AND ENGINE COOLING,MOTOR GASKET REPLACED.,FORD,TAURUS
514070,Ford Motor Company,0,0,0,0,11/23/1996,01/22/1997,1FABP30U8GA,ENGINE AND ENGINE COOLING,"FAULTY PART INSTALLED DURING REPAIR OF ENGINE FAN, CAUSING OVERHEATING AND COMPLETE ENGINE FAILURE.",FORD,TAURUS
514397,Ford Motor Company,0,0,0,0,02/04/1997,02/04/1997,1FABP30V6GG,POWER TRAIN,CV BOOT TORN.,FORD,TAURUS
518126,Ford Motor Company,0,0,0,0,05/26/1997,07/10/1997,1FABP30UJGA,POWER TRAIN,AUTOMATIC TRANSMISSION FAILURE.  *AK,FORD,TAURUS
519032,Ford Motor Company,0,0,0,0,05/26/1997,05/27/1997,1FABP30UJGA,POWER TRAIN,TRANSMISSION FAILURE.  WOULD LIKE INFORMATION ON ANY EXISTING BULLETIN REGARDING FORD TRANSMISSION.,FORD,TAURUS
522585,Ford Motor Company,0,0,0,0,01/01/1991,08/09/1997,1FABP29U5GG,POWER TRAIN,"COMPLETE TRANSMISSION FAILURES.  IN BOTH CASES, A REBUILT TRANSMISSION WAS USED AS A REPLACEMENT.",FORD,TAURUS
531664,Ford Motor Company,0,0,0,0,01/01/1990,03/03/1998,1FABP29USGG,POWER TRAIN,TRANSMISSION FAILURE.,FORD,TAURUS
535449,Ford Motor Company,0,1,0,0,04/25/1998,05/11/1998,1FABP29U4GG,ELECTRICAL SYSTEM,"ENGINE MADE A LOUD BANG, SMOKE ROLLING OUT OF HOOD CAUGHT FIRE, EVERYTHING MELTED.",FORD,TAURUS
539419,Ford Motor Company,0,0,0,0,07/16/1998,08/28/1998,,TIRES,"TIRE SIDE WALL RUPTURED CAUSING FLAT TIRE, TIRE FAILED TWO TIME PRIOR TO RECALL REPLACEMENT. THE REPLACEMENT TIRE SIDE WALL FAILED.",FORD,TAURUS
540331,Ford Motor Company,0,0,0,0,,08/25/1998,1FABP3OUXGG,VISIBILITY,REAR WINDOW SHATTERED DURING RAIN STORM.  SUPPOSEDLY CORRECTED BY CAMPAIGN NUMBER 87V017000 AND FOR RECALL 87S25.,FORD,TAURUS
544371,Ford Motor Company,0,0,0,0,,03/11/1999,1FABP29U3GG,STRUCTURE,CONSUMER UNABLE TO HAVE RECALL REPAIRS PERFORMED ON SUBFRAME MOUNT PLATE NUT DUE TO LACK OF PARTS.,FORD,TAURUS
545053,Ford Motor Company,0,0,0,0,01/01/1999,04/16/1999,1FABP30U2GG,STRUCTURE,"BODY MOUNTS FAILED, CAUSING DAMAGE TO THE TRANSMISSION / EXHAUST SYSTEM / POWER STEERING UNIT, PRIOR TO RECALL NOTICE (98S36).   *YC (98V-323)",FORD,TAURUS
546496,Ford Motor Company,0,0,0,0,11/12/1998,07/06/1999,1FABP29U9GG,STRUCTURE,VEHICLE EXPERIENCED RECALL COMPONENT FAILURE PRIOR TO RECALL NOTICE (98V-323). MJS,FORD,TAURUS
547363,Ford Motor Company,0,0,0,0,01/01/1999,07/19/1999,1FABP29U9GG,STRUCTURE,VEHICLE DENIED RECALL REPAIR DUE TO LACK OF PARTS (98V-323). MJS,FORD,TAURUS
547947,Ford Motor Company,0,0,0,0,,08/16/1999,1FABP29U2GA,STEERING,POWER STEERING HOSE LEAKING.  NLM,FORD,TAURUS
566962,Ford Motor Company,0,0,0,0,05/18/2002,07/30/2002,,POWER TRAIN,"PROBLEMS WITH TRANSMISSION.  NAR 07/02/2003.  *MR  THE CONSUMER FOUND THAT FORD MOTOR COMPANY INTENTIONALLY SOLD DEFECTIVE VEHICLES TO CUSTOMERS. THE DEFECT IS THE TRANSMISSION, ACCORDING TO THE BULLETIN #94-24-7 THEY KNEW THAT DEFECTS EXISTED IN THE FOLLOWING VEHICLES 1986-95 FORD TAURUS, 1993-95 TAURUS SHO, 1986-95 MERCURY SABLE, 1988-94 CONTINENTAL AND 1995 WINDSTAR LIGHT TRUCK. THE CONSUMER HAS WRITTEN TO FORD EXPLAINING  WHAT WAS FOUND AND TO DATE NOTHING HAS BEEN DONE. PLEASE INVESTIGATE STATEMENTS CONTAINED.   *CB  *JB",FORD,TAURUS
601887,Ford Motor Company,0,0,0,0,10/22/1996,11/01/1996,1FABP29U4GG,POWER TRAIN,TRANSMISSION FAILED.,FORD,TAURUS
703980,Ford Motor Company,0,0,0,0,12/05/1998,03/03/1999,1FABP30U2GG,ENGINE AND ENGINE COOLING,"ENGINE MOUNTS NEEDED REPLACED IN DECEMBER OF 1998.  WE KNOW OF OTHER TAURUS OWNERS IN OUR AREA THAT HAVE HAD THE SAME PROBLEM.  IN MARCH OF 1999 WE FOUND OUT THAT THESE ARE BEING RECALLED MOSTLY ON THE EAST COAST.  WE FEEL THAT WE SHOULD BE REIMBURSED THE $400.00 AS WELL, SINCE THE PROBLEM IS OBVIOUSLY HAPPENING ON THE WEST COAST TOO.",FORD,TAURUS
705352,Ford Motor Company,0,0,0,0,,04/07/1999,1FABP29U9GG,"SUSPENSION,STRUCTURE","FRONT SUB-FRAME MOUNTS FAILURE, BARLEY AVIODED NUMEROUS HEAD ON COLLISIONS IN WET CONDITIONS, FRONT TENSION ARM METAL BUSHINGS FAILED, CAUSING DARTING ACCROSS CENTER LINE. MASSIVE TIRE WEAR, REPAIRS SHOPS OVERLOOKED CONDITION, ALTHOUGH WERE ALERTED AND TOLD TO FIND AND REPAIR. I HAVE A LONG LIST OF SAFETY HASARDS ASSOCIATED WITH THIS VEHICLE, AS MY MILEAGE IS APPROACHING 330,000.0 MILES. I KNOW THE VEHICLE VERY WELL & WOULD LIKE TO ADD MORE IN A LETTER. FORD MOTOR COMPANY REFUSES TO REPAIR THE FRONT SUB FRAME MOUNTS. THE DEALER I TAKE IT TO FOR RECALLS IS GATEWAY FORD AS LISTED IN QUESTIONAIRE, I BOUGHT THE VEHICLE FROM AN INDIVIDUAL WITH APROX 56,000.0 MILES ON IT IN 1988.  SINCERELY JERRY L NELSON.  *AK",FORD,TAURUS
706312,Ford Motor Company,0,0,0,0,,05/07/1999,1FABP51D9HA,STEERING,"ON TWO OCCASIONS WHEN THE POWER STEERING ON MY CAR WAS INOPERABLE (ENGINE FAILURE) WHEN TURNING THE STEERING WHEEL I BENT THE STEERING COLUMN.   THE FIRST TIME THE STEERING COLUMN BENT SO FAR THAT IT MADE STEERING IMPOSSIBLE.  IF THIS WERE TO OCCUR ON THE HIGHWAY IT WOULD HAVE RENDERED ME HELPLESS TO CONTROL MY VEHICLE.  WHEN I REMOVED THE STEERING COLUMN I DISCOVERED THE COLUMN DEFORMED APPROXIMATELY ONE INCH AT THE STEERING WHEEL LOCK INSERT.  THE COLUMN WAS UNABLE TO PASS OVER THE LOCK BOLT WHILE THE KEY WAS IN THE ""ON"" POSITION.  THIS EFFECTIVELY LOCKED THE STEERING COLUMN AND MADE THE CAR IMPOSSIBLE TO STEER.",FORD,TAURUS
708512,Ford Motor Company,0,0,0,0,12/01/1996,07/12/1999,1FABP29U5GA,POWER TRAIN,NO SUMMARY,FORD,TAURUS
709211,Ford Motor Company,0,0,0,0,07/23/1999,07/26/1999,,ELECTRICAL SYSTEM,"4TH FAILURE/BURN OF IGNITION BOX IN STEERING COLUMN. NHTSA RECALLED 1988 AND NEWER VEHICLES, BUT THIS IS MY 4TH BURN. FORD REFUSES ASSISTANCE BECAUSE PARTS ARE NOT RECALLED, ONLY CARS, AND THIS CAR WAS NOT ""INCLUDED"" IN THE ORIGINAL RECALL.",FORD,TAURUS
709673,Ford Motor Company,0,0,0,0,,08/06/1999,1FABP30UOGA,"FUEL SYSTEM, GASOLINE",NO SUMMARY,FORD,TAURUS
715385,Ford Motor Company,0,0,0,0,,11/29/1999,1FABP29U9GA,CHILD SEAT,"WHEN INSTALLING A CHILD SAFETY SEAT IN THE REAR SEAT THE LAP BELTS DO NOT HOLD TIGHT.  I HAVE CONTACTED VARIOUS DEALERS AS WELL AS FORD IN MICHIGAN, AND ALL THAT WAS SAID TO USE IS A LOCKING CLIP,THAT DOES NOT HOLD THAT TYPE OF BELT  TIGHT.  WE ARE ALSO INSTALLING THE TETHER SYSTEM IN OUR OWN VEHICLE AS THE DEALERSHIPS LOCALLY HAVE NEVER DONE THEM AND WANT TOO MUCH MONEY TO EXPERIMENT ON TYRING TO INSTALL ONE.  WE WILL HAVE AN INFANT AND A 3 YEAR OLD IN THE REAR SEAT AND WE WANT THEM TO BE IN CORRCTLY BUT NO ONE HAS ONY ANSWERS.",FORD,TAURUS
742138,Ford Motor Company,0,0,0,0,02/28/2001,03/08/2001,1FABP29U5GA,ENGINE AND ENGINE COOLING,"THERE WAS A RECALL I WAS TOLD ON THE 1984 & 1985 THE BOLTS BROKE, BUT NO RECALL ON 1986. *AK",FORD,TAURUS
744660,Ford Motor Company,0,0,0,0,,04/27/2001,1FABP30U8GG,ENGINE AND ENGINE COOLING,ENGINE INTERMITTENTLY DIES WHEN PULLING AWAY FROM A STOP.  I READ SOMETHING ABOUT THIS BEING A POSSIBLE CLASS ACTION ITEM BUT HAVE NEVER HEARD OF IT SINCE THEN.  *AK,FORD,TAURUS
782845,Ford Motor Company,0,0,0,0,03/01/1999,08/17/1999,,SUSPENSION,"TIRES WORE OUT QUICKLY MORE THAN 60 MPH. IT VIBRATES RIGHT TURN, MAKES RUBBING SOUND. *ET",FORD,TAURUS
801363,Ford Motor Company,0,0,0,0,,08/27/1996,,SEAT BELTS,CENTER FRONT AND REAR SEAT BELT BUCKLES FELL APART. PLEASE DESCRIBE DETAILS.*AK,FORD,TAURUS
802703,Ford Motor Company,0,0,0,0,09/04/1996,09/20/1996,1FABP29D7GA,STRUCTURE,"STOPPED AT LIGHT, THE REAR SUBFRAME ASSEMBLY BUSHINGS CORRODED,  CAUSING TRANSAXLE AND ENGINE TO DROP DOWN ON ENGINE.  RESULTING IN A LOSS OF STEERING CONTROL.*AK  THERE WAS A RECALL, 93V106002, HOWEVER ONLY COVERED 1989-1993 YEAR TAURUSES.   *SLC",FORD,TAURUS
804308,Ford Motor Company,0,0,0,0,08/28/1996,10/30/1996,,ELECTRICAL SYSTEM,"WHEN DRIVING THE VEHICLE WLL STALL/HESITATE AND CUT OFF IN TRAFFIC,  EA88-032.",FORD,TAURUS
804740,Ford Motor Company,0,0,0,0,,11/08/1996,1FABPZ9U5GA,ELECTRICAL SYSTEM,"INGINTION SWITCH IS BURNED OUT AT 2 CONTACT POINTS AND CONNECTOR SWITCH  MELTED,  REST  OF THE SYSTEM IS DISCOLORED FROM BEING EXPOSED TO EXTREME HEAT.  OWNER SUSPECTS THAT A FIRE COULD  OCCUR SHORTLY. THS CAR WAS NOT CONSIDERED FOR IGNITION RECALL. *AK",FORD,TAURUS
807806,Ford Motor Company,0,0,0,0,06/10/1990,02/19/1997,1FABP29D6GQ,"SERVICE BRAKES, HYDRAULIC","WHEN TRYING TO APPLY THE BRAKES, PEDAL GOES ALL THE WAY TO THE FLOOR WITH EXTENDED STOPPING DISTANCE.  *AK",FORD,TAURUS
809314,Ford Motor Company,0,1,0,0,02/14/1997,04/01/1997,1FABP2908GA,ELECTRICAL SYSTEM,VEHICLE WAS PARKED AND ALL OF A SUDDEN THE VEHICLE CAUGHT ON FIRE UNDER THE DASH ON THE PASSENGER'S SIDE. THE FIRE WENT FROM THE DASH TO UNDER THE HOOD.   *AK,FORD,TAURUS
810160,Ford Motor Company,0,0,0,0,,03/19/1997,,ELECTRICAL SYSTEM,"IGNITION HAS BEEN REPLACED THREE TIMES, WIRING AND PLUG ASSEMBLY MELTED.  *AK",FORD,TAURUS
810302,Ford Motor Company,0,0,0,0,,03/21/1997,1FA8P3041GG,"STEERING,STRUCTURE","UPON TURNING INTO DRIVEWAY SUB-FRAME MOUNTS FAILED, HEARD VERY LOUD BANGING NOISE.  PREVIOUSLY, EXPERIENCED STEERING DIFFICULTY, NOW WHEN TURNING STEERING WHEEL, ENGINE MOVES FROM SIDE TO SIDE, STEERING IS LIMITED TO ONLY 1/4 TURN.   *AK",FORD,TAURUS
813067,Ford Motor Company,0,0,0,0,,06/13/1997,1FABP30U4GA,SUSPENSION,"CAMBER KIT WHICH IS ATTACHED TO THE REAR WHEELS IS MISALIGNED, RESULTING IN EXCESSIVE WEAR OF THE REAR TIRES. CONSUMER HAS CONTACTED THE DEALER.   *AK",FORD,TAURUS
827475,Ford Motor Company,0,0,0,0,,09/01/1998,1FABP30U2GG,STRUCTURE,"WHILE DRIVING VEHICLE HIT BUMP, CAUSING THE FRONT END TO FALL APART.  POSSIBLE CAUSE DEFECTIVE LOWER REAR BODY MOUNTS.  *AK",FORD,TAURUS
829618,Ford Motor Company,0,0,0,0,10/27/1998,10/28/1998,,STEERING,"REAR CRADLE BOLTS BROKE, AND LET THE ENGINE AND TRANSMISSION COME DOWN.  LOCKED THE STEERING LINKAGE.  STEERING CABABILITY WAS LOST. DRIVING AT 25MPH, MANAGED TO STOP THE VEHICLE.  DEALER WAS CONTACTED AND WAS AWARE OF THE PROBLEM, CAN REPAIR VEHICLE FOR ONLY A SMALL FEE.  *AK",FORD,TAURUS
832620,Ford Motor Company,0,0,0,0,11/01/1998,12/23/1998,,STRUCTURE,"RECALL 98V323; THE MOTOR MOUNTS ARE DEFECTIVE JUST LIKE IN THE RECALL, BUT  VIN # IS NOT INCLUDED IN THE RECALL.  PLEASE PROVIDE FURTHER INFORMATION AND VIN #.  *AK",FORD,TAURUS
834118,Ford Motor Company,0,0,0,0,12/29/1998,03/23/1999,1FABP29U6GG,"SEAT BELTS,SEATS","THE MALE PART OF SEAT BELT ON DRIVER'S SIDE SNAPPED OFF THE STRAP. ALSO ONE OF THE BRACKETS ON THE RIGHT SIDE,  THAT HOLDS THE BACK PART OF THE SEAT,BROKE AWAY FROM THE FRAME. THE DEALER IS AWARE OF THE PROLBEM. THE PROBLEMS HAS NOT BEEN CORRECTED.  *AK",FORD,TAURUS
834172,Ford Motor Company,0,0,0,0,,01/28/1999,1FABP29U4GA,POWER TRAIN,"VEHICLE HAS NO SECOND GEAR, AND SLIPS AND JERKS INTO FIRST GEAR ALOT. DEALER HAS BEEN CONTACTED.  *AK",FORD,TAURUS
834199,Ford Motor Company,0,0,0,0,11/12/1998,01/28/1999,1FABP29U1GG,STEERING,"WHEN DRIVING AT ANY SPEED AND PARKING  STEERING WHEEL LOCKS UP,  CAUSING POOR STEERING FOR THE CONSUMER. *AK",FORD,TAURUS
834210,Ford Motor Company,0,0,0,0,03/12/1998,01/28/1999,1SABP29D6GG,POWER TRAIN,"TRANSMISSION HAS BEEN REBUILT, AND WITHOUT  PRIOR WARNING  VEHICLE IS CUTTING OFF/STALLING AND VIBRATING. VEHICLE WON'T GO OVER 20 MPH AND THERE IS A KICKING SOUND COMING FROM THE VEHICLE.  *AK",FORD,TAURUS
834350,Ford Motor Company,1,0,2,0,01/31/1999,02/02/1999,1FABP3OU8GA,STEERING,"WHILE DRIVING, ENCOUNTERED A DITCH IN ROAD, AND WHEN ATTEMPTING TO TURN THE STEERING WHEEL, IT WOULD NOT RESPOND AND MOVE. FRONTAL IMPACT OCCURRED AND VEHICLE HIT A POLE. DEALER NOT AWARE OF THE PROBLEM. VEHICLE  WAS TOTALLED. PROVIDE FURTHER INFORMAITON.  *AK",FORD,TAURUS
834394,Ford Motor Company,0,0,0,0,06/21/1998,02/02/1999,1SAB06GA203,ENGINE AND ENGINE COOLING,"WHILE DRIVING AT ANY SPEED AND  WITHOUT ANY PRIOR WARNING  VEHICLE VIBRATES AND DIES OUT. WHEN STARTING  VEHICLE BACK UP IT KEEPS CUTTING  OFF.  ALSO,  THERE IS A KNOCKING NOISE COMING FROM THE VEHICLE.  *AK",FORD,TAURUS
834679,Ford Motor Company,0,0,0,0,,02/09/1999,,STRUCTURE,"FRONT AND BACK PASSENGERS' DOOR HANDLES BROKE ON THE INSIDE, MAKING IT IMPOSSIBLE TO GET OUT OF THE VEHICLE. DEALER HAS NOT SEEN.  *AK",FORD,TAURUS
834965,Ford Motor Company,0,0,0,0,01/01/1992,02/18/1999,1FABP29U9GA,"ENGINE AND ENGINE COOLING,VEHICLE SPEED CONTROL","THE VEHICLE HAS OVERHEATED SINCE CONSUMER BOUGHT VEHICLE NEW. ALSO, VEHICLE JUMPS FORWARD WHILE DRIVING WHICH MAY CAUSE AN ACCIDENT.  BEEN TO DEALER SEVERAL TIMES, BUT CANNOT DETERMINE THE PROBLEM.   *AK *ML",FORD,TAURUS
